,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
80,0.17687699,-0.31963855,1.1450262,0.30384433,-0.18018043,0.68826675,-0.23476687,-0.23326378,0.29778546,-0.54128647,0.84157777,0.47628647,-0.4015494,-0.13784122,-0.06998913,-0.124359235,-0.16982368,0.13568723,0.06895432,0.18089056,-0.15718505,-0.03476374,0.029335322,0.03529757,-0.14971045,-0.017431213,0.022026055,-0.26378062,0.063253716,0.14239213,-0.07971894,0.110425845,0.07613973,0.0899723,-0.04524755,0.078211665,0.13395002,0.008800279,0.07209483,-0.06958969,0.0797638,-0.05636426,-0.05286895,0.057734787,0.06810334,-0.0058083935,0.024770513,0.040466063,0.069934376,0.020462401,0.00666406,0.038394526,-0.05684135,0.055417664,-0.010432884,0.08722621,-0.05328313,-0.005488827,0.014089036,-0.07017419,-0.12880705,-0.05864536,0.05963703,-0.10545282,0.045945086,0.0064885123,-0.088256106,-0.034569208,-0.016269576,-0.019914776,0.051252343,0.08848773,-0.0001180128,0.029411903,-0.063242406,-0.013871279,-0.035013974,0.052227046,-0.035463378,-0.06423475,0.36443153,0.0018015588,-0.029464394,0.021154463,0.005459125,-0.026520109,0.032016158,-0.01533041,0.014283768,0.019245878,0.031315744,0.0007019152,-0.03706672,-0.050893314,-0.0022380897,-0.04414425,0.027634587,-0.013162101,0.030682515,0.0013731441,-0.01587199,-0.015598346,-0.0103299245
81,-0.36111012,-0.49863756,-0.42038965,0.111992195,0.5932307,-0.22635762,-0.04589846,0.30616,-0.038969528,-0.3763304,0.20393126,0.27117667,-0.024298739,-0.017456766,-0.013277884,-0.009205284,0.29739785,-0.2396445,-0.12291941,0.09646574,-0.38426602,0.16533554,-0.17833658,-0.08267294,-0.037037216,-0.21016474,0.14076814,-0.11863874,-0.091465265,-0.07806626,0.1465421,0.0033773077,0.039799303,-0.029843487,0.035082605,-0.031954043,0.052058715,0.13145654,-0.14277829,0.18734112,-0.0023855625,0.034552626,-0.16982593,-0.06893247,0.1329216,0.17995538,0.08706598,0.11381203,-0.006786746,-0.008607658,0.04893496,0.022284482,-0.023306558,-0.027810168,0.0070314407,-0.10662705,0.0090122,-0.03806731,0.14459349,0.033105437,0.05872158,0.08771311,0.1444678,0.0013759425,0.017909031,-0.041153558,0.050988838,0.009561513,-0.079097055,-0.09773857,0.014997071,0.05387213,0.054844968,0.06621301,-0.023143,0.06445615,0.14914894,0.018207464,0.051980425,-0.011879263,0.0018015588,0.45456812,-0.057787754,0.04237438,0.043514438,0.0153429415,0.049652334,-0.02519919,-0.038736913,0.06657345,-0.03820292,0.031485368,0.03392966,-0.017119274,-0.022438064,0.058146287,-0.00027061912,-0.02624187,-0.016591873,-0.08823711,-0.012335201,-0.03973143,0.018838037
82,0.14629847,0.73473334,-0.4482451,0.25869152,-0.0031942595,0.053024933,0.39181483,-0.14654192,-0.04541474,0.08074344,-0.18774454,-0.039291617,0.13744578,-0.020805411,-0.1582064,-0.25958043,-0.057536036,0.087134466,-0.1044109,-0.24943179,0.06063114,0.048955183,-0.24206144,0.11349854,0.001765367,0.051551536,-0.14972334,0.094219506,0.13648728,0.013191087,0.10837517,0.14970644,0.08351196,-0.1863917,-0.007906116,0.16275844,0.03389777,-0.038815618,-0.088826254,-0.08232799,-0.06525068,0.08918841,-0.14508177,-0.14688835,-0.020748293,0.068096936,-0.032482527,0.048557445,-0.06617446,-0.066649385,-0.102762535,-0.11425802,-0.07608153,0.0012426575,-0.011819387,-0.033398643,-0.049207993,-0.021588847,-0.052116852,-0.0366043,0.013471583,-0.028888995,0.12345295,0.14656983,0.047051087,-0.00049769727,0.06737885,-0.0034463885,0.11156489,0.06348792,0.018599547,0.020936828,0.022996746,0.013378577,0.098524906,-0.072712615,-0.015818499,0.08412103,-0.10175252,0.009488709,-0.029464394,-0.057787754,0.43995157,-0.046283945,0.011366848,-0.09678698,0.030953653,-0.07206564,-0.016375639,0.051019203,0.007945779,-0.075923026,-0.041669816,0.07569763,-0.05558743,0.029155172,0.069885924,0.03605412,-0.08598776,-0.05207455,0.0458211,0.04200436,-0.005257271
83,-0.3950323,-0.28327772,-0.33373427,-0.0780297,0.24541742,0.17182772,-0.00058653415,-0.028972853,0.084614925,0.15024376,-0.006323792,-0.004209537,0.11322659,-0.14415935,-0.046510838,-0.054840446,0.055366296,0.14389232,-0.09087071,0.12003607,0.01998136,0.06362474,-0.071173325,-0.13478196,0.075803146,0.004629976,-0.14971396,0.10887195,-0.12499888,0.030900463,-0.047200635,-0.14170575,-0.122465536,0.17321464,0.046562605,-0.05126106,0.04920078,0.058170147,0.022808135,-0.08382217,0.08043416,-0.055649705,0.008432092,0.12130961,0.008298986,0.040390354,0.04898997,0.07899827,0.067292325,-0.08424507,-0.12190598,-0.030140612,-0.066057816,-0.106703095,0.01622755,-0.01825297,0.12085293,0.023637176,0.14566505,-0.049375337,-0.017615497,0.06042152,-0.034077004,-0.0011464314,0.07257868,-0.033188388,-0.14097911,0.0031351962,0.034917004,0.046103664,-0.016286403,0.020283278,-0.0023140365,-0.0014509882,0.098427705,-0.08369802,0.011688231,-0.086395465,0.005393074,-0.020948082,0.021154463,0.04237438,-0.046283945,0.25521463,0.045509636,0.07692219,-0.0059329225,0.000598674,-0.013811991,-0.027138093,0.03510004,0.06257882,-0.004538011,-0.0040356955,0.026729591,0.035864286,0.0046140607,-0.007020487,0.018990256,0.0020810394,0.085407056,-0.031710017,-0.035866067
84,0.024786893,1.0091835,0.20777941,-0.77084196,0.50850123,0.33558214,-0.16247699,0.4783411,-0.06868684,-0.12143141,-0.0013692185,0.1678074,0.23464665,0.15785994,-0.18063182,-0.18618025,0.021889072,0.10339013,0.055042014,0.06182678,0.22845069,0.014462102,0.05378995,0.0052563613,0.115791604,-0.14628701,-0.23503017,-0.1026678,-0.04683353,-0.097423255,0.19916318,-0.049289964,-0.10819161,0.13087767,-0.06531572,0.048358563,0.002686249,0.10896726,0.015859297,0.015481764,0.10554711,0.11792493,-0.099539615,0.017698385,0.06099422,0.12316656,0.12198457,0.09985204,-0.08148806,-0.061393417,-0.05594956,0.0032904786,-0.028922938,0.0017155432,0.011540549,-0.03498429,0.031266745,-0.015342925,0.09360077,0.024766156,0.0655839,-0.05633638,-0.0155492965,-0.0471619,0.013124789,-0.0020490945,-0.06473105,0.07445116,0.004613016,-0.0179534,-0.046917394,-0.013756907,-0.030960247,0.0408168,0.026020907,0.009885157,0.014771699,0.0056798365,0.0034402572,-0.05711478,0.005459125,0.043514438,0.011366848,0.045509636,0.24251522,0.018050771,0.012641542,-0.013142084,-0.014195543,0.003825665,-0.011624306,0.015671657,-0.033806458,0.047933243,0.011988055,-0.044743776,0.024106134,-0.0139894895,0.023270905,0.029232115,0.01164986,-0.009464462,0.03646536
85,0.22365665,0.792559,0.68438625,-0.0716177,0.044824176,0.12530556,-0.2906536,0.09067337,0.06429846,0.06245827,0.14765495,0.011598453,-0.1340746,-0.06585044,0.11944814,0.053651027,0.023971975,-0.30709994,-0.11269833,-0.007634728,-0.010106042,0.30319136,0.10525103,0.088731885,-0.114237905,0.13139084,-0.019538809,0.05428665,-0.1234656,-0.04990408,0.024388596,-0.0483391,-0.046118505,0.16043888,0.08705881,-0.096656375,-0.06355716,-0.02590705,-0.1255978,0.093204334,0.009935476,0.038312092,-0.008180281,-0.026639361,0.007752992,0.120916024,0.10702859,-0.0655057,0.007626305,0.059095986,-0.08733068,-0.05465384,0.020288216,-0.069906265,0.10680376,0.039857738,0.07783206,0.09603121,0.01378781,0.050210148,-0.009180526,0.0040699188,-0.031464703,0.0032399308,0.0031766014,-0.027938403,-0.048402797,0.012952003,0.04062754,0.026691996,-0.030290669,-0.031618893,-0.011310802,-0.019973587,-0.008561842,-0.09707683,-0.006862735,-0.0027204924,0.018562831,0.002896656,-0.026520109,0.0153429415,-0.09678698,0.07692219,0.018050771,0.25551638,-0.028916892,0.059662126,-0.014433688,-0.03727725,0.04786139,0.029311966,-0.00856391,0.07242681,0.03341196,0.028687615,-0.042280477,0.033966623,0.020680342,0.06418725,-0.033533555,-0.010418864,-0.0031258813
86,-0.012094045,-0.3764739,-0.27759892,-0.30214652,0.38522816,0.5562306,0.07796313,0.3181798,-0.095373586,0.09589864,0.031146223,0.32508552,0.2742364,0.22531211,-0.16782784,-0.21928182,0.15766926,-0.23168823,-0.048969157,-0.18941388,0.08284277,0.11513887,0.004528228,-0.15318146,-0.058909465,0.038946252,-0.084444165,0.0487016,-0.0175951,-0.057943016,-0.04414993,-0.11023924,0.0024614602,-0.015776746,-0.016883688,0.072744176,0.009783218,-0.007353483,0.005394743,-0.029389493,0.16950971,-0.0038284454,0.015359789,-0.047625653,-0.018134259,-0.018974666,-0.030000022,0.016909536,-0.07911673,0.062157787,0.00941916,-0.0064983405,-0.018590461,0.05558394,-0.011107026,-0.0077658715,-0.038044274,-0.006298153,0.04900179,-0.065185666,-0.00057255593,0.057828546,0.07433006,-0.046347838,-0.010667572,-0.00078086805,0.0051261378,-0.10103649,-0.0054419287,-0.014244696,0.023867272,0.0012156665,-0.029265476,-0.04419388,0.046600536,0.037375987,0.0351326,0.08391158,0.01797207,-0.019204866,0.032016158,0.049652334,0.030953653,-0.0059329225,0.012641542,-0.028916892,0.24892195,-0.02373613,0.013996364,-0.026853692,0.051139966,0.008468028,0.020132607,-0.043686762,0.043924645,-0.117829256,0.03811682,-0.06320125,-0.016538354,0.009652354,0.020658262,0.017900899,0.02128375
87,0.43411916,0.5412152,0.3320591,0.13862687,-0.6478857,-0.58452415,-0.18587688,0.00026351248,0.34841675,0.15742081,-0.06529829,-0.15367736,0.12595952,0.120389014,0.1242152,-0.19409055,-0.019126186,-0.35637861,0.097199485,-0.05045791,0.16221267,0.02411896,0.1345315,0.004664398,-0.03395518,0.10055973,0.11243742,0.07344791,-0.16640179,-0.10828323,0.05486685,0.12365678,-0.049196355,0.019477945,0.12510045,0.0046221055,-0.111270264,-0.021622326,0.030925896,-0.06826798,0.19841048,0.07187733,0.16768572,0.22771564,-0.15666886,0.051820673,-0.010148989,-0.119078696,-0.046909556,-0.005695625,-0.020639516,0.067037106,0.03242003,0.042027146,0.1290337,0.087690674,-0.04105375,-0.029062174,-0.025066417,0.14322063,-0.011353173,0.08892779,-0.0765995,-0.025373299,0.017507542,0.09964658,0.0069435043,-0.030924,0.024212068,0.0070120087,0.014577161,0.00026691004,0.060578145,-0.036663756,-0.061961077,-0.07136245,0.040664963,0.018434841,0.022438448,-0.018030265,-0.01533041,-0.02519919,-0.07206564,0.000598674,-0.013142084,0.059662126,-0.02373613,0.40298155,0.02100133,-0.023588877,0.013275741,0.00033161856,0.007657988,-0.035201035,-0.018419242,0.0039719115,-0.012818964,0.016672906,0.014931033,-0.010083111,0.02994129,0.04716486,0.036402963
88,0.07457126,-0.1544722,0.2641331,0.31107968,-0.35418224,0.01682348,-0.05201734,0.20667607,0.13362326,-0.20769493,0.12583867,-0.108187795,0.25496823,-0.082329385,0.11655177,-0.20708868,0.09526552,-0.25080568,-0.17717564,0.06631148,0.2154135,-0.07553694,0.36657804,-0.099050984,0.15256493,0.18839648,0.007298451,0.054445326,-0.056417674,0.08212255,-0.17523983,0.032121006,0.14768201,0.061742272,-0.07713428,0.10385112,0.0045505017,-0.01622326,0.11432592,0.06403366,-0.16742575,-0.011100446,-0.043508444,-0.06929981,0.015884854,-0.029168833,-0.11565004,-0.10619289,0.19523668,0.13734403,-0.02352493,0.010100726,-0.053999808,-0.06594911,0.083287805,-0.04030614,0.046552576,0.027471077,-0.011018742,0.026908748,-0.08710604,-0.14929385,-0.05127428,-0.05889586,0.11150855,0.07205649,-0.0021021466,0.0058238273,-0.03590884,0.019625163,-0.0017848714,0.0348467,-0.02807224,-0.0079328995,-0.010757962,-0.019741632,0.009201483,0.056195185,-0.007868506,0.00038053986,0.014283768,-0.038736913,-0.016375639,-0.013811991,-0.014195543,-0.014433688,0.013996364,0.02100133,0.2923968,0.04411042,-0.00488152,-0.042222425,0.07942337,0.021284405,-0.008056786,0.0011084988,-0.0066746664,-0.04815805,0.053284794,-0.045930743,0.027030062,0.033114392,-0.0488452
89,-0.074224934,0.2860551,0.09994706,-0.012979117,0.02031083,-0.012026835,0.1865855,0.086714864,0.3282833,-0.051464096,0.21781714,-0.06830047,0.022610288,-0.08633156,0.12736994,-0.04321784,0.13600479,0.13799833,-0.16212296,0.04093495,-0.14796211,-0.1520267,-0.10625659,0.09768568,0.072108805,-0.00029923348,0.08516052,0.012076156,0.18865032,-0.1847556,-0.05071576,-0.044029415,0.09114337,-0.2334863,0.014914082,-0.07533291,-0.031784084,0.13424532,-0.059637323,-0.09826276,-0.064465806,-0.08654969,-0.10286342,-0.16291638,-0.010501545,-0.086484686,-0.0015869351,-0.026031155,-0.039782584,0.080425456,-0.0748082,0.031069063,0.01581316,-0.071767464,0.009901518,-0.01405751,0.0039946777,-0.19665179,0.022499142,0.005885388,-0.00072937564,-0.021226436,-0.022847984,0.065957315,0.056584448,0.027027473,0.05946562,-0.030557629,-0.01573178,-0.025287218,0.055099033,-0.04728412,-0.024769219,0.01895477,-0.017136712,0.06390059,0.109383956,0.024688693,-0.0819343,-0.0089469515,0.019245878,0.06657345,0.051019203,-0.027138093,0.003825665,-0.03727725,-0.026853692,-0.023588877,0.04411042,0.3034614,0.04443066,0.0053172037,0.0053397883,-0.040192634,-0.06557454,0.06648231,0.017203825,0.053244375,0.0490134,0.009340015,-0.008064747,0.054146525,-0.00014661072
90,-0.052318063,-0.1794619,0.44510636,0.0034438737,-0.1950844,0.6057816,0.1530559,-0.089906245,0.17533147,0.048757643,0.082094945,0.14865616,0.10259226,0.0750335,-0.19354,-0.13992462,-0.056548834,-0.14429887,-0.004223588,-0.09372696,0.18714073,0.04051341,0.040229082,-0.120989285,-0.10786387,0.1137378,-0.03125942,-0.01860164,0.10474728,-0.15152028,-0.2418461,-0.11278488,-0.21183348,0.08798692,0.10683727,0.010965347,0.034175843,-0.05706995,-0.06692788,-0.03511594,-0.025840592,-0.13621601,-0.0007978993,0.02091313,0.0061717182,-0.05950819,-0.02871649,-0.01591507,0.019268822,0.062676,-0.06771688,0.020176368,0.11298613,-0.008621097,0.01950249,0.021915007,0.084032506,-0.027349824,-0.038664646,-0.07355923,-0.04998537,0.057207838,0.060704157,0.048133157,0.04032162,-0.09727687,-0.037484005,-0.015084159,0.060992323,-0.10277204,0.02903557,-0.019702997,0.0049692034,0.005700141,0.024454484,0.0038525488,-0.0817532,-0.036066294,-0.062370166,0.0827742,0.031315744,-0.03820292,0.007945779,0.03510004,-0.011624306,0.04786139,0.051139966,0.013275741,-0.00488152,0.04443066,0.23634799,0.02455783,-0.0067642014,-0.020673836,-0.029754873,-0.011131388,-0.0023405491,-0.04953122,0.007520565,0.035244554,-0.02394072,0.010261471,-0.007960409
91,0.12129763,1.3800616,0.3780998,-0.4132492,0.25782442,-0.4795361,0.20503688,-0.0038463771,0.11434294,0.16647767,-0.08695161,-0.12774995,0.20543107,-0.17313005,0.1415652,0.15446864,0.07263814,0.08556667,-0.20641363,0.062420085,0.15612929,0.073195755,-0.06713329,-0.02047072,0.09021151,-0.078384414,-0.124989584,-0.08918446,0.15627408,-0.06501979,-0.10566223,-0.07264541,-0.06428182,0.10342699,0.13614719,-0.03618669,-0.05180521,0.07310982,0.06072727,-0.015497405,0.12294717,-0.03260058,-0.008397337,0.022331888,0.076276995,-0.067709945,-0.0032496098,-0.050811462,0.017908497,-0.14700876,-0.04699582,-0.038851738,-0.027977977,-0.03518209,-0.07921715,0.005993942,0.11856451,-0.07065913,0.050398953,-0.03772863,0.046953168,0.079635456,0.05192475,-0.043569855,0.06537323,-0.14484224,-0.0862194,0.0012169452,-0.015817318,-0.037477717,-0.052131914,-0.012417847,0.022148877,-0.020683553,-0.02948267,0.04099024,0.057396214,-0.05449464,-0.0025013383,0.013069423,0.0007019152,0.031485368,-0.075923026,0.06257882,0.015671657,0.029311966,0.008468028,0.00033161856,-0.042222425,0.0053172037,0.02455783,0.24191883,0.028113,0.020479329,0.0024654726,0.0015090897,0.027083006,0.014929684,0.017012753,0.067914285,0.01676713,-0.027169842,0.05088958
92,0.13230388,0.30645865,-0.31691402,0.1708614,-0.062892355,-0.21494606,0.5942507,0.42839888,0.09601618,-0.052192844,-0.11576835,-0.08703286,0.28558353,0.32701558,-0.13442397,0.29126135,-0.28276825,-0.2874648,0.0038550934,0.15324277,-0.07320669,0.1359164,-0.09473589,0.102081195,0.027557809,0.117838666,0.17651741,0.04232087,0.12357825,0.13639155,0.013548663,-0.09280445,0.16986632,0.0063604433,-0.053086128,-0.057296135,0.02076674,0.115490854,-0.13939017,0.057377357,-0.05169335,0.016131638,-0.040347792,-0.12268235,-0.023885697,-0.030484494,-0.05353631,0.002693864,0.012646141,-0.05512324,0.021266516,-0.046317212,0.031240713,0.017542135,0.0030141883,0.013993816,0.007788799,0.010557792,0.03928198,0.05433159,-0.02158397,-0.095692754,0.07876938,-0.020520676,0.07197699,-0.03362051,-0.06178093,-0.08525518,-0.045794927,-0.057418782,-0.044748735,0.011107272,0.09342861,0.006363732,0.0050199083,0.010759128,0.010235374,-0.071600065,-0.025881313,0.011040001,-0.03706672,0.03392966,-0.041669816,-0.004538011,-0.033806458,-0.00856391,0.020132607,0.007657988,0.07942337,0.0053397883,-0.0067642014,0.028113,0.22987586,-0.024738152,0.021187764,0.016233113,-0.04607471,0.03299542,0.0090315975,0.018614555,0.02487744,-0.02999224,-0.03619728
93,0.23490417,0.859272,0.2767839,-0.34598845,0.09787516,-0.49395484,0.038315587,-0.21719825,-0.14543079,0.18373518,0.033095073,-0.23607968,0.10370222,-0.29446042,-0.113560595,0.05759097,-0.12197071,-0.16652939,-0.04713232,-0.21285078,0.14104837,0.043185517,0.018146235,0.1587426,0.05160407,0.07268354,-0.29642823,-0.004716965,0.18554056,-0.09328577,0.03916473,0.07262462,-0.09723832,-0.049159583,0.027833134,0.18205348,0.043500155,-0.12527099,-0.037578784,0.246728,0.0017313452,0.016310297,0.03505295,-0.16032657,0.1549168,0.14704078,-0.008165411,0.02831606,-0.00528419,-0.0471541,-0.026688077,-0.016715758,-0.0473565,-0.04627478,0.044482917,-0.044807196,0.030171163,0.019845698,-0.026140016,-0.0347555,0.006945867,-0.08288813,0.034021687,-0.013223795,0.0196749,-0.022514462,0.027531901,0.09696475,-0.039779343,0.02902206,-0.05283351,0.011777528,0.014077222,0.0016000108,-0.011398133,-0.045490034,-0.08075118,-0.029034978,0.0356965,-0.0036939317,-0.050893314,-0.017119274,0.07569763,-0.0040356955,0.047933243,0.07242681,-0.043686762,-0.035201035,0.021284405,-0.040192634,-0.020673836,0.020479329,-0.024738152,0.3011506,-0.050559185,0.023377059,0.057376474,-0.042117167,-0.022030396,0.0020028632,-0.02531952,-0.014076072,0.0022680508
94,-0.19013993,-1.1412046,-0.52319896,0.19732106,0.08395323,-0.25140285,0.15526685,-0.2056321,0.022373455,0.14645869,0.43175575,0.12796941,-0.25277895,-0.14585947,0.28788608,0.10437918,0.100604475,-0.20843303,0.19967489,-0.022535525,0.17158489,-0.057805955,0.0135023985,-0.089658484,-0.115383,-0.021382138,-0.07356268,0.17436069,-0.022501577,0.12192437,0.10325937,-0.10220916,-0.021784807,0.069892004,0.036703937,0.039672874,-0.0063828668,0.15209556,0.034681365,-0.08704881,0.0459816,0.080411,0.08807871,0.025930867,-0.027703358,-0.050812505,0.1642173,0.011465864,0.020266153,0.021630973,-0.06706622,-0.054789208,-0.015651016,0.06965731,0.088933475,0.08117531,-0.014272338,0.08640191,-0.014225469,-0.061547477,-0.06745416,0.046272628,-0.07360868,0.018893538,-0.017609004,-0.024538267,-0.01347456,-0.09571737,-0.005425036,-0.022589866,-0.0051439963,0.057847027,0.015829682,0.0061451336,0.042732865,0.039515562,0.07606211,-0.086431384,0.10516727,-0.093570486,-0.0022380897,-0.022438064,-0.05558743,0.026729591,0.011988055,0.03341196,0.043924645,-0.018419242,-0.008056786,-0.06557454,-0.029754873,0.0024654726,0.021187764,-0.050559185,0.2717174,-0.01812968,-0.06224182,-0.0011400192,-0.0033897539,0.017937887,0.016688224,0.0030588764,-0.046183415
95,0.120271176,0.49017704,-0.16022812,0.68139756,0.0054601044,-0.28790337,-0.23941019,-0.12905553,0.11322418,-0.15616661,0.099273175,-0.13098809,-0.033255473,-0.32805005,0.20177062,0.18895094,-0.1548257,0.05914266,-0.07427506,-0.08118428,-0.25023577,0.04137253,-0.10427567,0.13287339,-0.071688496,0.062138744,-0.101657234,0.056791555,-0.061315782,0.0010171063,0.03730993,0.100951485,0.13922158,0.061339024,0.08293958,-0.17408946,0.044257067,0.057649415,0.07321997,0.12616202,-0.07721046,0.05919546,-0.08885832,-0.08682501,0.00553005,-0.03295562,0.023088276,-0.0029103865,0.008830594,-0.008982634,-0.03902448,0.0012010561,0.0319418,-0.034971148,0.051722176,0.028622191,-0.0036000186,0.026041966,0.03242992,0.07548565,0.0010513903,0.061317608,0.009551892,0.07433663,0.033769682,-0.052148197,-0.017508533,-0.027963735,-0.03935434,-0.025949694,0.03708985,0.05573804,0.001911459,0.035954997,0.0568607,-0.030692497,0.03327789,-0.02257208,-0.01778332,-0.008579595,-0.04414425,0.058146287,0.029155172,0.035864286,-0.044743776,0.028687615,-0.117829256,0.0039719115,0.0011084988,0.06648231,-0.011131388,0.0015090897,0.016233113,0.023377059,-0.01812968,0.22852889,-0.033248797,0.046081215,-0.012442308,-0.046754558,-0.024222476,-0.018001713,-0.016144374
96,-0.12728965,-0.15089786,-0.65000236,0.013598492,0.20900352,-0.207513,0.024652023,-0.29660708,-0.09034182,-0.08255093,0.19828525,0.09623546,0.030913716,0.061049655,-0.13150355,0.07052978,-0.07899237,0.25475302,-0.05430194,-0.05597713,0.021606844,-0.09763827,0.07211636,-0.015463157,-0.009277489,0.01460944,-0.12686288,0.18637832,0.06944287,0.017665554,-0.124017045,-0.0021017357,-0.10989532,-0.09240392,-0.12111525,-0.12484055,0.039328404,-0.2351816,-0.03533669,-0.011425016,0.08659975,-0.11330733,-0.034351785,0.15348497,-0.039095312,0.021386402,0.037757605,0.026559127,-0.06439352,-0.07719691,0.046615124,-0.04190048,-0.085258886,0.021119097,-0.000816426,0.029039798,0.04441156,-0.09235673,0.03362793,-0.0033296915,0.0059478194,-0.08558178,-0.033635035,0.091376856,-0.015917841,0.009808071,0.0058399774,-0.047751762,0.0030266354,0.018841732,-0.031971686,-0.046001293,-0.00643175,0.020087322,-0.07321814,0.009608587,0.06424662,0.03947476,-0.042085096,0.008829659,0.027634587,-0.00027061912,0.069885924,0.0046140607,0.024106134,-0.042280477,0.03811682,-0.012818964,-0.0066746664,0.017203825,-0.0023405491,0.027083006,-0.04607471,0.057376474,-0.06224182,-0.033248797,0.2582865,-0.028647065,0.042679414,-0.015025466,0.016755495,-0.028851107,0.025378058
97,0.0662362,0.94553685,0.17103595,-0.3348414,0.44265813,-0.31299233,0.051329568,0.29794455,0.27411503,0.15603942,-0.40988714,-0.060937304,-0.018453475,0.06692442,0.018234953,0.26832002,0.023207493,0.19485073,-0.15586872,0.15467197,-0.27212787,0.030453857,-0.19124499,0.078567944,0.0316926,-0.020204697,0.34960717,0.12503827,-0.0067931386,0.10287126,-0.019062534,-0.079478525,0.16952792,-0.051835448,0.08467361,-0.16740452,-0.086443774,0.10457805,-0.07503114,-0.07587709,0.090099566,0.034794096,-0.043363392,0.058473818,-0.034410957,0.03232904,-0.004017432,-0.07440895,-0.110117644,0.025145147,0.0052469764,-0.0326806,-0.06587971,-0.001818557,-0.07237843,0.058182083,0.015925713,0.0065664523,-0.0022734192,0.0027149399,0.022765085,-0.10526605,0.004999711,0.030165743,-0.006951656,0.03187058,-0.029213179,-0.020960584,-0.009803367,0.011609301,0.0039798133,-0.02910379,0.0065981084,0.050834976,0.027447984,-0.025091035,0.054319117,-0.011343481,0.003250176,0.0028244853,-0.013162101,-0.02624187,0.03605412,-0.007020487,-0.0139894895,0.033966623,-0.06320125,0.016672906,-0.04815805,0.053244375,-0.04953122,0.014929684,0.03299542,-0.042117167,-0.0011400192,0.046081215,-0.028647065,0.23017864,-0.006561029,0.04345657,-0.0094480775,0.028287645,-0.01436607
98,-0.048700176,-0.36700806,0.764568,-0.39950937,-0.0051065045,0.57227075,-0.2693596,-0.009857699,0.1891428,0.12708658,0.13967025,0.0762309,-0.42440173,-0.0151360845,0.114095226,-0.1539043,0.025017854,0.09887564,0.016731594,-0.0044847387,-0.10628007,-0.0026921795,0.02944289,0.031620897,-0.056374624,-0.019184936,-0.016901704,-0.04211811,-0.09036422,0.09897445,-0.08198686,-0.16627064,0.010245368,0.043984238,0.045272093,-0.055648133,0.104468,0.03991615,0.028618287,0.009880502,-0.09580469,-0.19372463,-0.0037608491,0.005042509,-0.10462122,-0.07440095,-0.011884311,0.04407775,-0.03883405,0.044478696,0.022411566,0.049232505,0.009998225,-0.04993046,-0.05848342,0.00041695894,0.03688288,-0.01716848,0.079070985,0.04506834,0.019219082,-0.05775685,-0.06322676,0.0153207565,0.03224095,0.047614135,0.0019987908,-0.0100858,-0.05586075,0.03359621,-0.017585782,-0.08347644,-0.00077917124,0.0036152438,-0.0456196,-0.04337624,0.04739251,-0.028114123,-0.027674094,0.034793295,0.030682515,-0.016591873,-0.08598776,0.018990256,0.023270905,0.020680342,-0.016538354,0.014931033,0.053284794,0.0490134,0.007520565,0.017012753,0.0090315975,-0.022030396,-0.0033897539,-0.012442308,0.042679414,-0.006561029,0.18868458,0.009753784,0.0058744345,-0.0035733304,0.019832918
99,-0.15105179,0.08327488,0.33046103,-0.07406764,0.03464795,0.28427303,-0.024425756,0.081338376,0.019040702,0.17323357,0.010997803,0.24035905,-0.050380588,0.0087861745,-0.064774275,0.2547313,-0.08475078,-0.1644789,-0.031630836,0.062501155,0.010261569,0.0016571016,0.09549018,0.08364278,-0.063641354,0.10618705,0.08901796,0.04129247,0.11982952,-0.043352604,0.05102301,-0.106810324,0.0074131787,0.07124866,0.042409256,0.09789153,-0.1122619,0.045262583,-0.028752035,-0.100961916,0.02144038,0.022756714,-0.028614968,0.004071873,0.0760466,-0.19478379,0.013912439,0.0037393835,-0.020226248,-0.050467685,-0.039572854,0.01299452,0.038846813,-0.07501306,-0.020481035,0.0028220369,0.05683623,0.01876266,0.01391614,-0.01959733,0.040277824,-0.05179879,-0.0146517325,0.037948065,-0.018383935,-0.028162353,-0.06737886,0.058104858,0.0023314492,-0.030374516,-0.01774668,-0.10644987,0.008076986,-0.037184894,-0.03270851,-0.015036538,0.009617738,-0.0011244819,0.0018630901,-0.024434697,0.0013731441,-0.08823711,-0.05207455,0.0020810394,0.029232115,0.06418725,0.009652354,-0.010083111,-0.045930743,0.009340015,0.035244554,0.067914285,0.018614555,0.0020028632,0.017937887,-0.046754558,-0.015025466,0.04345657,0.009753784,0.19964759,-0.058200017,-0.019045293,0.0455975
