,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
61,0.09035464,-0.41350067,0.35301754,-0.46119186,0.05325862,0.16679037,0.075860396,0.110698156,-0.026757093,-0.18578781,-0.14479072,-0.08308031,-0.17429185,-0.16957033,-0.1992844,-0.12920576,-0.03765317,-0.029545069,0.0668466,0.042120844,-0.02690418,-0.013804888,0.040394172,0.065830305,-0.005519511,0.013039485,-0.059969015,-0.11295003,-0.039501578,0.038256217,0.030258518,-0.03646309,-0.05563384,0.0043892106,-0.032650102,-0.03949656,0.03396023,-0.008706538,0.019503288,0.023763932,-0.054677285,-0.019343397,0.0037722585,0.012958946,-0.015222224,-0.0060427915,-0.054476675,-0.045743242,0.006849726,-0.0136589315,0.0019048454,0.015577355,0.016104305,0.0010083804,-0.031490147,0.031769406,-0.0071752537,-0.00030548326,0.026891343,-0.0015182826,0.023339294,0.67053145,0.015353736,0.012058137,-0.013074089,-0.053688858,-0.022314,0.022276673,-0.012110358,0.026196495,-0.015735038,0.011416386,0.008704905,0.01979445,-0.0051537827,0.009740226,0.014937771,-0.006261115,0.02291437,0.016011585,-0.006671875,-0.0043884255,0.013451239,-0.012035492,-0.025922729,0.0033238032,0.023055995,0.0020294043,0.0028160934,0.009091791,-0.004732174,0.001198177,-0.0002053917,0.0031692307,-0.0020969638,0.004391874,0.0047935257,0.030261973,0.011051185
62,-0.08100881,-0.17053926,0.17227772,-0.37128335,0.035283037,0.004591027,-0.36520582,-0.025420109,-0.032493807,0.13386968,-0.08439158,-0.0074217576,0.116094746,0.13926671,0.13756418,-0.06731659,-0.13750078,0.17298993,-0.008828655,0.06499453,0.10332315,-0.024347704,0.021515451,0.15648109,0.029458895,-0.031940866,-0.06434789,-0.031319186,-0.03295323,0.012029525,-0.03942863,0.028005466,0.047542855,-0.04368216,0.035934657,-0.04489351,-0.038585667,0.080019124,0.07127479,-0.022724235,-0.040488303,-3.0354922e-06,-0.0035575326,-0.026656844,0.03850082,-0.00037711923,0.002438655,0.00068395806,-0.011802601,0.019649506,0.048898038,-0.016382689,0.044449974,-0.044040523,0.016396418,0.0035235821,-0.024849262,0.038818587,-0.015557117,-0.022040814,0.0031802533,0.015353736,0.57227284,-0.011518175,-0.03834849,0.008086888,-0.018306099,-0.031652436,0.023182955,-0.031624366,-0.011184951,0.0075380546,0.0017442268,-0.017548202,0.017450418,-0.03305887,0.027073637,0.010729992,0.0024081147,-0.009296397,-0.0014784755,0.014803409,0.023570105,-0.015286604,-0.0035243807,-0.009463534,0.017556034,0.008254686,-0.018840235,0.0082189245,0.021935795,-0.00019235165,0.0044184504,-0.019209493,-0.007285403,0.0014420804,-0.014441997,0.010367868,-0.01633089
63,0.015994232,-0.104385614,-0.031174775,-0.17087923,-0.03847959,0.16528243,-0.15600401,0.036052942,0.17816237,0.20206082,-0.038604893,0.029851658,0.003962792,0.11864224,0.049627744,0.033053443,0.07711338,0.07563124,0.02424093,-0.08852784,0.07975485,0.053417422,0.005518617,0.026769307,0.04836818,-0.08224206,-0.035927556,0.06574263,-0.093587846,0.003379757,0.014493046,-0.0303096,0.018960662,-0.013304746,-0.0032358062,-0.0194056,-0.008767387,-0.024950283,0.013571163,-0.0025197864,0.014994809,0.043449037,-0.000872661,0.012064215,0.038290024,-0.049138486,0.008201819,0.015429792,-0.019855302,-0.019521233,0.016593669,-0.022619812,0.03261739,0.004487668,0.04129134,0.015117016,-0.00036915677,-0.019431293,-0.012309024,-0.00047309563,0.023159273,0.012058137,-0.011518175,0.61803675,0.022932064,0.0055341846,-0.01305262,0.011274712,0.0055353246,0.013807168,-0.018324194,-0.022777023,0.0042657284,-0.012042502,-0.010320526,0.008404942,0.010139777,0.008192146,0.005673376,-0.01844442,0.008794688,-0.014464273,-0.013930289,0.0067643975,-0.00038826338,0.013944725,0.002339913,0.017121732,-0.012491528,-0.0056654466,0.015597163,0.028684888,0.008950587,0.00084059435,-0.006779669,0.006095716,-0.014025677,0.00881992,0.012546505
64,-0.05192641,-0.31568617,0.19239691,0.057223532,0.074497774,-0.09383693,-0.12170325,0.19135614,-0.10104318,0.09999317,-0.20326304,-0.15992048,-0.17209685,-0.06927869,-0.1243629,-0.09253332,-0.053467497,-0.0105832275,0.12744156,0.018434275,-0.03001651,-0.019732993,0.095001206,0.00893615,-0.030469973,-0.018389907,-0.05379778,-0.051928617,0.04533422,0.0049119564,0.014403253,-0.043433513,-0.06899631,-0.006539003,0.048078354,0.07549937,0.02242608,-0.013585234,-0.0050224653,-0.023339443,-0.04226266,-0.06196222,0.008631628,-0.015129888,-0.00076646026,0.028652333,-0.022215912,-0.009902654,-0.0022147764,0.023523854,-0.0052706664,-0.019629281,0.014937611,-0.0045983708,-0.018148381,-0.019075755,0.016526077,-0.002367069,0.0003274479,-0.011986388,-0.017092492,-0.013074089,-0.03834849,0.022932064,0.57996106,-0.001480551,0.011546958,-0.0038393934,-0.012296183,-0.050603468,-0.013322512,-0.026058063,0.018325035,0.019975703,0.018082036,-0.010083124,0.023793414,0.020735633,0.006551698,0.009474047,0.04001102,0.022879936,0.031832416,-0.018669756,0.008009836,-0.0005426407,-0.0024334018,-0.0045215567,-0.0040207515,0.0075271744,-0.003088931,-0.015936984,-0.009186395,0.008800812,0.005905646,-0.0024125183,-0.016785376,-0.001779971,-0.022903752
65,0.06648487,-0.26351565,0.3462997,-0.3026854,-0.0014283364,0.15193942,0.114739254,0.136069,-0.06373736,-0.08322203,-0.20478189,-0.029000629,-0.12427934,0.07657878,-0.0032922039,-0.038178064,-0.008521108,-0.0050099287,-0.02517043,-0.07594472,-0.0537182,-0.04967575,-0.03420696,0.022130817,-0.013229708,0.05299227,-0.023276744,-0.09366174,-0.01575268,0.004046075,0.028188182,0.0071730334,0.02786588,0.02263546,0.027719017,-0.0023909216,-0.050578192,-0.03840038,-0.0055251205,-0.013632363,-0.028490007,-0.03977549,0.011892557,0.04366453,-0.023282137,-0.0001530519,-0.02216551,-0.0054850886,0.018561963,-0.006874172,-0.021477336,-0.03556517,0.027575647,-0.00415353,-0.02849288,0.030322243,0.016759232,-0.022029182,0.023474876,0.0036836201,0.01733604,-0.053688858,0.008086888,0.0055341846,-0.001480551,0.54845965,-0.008405397,-0.003030431,-0.012258081,0.030804574,-0.007308877,0.019043252,0.016576651,-0.002919931,0.0016291135,0.00020255288,0.011174506,-0.015329884,-0.00016270432,0.020564854,-0.023075826,-0.0075000944,0.010604177,0.009630918,-0.022706356,-0.004587724,0.008624768,0.029781295,-0.007247396,-0.014616172,-0.0073578646,0.018400418,-0.007855702,-0.009723151,0.00028647794,-0.008688225,0.0047194604,-0.005371948,-0.002364386
66,0.30121207,0.29782087,0.24850258,-0.17571184,0.025685688,-0.05119103,-0.08976455,-0.08833964,-0.09678529,0.07590178,-0.12408304,-0.020064028,0.27959988,0.16743317,0.014074915,-0.008445939,-0.03693609,0.012787953,0.033808984,-0.07977876,0.0064352243,-0.016744243,-0.06250617,0.07989162,0.003237472,-0.051695917,-0.058994908,0.013396591,-0.04829043,0.0156653,-0.06743528,-0.090371326,0.07074071,0.021882663,-0.015028752,-0.0020082435,0.0073666796,0.0340352,-0.0006694449,0.015697531,0.010531599,-0.009152487,-0.029157337,0.060655307,0.02228824,0.032007396,0.015038187,-0.053432815,0.022420079,-0.022795636,0.048103586,0.038876727,-0.0008058661,-0.0112532005,-0.013151266,0.0013216014,0.013184419,0.01654914,0.049848758,0.015587648,-0.008951579,-0.022314,-0.018306099,-0.01305262,0.011546958,-0.008405397,0.55019474,0.011170229,-0.033101793,-0.0022723945,0.0029160476,0.0032142224,0.01540604,-0.019402333,-0.00899305,-0.0070947763,-0.012127345,-0.0032943385,0.0030136402,-0.0028502005,0.0004797296,0.009989936,-0.0053521814,-0.008818818,-0.0032953518,0.02225845,-0.011545606,0.0028437655,0.015360461,-0.0036805503,0.014213362,-0.003836011,0.0017575872,0.00086141995,0.013614325,0.00091531035,0.0036817524,0.025150932,0.019535474
67,-0.032067873,0.08502233,0.031752534,-0.07683663,0.004994993,-0.1486921,0.055069536,0.054663677,-0.14302503,-0.016109165,0.028252507,0.10056375,-0.026216604,0.10291518,0.09738799,-0.11312422,-0.0078543965,-0.002778099,0.039676957,0.049257457,0.049078807,-0.032477163,-0.0019344377,0.008977556,0.006979703,-0.02970018,-0.035489473,0.027702747,0.011849399,-0.006804918,-0.00928024,0.0463308,-0.011781229,0.032284945,-0.004741703,0.010851104,0.010390243,0.031711735,-0.023361776,0.010204513,0.031164514,-0.0075339307,0.06826422,0.03382425,0.019681165,-0.012640644,-0.0026282787,0.038957093,0.0062961653,0.003815439,-0.019133125,-0.028820267,-0.0064964397,-0.009631876,0.033596978,-0.016559396,-0.02845255,0.027319798,-0.012148076,-0.0052891225,-0.00896414,0.022276673,-0.031652436,0.011274712,-0.0038393934,-0.003030431,0.011170229,0.5532906,0.011360259,-0.013117357,0.02631962,-0.005687829,-0.009039584,0.0027823434,0.011229881,-0.0042724097,0.004777701,0.00976454,-0.03237788,-0.0040189307,-0.0035108866,-0.0009922312,-0.006787869,0.010862034,-0.0012278196,0.0043947212,-0.012781274,0.008722465,0.0020320634,0.0010738912,0.0070020575,-0.0031417054,-0.019952647,-0.005072742,-0.005535714,-0.015972575,-0.00036151797,-0.0014574844,-0.00080184557
68,0.05990503,-0.04953198,-0.33195013,-0.043327678,0.10415679,-0.2779165,0.06585871,-0.08491497,-0.004385869,0.107790485,0.006347006,-0.14326674,0.06907786,0.0172183,-0.10350006,-0.09543413,0.0400622,-0.050154075,0.021146093,-0.08047773,0.007588812,0.06490574,-0.06397929,0.009880345,0.08558835,-0.045389708,-0.07938737,0.049852878,-0.01606515,-0.0071309507,0.030620685,-0.06486923,0.056454916,0.02961893,0.00063297735,-0.011518307,-0.026956864,-0.034900233,-0.005562694,0.006038863,-0.018870262,0.010930082,-0.03751883,0.030281235,-0.0028874911,0.008348184,0.026038442,-0.015394123,0.021733088,-0.011284827,-0.011968585,0.0075111585,0.010433253,0.012761635,0.0062965937,-0.010575418,0.01957725,-0.0103510665,0.055050846,0.027850017,-0.035842016,-0.012110358,0.023182955,0.0055353246,-0.012296183,-0.012258081,-0.033101793,0.011360259,0.51695025,-0.000512026,-0.0009221856,-0.0053414255,0.01452578,0.0036653364,-0.0024491022,0.008280048,0.0053359503,-0.020378739,0.00550106,-0.014328364,0.035357106,0.0025582795,-0.003615873,0.008086445,0.011221734,0.015742652,0.007565745,-0.008891014,0.029172113,-0.013639562,-0.009855358,-0.008054646,-0.016278949,-0.0010529342,-0.0037057046,-0.004453386,-0.028494323,0.0037762988,0.010020025
69,-0.21320465,0.04979258,-0.25438374,0.109690726,-0.06139826,-0.079767615,-0.041408457,0.049953617,-0.30017895,0.18207851,-0.052234054,0.025533892,-0.04188494,0.03426224,0.069031864,-0.08307892,-0.13190883,0.078517005,0.033033095,-0.00028464763,0.030017454,0.059869923,0.052501306,0.01704619,-0.042359777,0.012055724,-0.05441636,0.018636951,0.02752417,-0.020024344,-0.0034944229,0.006442974,-0.0154267615,-0.003105342,0.000960002,0.06144785,-0.03922703,-0.014600767,0.019098325,0.019109497,0.0015283148,-0.015623694,0.00028256763,-0.026210103,0.023448633,-0.006565747,0.005430597,-0.014392201,-0.007928649,0.0481283,-0.0002926558,0.002759768,-0.009756973,-0.006969284,-0.019281354,-0.02806212,0.017871112,0.026416644,-0.002767175,0.0062584067,-0.032295752,0.026196495,-0.031624366,0.013807168,-0.050603468,0.030804574,-0.0022723945,-0.013117357,-0.000512026,0.48585522,-0.0071730805,-0.0025823226,0.0041604466,0.015627626,0.012001808,-0.01683193,0.009669894,0.009072773,-0.014759856,-0.0048524225,0.0028651913,0.012246896,0.027348995,-0.015449595,0.02221978,-0.0047535356,-0.0022479643,-0.0043731118,-0.00014871075,-0.0047348836,-0.020232089,-0.024253285,-0.007305935,0.007166024,0.027562551,0.017344534,-0.013033336,-0.0031474205,0.00052563
70,-0.0078857485,0.27922568,0.15266392,-0.13322422,0.017279169,0.24334256,0.10101071,-0.1186975,-0.058923572,-0.018527102,-0.1754668,-0.09278596,-0.1977607,-0.045810923,0.020907264,0.040264938,-0.036313973,-0.013695998,-0.025354479,-0.016917631,0.047483806,0.0011786658,-0.047654286,0.013337515,0.0066015655,-0.026528703,0.11623956,0.026245102,-0.010154627,-0.00047561817,-0.038912587,0.026714103,0.001552261,-0.043455176,0.021055145,-0.027044334,0.013768034,-0.008758625,-0.002677325,0.001059799,-0.02396975,0.043795303,-0.03243931,-0.013785905,0.021910101,0.014155803,-0.01120117,-0.0013940944,-0.009786558,0.027545996,0.0017736829,-0.011010881,0.02078044,0.009491459,-0.051470205,-0.0061259996,-0.0055891364,-0.0001057966,0.011212923,-0.016847221,0.034614556,-0.015735038,-0.011184951,-0.018324194,-0.013322512,-0.007308877,0.0029160476,0.02631962,-0.0009221856,-0.0071730805,0.47156343,-0.01484663,0.009550177,0.04304692,-0.021222353,-0.0051415684,0.0066421228,-0.009260409,0.013489338,-0.0019777976,0.0029184083,-0.014780737,0.0037794337,-0.026140226,-0.015373534,0.020080335,0.016716901,-0.017387753,-0.0031840927,-0.014305984,-0.021167712,0.011182295,0.013538621,0.006155746,-0.011200931,0.0070675174,-0.014595849,0.00542105,-0.0063234535
71,0.0032463497,0.07919915,0.0070744297,0.017763156,0.13450894,-0.05991265,-0.13179028,0.07519309,0.00961471,0.16904819,-0.16434568,-0.092195526,-0.090836,0.020570796,-0.11808814,0.030529696,0.09225403,-0.03377908,0.10430408,-0.057054274,0.056213014,-0.00033771002,-0.038026527,-0.053022817,-0.049990986,-0.07646233,-0.014798228,0.017095989,-0.028453002,0.0114199165,-0.014645856,0.019626833,0.03056831,-0.030242864,0.034345172,0.05659727,0.05448346,-0.0008933721,-0.050013803,-0.015260035,-0.0014675683,0.0010859955,0.024669815,9.1234964e-05,0.031258754,0.0046011796,-0.017487291,0.038127907,-0.003344756,-0.02679623,0.008382462,-0.030974321,0.020941686,0.017329909,0.028061396,-0.014846213,0.009933285,0.004473226,0.0012179359,-0.015437367,0.002421899,0.011416386,0.0075380546,-0.022777023,-0.026058063,0.019043252,0.0032142224,-0.005687829,-0.0053414255,-0.0025823226,-0.01484663,0.4500576,0.015824772,-0.00562944,0.011542798,0.020067487,-0.015697012,0.025595233,0.008702091,0.00926315,0.023530422,0.0062540667,-0.030435765,-0.007369429,0.0037339912,0.015840217,0.000340848,-0.011891963,0.007188605,-0.019663174,0.0075856503,0.0031901596,-0.0029173798,0.012544291,-0.012685008,-0.0069707725,-0.0020043186,-5.5293684e-05,-0.005340293
72,-0.022345629,-0.14278767,-0.19143507,0.024347551,-0.08529422,0.02753666,-0.03466431,0.12941073,0.03236613,0.098774366,0.051898494,-0.031038567,-0.123946786,-0.092414126,-0.093258776,0.06664878,0.09301911,0.048481286,-0.046099782,0.035902157,0.026636232,0.03234984,0.043510213,-0.028041493,-0.007883957,0.03681866,-0.026188288,-0.0059036026,-0.024762422,-0.006825869,0.041378252,0.02764455,0.0026217918,-0.038058463,0.0101115815,-0.01225456,-0.07983697,0.051979605,0.030262966,0.033649184,0.008298946,-0.0015399037,0.012109892,-0.013157019,-0.009690605,-0.02539359,-0.030072905,0.025865354,-0.006208104,-0.0030709608,0.00974459,0.032262545,0.014676125,0.015817318,0.012695452,0.020894222,-0.040437553,0.0118384175,0.029009879,0.007604206,-0.010939071,0.008704905,0.0017442268,0.0042657284,0.018325035,0.016576651,0.01540604,-0.009039584,0.01452578,0.0041604466,0.009550177,0.015824772,0.4578805,0.020066574,-0.026565168,0.0120289065,0.0052058604,0.0011081125,-0.00072417996,-0.01294827,-0.0026896866,-0.01427163,-0.0028430265,0.008989445,-0.004685984,0.0010143211,-0.01465449,0.00044256682,-0.0024198059,0.0147071,0.00161348,-0.013304992,0.013877675,-0.008175405,0.018103644,-0.009026564,-0.0069633415,-0.008319024,0.0079764
73,-0.02864194,-0.17486763,-0.13282777,0.26636714,-0.011611488,-0.13260096,-0.2152971,0.08042054,0.056868926,0.01683119,-0.026136054,-0.038240463,0.26439315,0.20122871,0.0009205129,0.10538207,-0.005773073,0.06856112,-0.055241257,0.0336644,-0.054576747,0.02372252,0.029255087,-0.013695497,-0.052862283,0.032738566,-0.04182648,-0.04084535,-0.00065111904,0.032202493,0.00050509523,0.006277061,0.0515009,0.037147917,-0.027076729,0.06601107,0.009111383,-0.005604968,0.07966399,-0.02216801,0.0069224387,0.047326073,-0.03774876,-0.008745378,-0.001900177,0.013705207,0.041472744,0.0371992,0.04098727,-0.03256026,0.029161822,-0.01838091,0.010591867,0.0013742842,0.02485976,-0.0023964457,0.025713827,-0.00066333247,-0.011108987,0.01354751,-0.011644509,0.01979445,-0.017548202,-0.012042502,0.019975703,-0.002919931,-0.019402333,0.0027823434,0.0036653364,0.015627626,0.04304692,-0.00562944,0.020066574,0.41057158,0.027901236,0.0033256346,-0.010476021,-0.012334899,-0.0073501,-0.0018442585,-0.016627058,0.0061581107,-0.00024382278,0.012637166,0.0030728553,-0.00669784,0.0011422572,0.028084058,-0.022506388,-0.0031464328,0.021550603,-0.0012785327,-0.01823676,-0.0032461488,-0.004430976,-0.0008856142,0.01260734,-0.0077857682,0.00074096106
74,0.13732117,0.10152109,0.2688405,0.11513686,0.050753705,0.08675216,-0.06219067,0.019931281,-0.034567,0.19479412,0.10718179,-0.11087664,0.02987127,-0.048704185,-0.06806888,0.0029108147,0.10551464,-0.10702397,0.0110488925,-0.02548002,-0.021336546,0.09112406,0.08919439,-0.03788473,-0.050051548,-0.10519943,0.010016076,0.044041157,0.04216072,0.026508378,0.0036794967,-0.019383028,0.016495,-0.039906807,0.046952628,-0.018891033,-0.017614104,0.0035207572,-0.0092645865,0.037730716,-0.007872606,0.016479153,-0.023742728,-0.013545746,-0.03518615,0.010557335,0.007563968,-0.017845321,-0.00035952817,-0.03539957,-0.024184065,0.019606138,-0.00426103,0.0107196225,-0.0055435887,0.024351602,0.0042733457,-0.008102861,0.019311326,-0.0059428047,-0.008107921,-0.0051537827,0.017450418,-0.010320526,0.018082036,0.0016291135,-0.00899305,0.011229881,-0.0024491022,0.012001808,-0.021222353,0.011542798,-0.026565168,0.027901236,0.42817682,-0.017123332,-0.007210152,0.004011506,0.01878085,0.00998974,-0.009293438,-0.034649923,-0.007964574,0.0016204063,-0.025211394,0.005325842,-0.021396372,-0.009789908,-0.00550798,0.011419853,0.0026465445,-0.0068265833,0.013012357,-0.0064279055,0.010680398,0.0059742965,-0.012321803,-0.0044409167,0.021537326
75,0.039525025,0.09645506,0.20086107,-0.07251455,0.031373397,0.11289179,-0.063257396,0.02222327,-0.18245181,0.016077977,0.06877075,0.06982543,0.06962524,-0.057483554,0.102811456,0.023438353,-0.011569068,0.00555519,0.023899032,-0.033585206,-0.076099195,0.02120463,0.07002373,0.061198734,0.037251502,-0.05908276,0.060582258,-0.01674598,0.093431965,-0.0028898781,-0.034978434,0.017068513,0.002670919,-0.038798742,0.040334392,-0.006473571,0.022763386,-0.009693071,0.034388468,-0.014972307,-0.02239642,-0.0075409953,-0.011970041,-0.01669573,-0.01815855,0.05240188,0.04270953,-0.015818587,-0.011549868,-0.013301759,0.005821521,-0.0056510977,-0.03161838,-0.027292855,-0.0020013093,0.012820147,0.021556955,0.01015927,-0.008515696,-0.03269808,-0.004506169,0.009740226,-0.03305887,0.008404942,-0.010083124,0.00020255288,-0.0070947763,-0.0042724097,0.008280048,-0.01683193,-0.0051415684,0.020067487,0.0120289065,0.0033256346,-0.017123332,0.40522024,-0.0054694535,0.0066927383,0.017837925,-0.010369579,-0.014506815,-0.0018052391,-0.007753822,0.0010923515,-0.0038776593,-0.005595001,-0.0041608913,0.0040900153,-0.014913717,0.0042931824,0.0042955847,0.007553602,0.011278341,-0.011572877,-0.0014509062,-0.0041922266,-0.01017566,-0.010148294,-0.0031471173
76,0.06565899,0.117034346,0.11434108,0.075931266,-0.0052495934,-0.031782042,0.0014748876,0.023913799,-0.031737182,0.14363,0.10837954,-0.022058513,0.027907535,-0.03047099,-0.10490571,0.0804669,0.024057496,0.08650193,-0.06234824,-0.009274954,-0.045167357,0.024685014,-0.07638682,-0.019051792,-0.12167601,0.005771529,-0.018663874,-0.062101424,0.030981023,0.011179028,-0.043171696,0.048823945,0.05402514,-0.010261118,-0.031069983,0.06423874,0.061355796,-0.0257115,0.03342942,0.030651927,0.03752599,-0.0029643711,-0.05206769,-0.016211662,0.025749797,0.030166069,0.021694541,0.009567225,0.0138265975,-0.009929505,0.002754191,0.002322562,-0.030119414,-0.012553116,0.005476922,0.00016544567,0.0057088872,0.006597346,-0.006312694,-0.023743588,-0.0036008763,0.014937771,0.027073637,0.010139777,0.023793414,0.011174506,-0.012127345,0.004777701,0.0053359503,0.009669894,0.0066421228,-0.015697012,0.0052058604,-0.010476021,-0.007210152,-0.0054694535,0.38373834,-0.011892911,-0.0135769155,0.017880706,0.0032902476,0.00044450618,-0.024755333,0.01451828,0.008342885,0.026232064,-0.006754311,-0.009411382,0.007879154,-0.007626121,0.01008215,0.008814199,0.0107449,-0.0005670784,-0.0013352408,-0.002620608,0.016583258,0.00011064187,-0.002831393
77,-0.03128516,0.22343239,-0.16548705,-0.011432758,-0.061448943,-0.06365502,0.032728083,-0.0145796845,-0.03152347,-0.05739995,0.05935214,-0.0528195,-0.13855113,0.012520514,0.10485731,0.045737907,0.021940645,0.038526278,-0.06472033,-0.026347758,0.024936847,-0.005517965,-0.09287639,0.048070885,0.0059809787,0.12689456,-0.0053162426,-0.015972396,0.05373817,-0.0060708765,-0.0192059,-0.0043360544,0.029616121,0.040629946,-0.02830946,0.0098609645,-0.018968988,0.034805737,0.067345425,0.03513684,0.012312993,0.0973219,-0.022952996,0.025950925,0.010120027,-0.02641888,0.010505695,0.027952667,0.03143782,0.0036422196,-0.025994126,0.0017826215,-0.003092337,0.006012069,-0.039426215,0.003081569,-0.022013051,-0.014471026,0.04455801,0.010265036,-0.0019099533,-0.006261115,0.010729992,0.008192146,0.020735633,-0.015329884,-0.0032943385,0.00976454,-0.020378739,0.009072773,-0.009260409,0.025595233,0.0011081125,-0.012334899,0.004011506,0.0066927383,-0.011892911,0.38216138,-0.01101856,-0.010120197,0.008270415,-0.013683312,0.015470075,0.012770581,0.0021705367,-0.0007546813,0.018461663,0.017079864,-0.0046818964,-0.0005810993,-0.013405248,-0.0046003265,-0.003209077,0.007171993,-0.0016032013,0.0056688404,-0.008684374,-0.0021852958,-0.01028521
78,-0.021825347,0.03803062,-0.041605346,0.057932638,-0.06510395,-0.18034497,0.17093414,0.16341108,-0.11022018,0.04560712,-0.011629054,0.10806896,-0.18043843,0.10117405,0.0033926254,-0.016483545,-0.09028344,0.038274292,-0.020928876,0.08693793,-0.023921274,-0.035756662,-0.053860962,-0.0036887368,-0.0049237655,0.046643175,-0.018963534,0.005414691,-0.005285599,0.020009298,-0.04664714,-0.021057768,-0.0025258781,0.08494146,-0.048669897,0.077809826,0.014480393,0.0071642874,0.00718868,0.021724217,0.08879515,-0.025160355,0.020566415,0.055376448,0.023034614,-0.016854208,-0.0013638559,0.06636748,0.0028686014,0.019827727,0.0138104465,-0.02061982,-0.0051563056,0.01556096,-0.0012135784,-0.039407924,-0.018896848,0.015203448,-0.011054884,0.022947636,-0.015743904,0.02291437,0.0024081147,0.005673376,0.006551698,-0.00016270432,0.0030136402,-0.03237788,0.00550106,-0.014759856,0.013489338,0.008702091,-0.00072417996,-0.0073501,0.01878085,0.017837925,-0.0135769155,-0.01101856,0.3692718,-0.013652532,-0.020238224,0.004494979,0.017210405,-0.005487309,0.0056594224,-0.0034802593,-0.024097616,0.0046138354,0.0019264773,0.005602732,-0.0058393795,0.00886434,-0.011407973,-0.009173454,-0.0061889403,-0.0055615716,-0.003429545,-0.0024577237,-0.010799373
79,-0.021003716,-0.15238585,-0.38574642,-0.017558405,-0.075595476,-0.17466624,0.20951417,0.02200165,0.0062717553,-0.044087693,0.053465154,-0.009920923,0.009062639,-0.08612092,0.042055685,-0.062199686,-0.0067297993,0.0090473145,-0.048390456,0.055047773,0.009901848,0.01552492,0.019230079,0.013458151,0.12766747,-0.034030408,-0.0170045,0.060379677,-0.0027016918,-0.036425553,0.049023256,0.0034836307,0.0004631406,0.0014600961,-0.05382161,0.014736611,-0.018151041,-0.025440367,0.03292422,-0.007757146,-0.018990349,0.0332148,0.0012984304,0.020029195,-0.019299336,-0.02159887,0.0022057681,0.04506287,0.0076470394,-0.009982433,0.021750316,-0.005481939,0.029027913,0.00426299,0.0059474846,-0.009222018,0.0028770496,0.014051417,0.043156274,-0.0014255432,0.001904764,0.016011585,-0.009296397,-0.01844442,0.009474047,0.020564854,-0.0028502005,-0.0040189307,-0.014328364,-0.0048524225,-0.0019777976,0.00926315,-0.01294827,-0.0018442585,0.00998974,-0.010369579,0.017880706,-0.010120197,-0.013652532,0.3540503,-0.00072989275,-0.003579224,-0.016631301,-0.007589357,-0.009855278,-0.00971558,-0.007930117,0.0026850197,0.008472495,-0.0053786254,0.003419714,0.004296288,0.0006358173,0.009698739,-0.016645968,-0.01056697,-0.015789606,-0.0031520594,-0.012936512
80,0.040339597,-0.00030835188,0.12105417,-0.046425488,-0.012357341,0.09944831,0.17654732,0.13687584,-0.19799492,-0.03296573,0.050464064,0.10512811,0.04507538,0.057401035,-0.007203864,-0.028278472,-0.12156396,-0.018060815,-0.04478941,0.057676803,-0.067549504,-0.0023865714,0.03275515,0.013547009,-0.028561756,0.02712776,0.04907938,-0.048221275,0.0369877,0.070811495,-0.06053154,0.053218763,0.032655127,-0.008620203,-0.010125758,0.020230923,-0.020839144,0.0051912894,-0.0024280117,0.0022640445,-0.006203789,-0.019184113,0.010672022,0.012504858,-0.03946191,-0.0012396739,-0.0053007454,0.019895678,-0.009722484,-0.012078593,0.039236907,0.0079955645,-0.017165096,-0.0018155398,-0.021508198,0.023862202,0.011027522,0.035718933,-9.837543e-05,0.009612659,0.0034762006,-0.006671875,-0.0014784755,0.008794688,0.04001102,-0.023075826,0.0004797296,-0.0035108866,0.035357106,0.0028651913,0.0029184083,0.023530422,-0.0026896866,-0.016627058,-0.009293438,-0.014506815,0.0032902476,0.008270415,-0.020238224,-0.00072989275,0.3301511,-0.019551814,0.0009645257,-0.014609505,-0.019009909,-0.020331133,-0.01301266,0.0024672989,-0.011110826,-0.002065782,-0.0065951394,0.007301615,0.00052720023,-0.017210092,0.0008436524,0.0020710686,0.0069838515,0.0011712487,0.0021513996
