,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
62,-0.038739905,0.2808866,0.6218163,0.19270645,-0.21352935,0.3517739,0.3946824,0.06274768,0.27541292,0.14419672,-0.081922986,-0.2254705,0.3144691,0.15533873,-0.105725184,-0.052875284,-0.14690143,-0.31881806,0.44758558,0.47065783,-0.005860842,-0.47037035,0.23147714,0.39933166,-0.5061408,-0.42448825,0.39046913,-0.37132978,0.38724646,0.08213321,-0.17432006,0.31826082,-0.18714759,-0.23624954,-0.19387096,0.33150303,0.3856172,0.16406804,0.016071908,-0.2840898,0.19180453,0.091805875,-0.25552875,0.13374507,-0.14494717,0.13820991,-0.09786677,0.36135614,0.0725338,0.2097336,-0.3868729,0.17509611,-0.17208096,0.13813874,0.15174556,0.025564175,-0.00862143,0.05681952,-0.044391945,-0.25689107,0.07031933,0.025153909,1.4590123,0.2208166,0.1457793,-0.017374834,0.112667024,-0.069026746,-0.06459479,-0.17244789,0.030633457,0.12529963,0.02755925,-0.034731947,-0.018082034,-0.21669029,-0.31523198,-0.10200307,0.071871094,-0.081696324,-0.31856054,-0.12064704,-0.08275475,-0.13384458,0.019222016,-0.094434515,0.075674176,0.06292336,-0.06792995,0.06020136,-0.006235769,0.027072474,0.058571577,-0.049776107,-0.04358635,0.0031748032,0.052725274,-0.047745436,0.1626575
63,1.1420608,-0.4502334,0.11896281,0.3645426,-0.0020135324,-0.68652034,-0.2772485,-0.5646392,0.14476718,0.39671135,-0.4911992,-0.23742619,0.26017743,-0.12473445,0.12762216,-0.03439842,-0.47977638,0.390724,-0.29286894,-0.09194942,0.312731,0.03218588,0.11282304,-0.21579978,-0.07078594,0.07612592,-0.08107756,0.2267866,0.30907422,-0.33565807,-0.20310101,-0.21280777,-0.27314028,-0.07567002,-0.009271583,-0.053001367,-0.14310913,-0.49882698,-0.30188483,0.18816954,-0.18723741,0.36481437,0.10533802,0.24882409,-0.15402308,0.3386125,-0.16729884,-0.26106745,-0.012432676,-0.07192141,0.25302464,0.029090524,0.15793025,-0.1007253,0.039200053,0.13834341,0.27428204,-0.4340124,-0.017385159,-0.4197654,0.03327366,0.07086945,0.2208166,1.3063594,-0.2276386,-0.026261937,-0.05964744,0.1819106,0.042861886,0.023129331,0.077252425,0.14688207,-0.048194848,0.20787635,-0.0953625,-0.17364761,-0.011338769,0.20287669,0.22918475,0.05211355,-0.11898044,0.111388125,-0.04787549,-0.00739726,0.11457868,-0.0067112073,-0.0031665983,0.02082957,0.018785171,0.076586194,-0.22411478,0.057555117,0.054400288,-0.11980607,-0.11498451,0.022011736,-0.08098502,-0.0005550985,-0.018730234
64,-2.3963969,0.08512754,-0.29973125,-0.041931413,0.36560777,0.6820591,0.2871287,0.4565612,-0.3441254,-0.3415038,0.744088,0.20844004,-0.603994,-0.13266826,-0.26798493,0.55480635,0.0181438,0.10328777,0.30488703,-0.2524471,-0.29297727,-0.002700305,0.2712076,-0.29286957,0.23752248,-0.3023169,-0.12865716,-0.025024425,0.0063162083,0.031739246,0.44317162,0.06276141,0.12508282,0.3149853,0.21156844,0.03323403,-0.26053062,0.12617867,0.03889151,-0.21291527,0.11550704,-0.3454479,0.17927447,0.1464809,0.09889062,0.170142,-0.16486251,0.6112138,0.22305101,0.0028608325,-0.10684146,0.047582388,0.27609873,0.0768776,-0.23135084,0.12865989,-0.005833192,-0.15590203,0.08396201,0.25277236,0.08779405,0.23873274,0.1457793,-0.2276386,1.6814758,0.031438723,-0.1536681,0.024540517,-0.06911351,0.22330163,-0.064875536,0.06832458,0.16451529,0.07971804,-0.07993415,-0.14869447,0.004237813,0.13173416,-0.067557946,0.12280844,0.110072434,0.009588931,0.11354308,-0.19344795,0.06448525,-0.008572336,0.0072459904,0.1875115,0.058154,0.14038244,-0.1330966,0.008964969,0.06412315,-0.0861105,-0.02233937,-0.031790674,-0.022706624,0.016281389,-0.18323958
65,-1.8657582,-0.118646644,0.64307487,0.56554973,-0.77365774,0.9261444,-0.078188226,-0.056409657,0.7491305,0.43664318,0.49674147,0.0032505465,0.35415423,0.06092307,0.05999871,0.83932734,-0.089626074,-0.08507289,0.3019135,0.2861957,0.28371274,-0.19014753,-0.33119634,-0.29302505,0.32922167,0.4924314,-0.13207819,-0.10925989,-0.11006852,-0.19263074,0.07636276,-0.29850408,-0.24627084,0.28322262,-0.36392573,0.18176785,-0.34162205,0.15753573,-0.4477364,0.14927658,-0.35342878,-0.037269495,0.29282913,0.0036057439,0.14487159,-0.1303726,0.11317879,0.16085252,-0.027070355,-0.109973,-0.39074716,0.08640508,-0.11466084,-0.14625558,-0.22920054,0.27776736,-0.105728865,-0.09074883,0.03894455,-0.20374943,0.3749693,-0.013474481,-0.017374834,-0.026261937,0.031438723,1.3225805,-0.07230787,0.105543666,0.26338598,0.037973315,0.06050136,-0.120140016,0.17045069,0.13053164,0.04009761,-0.11561711,-0.08347136,-0.1036817,-0.147854,0.039426435,-0.002149866,0.045228742,0.010355927,-0.076357655,-0.18956664,-0.012419997,0.10500871,-0.091220215,-0.05508855,-0.05289964,0.072681606,0.1991642,-0.08622408,0.03271573,0.02590806,0.058510553,0.018999543,-0.09447062,0.13284609
66,2.5691795,0.18954438,-0.8585166,-0.7913979,0.3842113,0.29984906,-0.03618598,0.49569702,-0.8021513,-0.7288122,-0.30274755,0.13907132,-0.10689969,0.2880571,-0.22859532,0.23737665,0.23205578,0.42398572,0.47180247,0.2776625,-0.21383664,0.023707327,-0.47046944,-0.21285987,-0.011045647,0.42893738,-0.19863473,0.21308348,0.16723952,0.44950172,-0.28447956,0.15322664,-0.30405024,-0.00048457447,0.09881926,-0.23654798,0.19232744,-0.34875113,0.15691026,-0.33239996,0.081652194,0.073733516,0.35075063,0.03654898,0.1586141,0.19803503,0.14808026,0.23132353,0.43297282,0.053977143,-0.05927647,0.049827084,0.12581891,-0.26150268,0.058084503,-0.018700749,0.04438954,0.15494472,-0.2363894,0.05885453,0.16071221,-0.19494137,0.112667024,-0.05964744,-0.1536681,-0.07230787,1.5218217,-0.11201252,-0.17781222,-0.06814003,0.018933438,-0.07578979,0.049646005,0.012917319,0.043670848,-0.14475262,0.035898037,0.09178084,0.012058772,-0.20035279,0.05929918,0.20656106,-0.12047477,0.15253505,0.09658826,-0.15985823,0.05491323,-0.061385065,-0.15781787,-0.1939393,0.05511536,-0.030162115,0.054636836,0.14930183,-0.0047136955,-0.0631955,0.01120121,0.02889256,-0.00748019
67,1.2750554,0.121784404,-0.9106822,-1.0669591,0.073048174,-0.55858004,-0.22854799,-0.06050846,-0.44611737,0.6074755,-0.24299812,-0.24997362,-0.098839544,-0.2908108,0.10008767,0.10346782,0.24566129,-0.17806982,-0.46238828,-0.078123376,-0.21346098,0.13523708,0.102222644,0.0034774481,0.17314008,-0.37680298,-0.54881704,-0.37271982,0.19738354,0.41667426,0.010990991,0.27469563,-0.58546084,-0.2392321,-0.0655247,0.08120501,-0.16258639,0.26466656,-0.10975815,0.27378488,-0.26987407,-0.13761342,0.2739731,-0.3408254,0.45505768,0.25320232,-0.22421353,-0.115661494,0.0686185,-0.03649733,0.090691134,-0.23117611,0.07772839,-0.26724893,0.034012184,0.114775755,-0.046792123,0.09374733,-0.19983467,0.08219501,-0.11815754,0.067072295,-0.069026746,0.1819106,0.024540517,0.105543666,-0.11201252,1.4309324,0.028434448,-0.049235947,-0.19408597,-0.0025689658,0.003217278,0.00047859762,0.18074712,-0.15101203,-0.04398388,-0.01402493,0.13376662,0.21044295,-0.06073367,-0.044844575,0.0025908535,-0.13277271,-0.01404704,0.119406,0.009305382,0.013483388,-0.050949264,0.16605994,0.0053201686,-0.059359565,0.13768911,0.08892734,0.111755386,0.080887586,0.004921554,0.08002956,0.061795324
68,-1.7476716,0.93747985,-0.28589123,-0.04079715,-0.10939182,0.2315659,0.12614632,0.1979273,0.022761934,-0.031080436,0.21442787,0.04273621,0.07395506,0.18525675,-0.4176988,-0.08978635,0.22391462,0.37766215,-0.0719325,-0.35774565,-0.013111065,-0.063307285,-0.7147621,-0.054167464,-0.1434021,0.2730535,0.007577365,0.082211465,-0.27167195,-0.19409508,-0.019601284,0.4164262,0.48870054,-0.071276136,0.2279911,0.019073866,-0.14321998,-0.32469547,0.15666899,-0.060021263,0.025759721,0.16694593,0.33543795,-0.33431286,-0.043824874,0.00475413,0.035611376,-0.053717952,0.0075199176,0.07189733,0.20662227,-0.1512151,-0.15383127,0.0685113,0.397911,-0.034500167,0.081748225,0.026169017,0.05811537,0.0025111912,0.12874469,0.2686159,-0.06459479,0.042861886,-0.06911351,0.26338598,-0.17781222,0.028434448,1.4216833,-0.07132659,-0.03300322,-0.033751212,0.13450634,0.020255696,-0.08756305,-0.14997628,-0.08538749,0.068550125,0.20257418,-0.006890113,-0.19468221,-0.046229392,0.094913304,0.059843935,-0.26103818,0.04436781,0.051796623,0.072407216,0.019266136,0.05869714,0.13267156,0.20170036,0.2791441,0.04144277,-0.072109,-0.06175044,-0.020022433,-0.09053551,0.092173
69,-1.7703886,0.08095069,-0.17701885,0.11099376,0.2819903,0.251792,-0.5667504,-0.1064949,0.3631396,-0.28931183,0.002420786,-0.5810272,-0.038562804,-0.07702622,0.33527008,-0.22938868,-0.15033883,0.04889567,0.0073075066,-0.20147586,0.47447026,-0.03456203,-0.11856596,-0.3771882,-0.1916972,0.3016075,-0.22635016,0.03486453,0.0643367,0.09083094,-0.1749019,0.08952041,0.13304454,0.12932214,0.13079473,0.032392025,-0.13348651,0.31322187,-0.21735796,0.14270905,0.11856085,-0.09014308,-0.13100341,0.16559115,0.47218382,0.2963778,0.28830022,-0.05528634,0.17399001,0.01805848,0.22975317,-0.0650408,-0.12527353,0.053441796,-0.22800669,-0.15004903,-0.23798808,0.06674275,0.2294667,-0.10536216,0.25539088,0.10193711,-0.17244789,0.023129331,0.22330163,0.037973315,-0.06814003,-0.049235947,-0.07132659,1.2208638,-0.035644997,0.10193193,-0.0989689,0.10165991,-0.047303535,0.14438958,0.06761308,0.09042066,0.12781528,-0.085180834,-0.19646287,-0.010048017,-0.077166215,-0.20563409,0.19305769,-0.14029136,-0.06393845,-0.026290745,-0.030580673,-0.24124467,0.026227687,0.03809184,0.09636237,0.01884796,0.025097014,-0.055289775,-0.00018297418,0.0040057814,-0.029266715
70,1.079921,-0.6593723,-0.26543206,-0.52856123,0.3946525,0.054720715,-0.6214075,-0.27549732,-0.012165189,0.39117265,-0.0019179118,0.670539,0.21883902,0.42328417,0.15166274,-0.026998311,-0.058844127,-0.0705999,0.22657308,-0.18253663,0.17869242,-0.21187115,0.27803206,0.22083268,0.25463825,0.21663648,-0.29660064,0.3504131,-0.13422816,0.12851733,-0.13613121,-0.039400272,-0.034521326,-0.115037456,-0.30270362,0.2799976,-0.12561944,-0.330383,-0.14340252,0.07752819,0.09522181,0.12958005,0.24699193,-0.20521453,-0.21182156,0.10122104,-0.005289551,-0.036628097,0.31980243,-0.10098595,0.11301176,0.17289385,-0.11018824,0.28395092,-0.12987295,-0.018320084,0.1962679,-0.12280244,0.043359242,0.029420778,0.15837352,0.18482721,0.030633457,0.077252425,-0.064875536,0.06050136,0.018933438,-0.19408597,-0.03300322,-0.035644997,1.5426831,0.024730442,-0.046843812,-0.12927336,0.029206537,0.15004876,0.097077,-0.09783916,-0.06888188,-0.0045707226,-0.015560724,-0.18780102,0.03333073,0.06794778,0.05292395,0.1746305,-0.29301244,0.21353382,0.0066988245,-0.03958644,-0.071857944,0.020628307,-0.006685,0.043828584,0.07923786,0.11333698,0.016542397,-0.048652947,0.045938086
71,1.6792659,-0.33236307,0.37779275,0.27035815,-0.33172062,0.25607914,0.42628688,0.44252646,-0.19723639,-0.24714983,-0.2801826,0.22579145,0.03829304,0.04444082,0.083342806,0.12996265,-0.08402813,-0.17646205,-0.6062306,-0.23681834,-0.00053720473,-0.118287474,-0.48775005,0.011383348,0.0608373,0.17978264,-0.5183417,0.174885,0.10320796,0.52847344,0.23953104,0.5117155,0.14351365,-0.11010936,-0.09108469,0.3652342,-0.023663368,0.24594712,-0.06798243,-0.2635846,0.20082495,-0.050041616,-0.22667447,-0.10909435,0.16724445,0.0893784,0.19833857,-0.22864042,0.06283346,-0.031251054,-0.03302309,0.2422866,-0.055929754,-0.059721246,-0.035784304,0.100085676,0.10387804,0.00478687,0.2669961,-0.1953012,-0.06771466,-0.05634871,0.12529963,0.14688207,0.06832458,-0.120140016,-0.07578979,-0.0025689658,-0.033751212,0.10193193,0.024730442,1.0982823,0.14063138,-0.10099576,-0.095517986,-0.038961597,-0.09127131,-0.010189768,-0.10592729,0.005002427,0.03813895,0.16822219,-0.11366221,0.068703055,0.11304052,0.03439895,0.09486042,0.06913506,0.08060708,0.13288721,-0.22873244,-0.0005117897,0.018350333,-0.025640443,0.0041160877,0.107752405,0.1062419,-0.12789556,-0.002131436
72,-0.035802335,-0.10671484,-0.093592755,0.32401377,0.6123452,0.22622423,0.11627866,0.017715953,-0.74312305,-0.15773422,0.19900846,-0.2218143,0.21001917,-0.33225846,-0.18728477,0.061134174,-0.14348672,0.19836447,-0.032232217,-0.5218959,-0.03015066,0.41197076,0.12651742,0.1469206,-0.20381671,0.2446107,0.007816292,0.15951654,-0.07119224,0.23664403,-0.18041997,-0.15910634,-0.22182669,-0.19776314,-0.5293197,0.083432004,0.0047729984,-0.038314898,0.21482101,0.051195092,0.31664485,-0.5102142,-0.17453215,0.2034153,-0.07374251,-0.16026857,0.19344474,0.15382233,-0.2545873,-0.23196103,-0.034462914,-0.012772736,-0.2592051,-0.050697707,-0.041960724,0.06150262,-0.15907776,-0.12504476,-0.05030448,0.075193785,-0.11376254,0.19734107,0.02755925,-0.048194848,0.16451529,0.17045069,0.049646005,0.003217278,0.13450634,-0.0989689,-0.046843812,0.14063138,1.2168652,0.018249929,0.07825394,-0.20455712,0.021500997,0.13412076,-0.010911226,0.096581295,0.08600585,0.091013275,-0.0029058927,0.08940019,-0.0831863,-0.017635254,-0.15450554,-0.22702733,0.08591901,0.05595452,-0.0056786537,-0.01196038,0.094710514,-0.065185025,0.020293176,-0.008354772,0.053729586,-0.044831816,0.15935363
73,-1.2065033,0.048640057,0.22430727,0.23052116,0.14862305,-0.14303589,-0.06807268,-0.30604807,0.1547122,0.3381498,0.38106835,0.29467133,-0.00691541,0.16052482,-0.38013822,-0.31131017,0.11334042,0.28073233,-0.24029258,0.11243747,-0.20606376,0.4622988,-0.14202689,-0.31354105,-0.014845543,0.13086228,-0.25445136,0.2862937,0.11862382,-0.121739075,0.061954774,-0.10683115,0.12366548,-0.2994691,-0.13216832,0.15975821,0.20007473,-0.03310691,0.111491725,-0.06711629,0.089636266,-0.0008722214,0.0808111,0.15248913,0.0069514858,0.21493435,-0.16959445,0.17730176,-0.17218554,-0.14726773,0.19094259,-0.11614232,0.19555365,0.092835054,-0.07635586,-0.35452485,0.18445262,-0.34412044,0.18753946,0.12947537,-0.085363686,-0.15613443,-0.034731947,0.20787635,0.07971804,0.13053164,0.012917319,0.00047859762,0.020255696,0.10165991,-0.12927336,-0.10099576,0.018249929,1.1299825,0.105069146,-0.022543132,-0.14836001,0.09332487,0.048365094,-0.30813205,0.08140392,-0.0086285155,-0.028627008,-0.080456294,-0.063065484,-0.15022188,0.044840127,-0.0043001976,-0.13040504,0.054966666,-0.0076270364,0.073525,-0.18637198,0.023198958,0.15377107,0.13953623,0.008005148,-0.028613586,0.087673455
74,1.4029762,0.0321702,0.12892774,-0.08152911,0.40823781,-0.26532507,-0.28874815,-0.17932175,0.2919215,0.084007934,0.030038666,-0.21477804,-0.046491466,-0.057263784,0.3238057,0.0927762,-0.37852374,-0.07809775,-0.19864514,0.09951528,-0.27227283,0.3884961,-0.16718554,0.3395918,-0.04875703,-0.0041127075,-0.16911973,0.18711244,-0.3283658,0.0064831376,-0.25211155,-0.19950601,0.06001593,-0.13091108,-0.011018851,0.020856632,0.36236942,0.17098029,-0.050909646,0.11117256,0.071329966,-0.029635064,-0.08541699,0.09468323,-0.040214434,-0.3101924,0.027369883,-0.17110303,-0.05061879,0.0031346916,-0.063685164,0.034986243,-0.031309277,-0.2522951,-0.14866683,-0.027698953,0.20272776,0.14595386,0.26444998,0.21651569,-0.12653807,0.15428486,-0.018082034,-0.0953625,-0.07993415,0.04009761,0.043670848,0.18074712,-0.08756305,-0.047303535,0.029206537,-0.095517986,0.07825394,0.105069146,0.6785871,0.019392978,-0.031494364,0.07589102,0.034335744,0.012235509,-0.076388806,0.085469976,0.21035278,-0.13294792,-0.06729816,-0.20799235,-0.03651628,0.118116766,-0.04305438,0.017375756,0.07991189,-0.08263792,0.11552386,0.017239107,0.025299154,0.02021596,-0.08957024,-0.06469174,-0.036208212
75,0.09320639,0.41578585,-0.49765426,0.42738315,0.57169163,-0.3114065,-0.090953186,-0.71924907,0.45642412,0.16040185,0.32440236,0.10903017,-0.102142856,-0.2136626,-0.25485134,-0.143473,-0.00010534459,0.12444852,-0.05769041,0.09430602,-0.022008259,0.13540217,0.013597595,-0.2248832,0.41587722,0.09131083,-0.17624405,-0.2697742,-0.06270777,-0.28304684,-0.00079025375,0.14003028,0.077183686,-0.27789426,0.2095148,-0.10112833,-0.006212745,0.03062784,0.09326128,-0.21199241,0.20485958,-0.16432917,0.039502546,0.023827158,-0.054425612,-0.117024705,-0.26393586,0.061659522,-0.10855487,0.21612382,0.11669272,0.11225281,0.098412745,-0.29540294,-0.20371792,0.13126034,-0.11160826,-0.2327064,0.109569885,-0.016600192,0.048894323,-0.030941775,-0.21669029,-0.17364761,-0.14869447,-0.11561711,-0.14475262,-0.15101203,-0.14997628,0.14438958,0.15004876,-0.038961597,-0.20455712,-0.022543132,0.019392978,0.9821676,-0.07648361,-0.061496567,-0.087566495,-0.010644671,-0.25788882,-0.07697436,-0.058220062,0.18540967,-0.06456113,-0.10970218,-0.058054283,-0.07196742,0.1558695,-0.029068947,0.08537996,-0.08569054,-0.05304756,-0.05621141,0.11764033,0.022028225,0.06457022,0.02655017,-0.047693074
76,1.5875992,0.60315883,-0.29458553,-0.17524295,-0.30219275,0.089668185,-0.10921264,-0.25787812,0.20310768,0.41272044,-0.09842401,0.11947629,0.09602207,-0.17746255,0.19636987,0.43306488,0.22912648,0.31365275,-0.485699,0.043890297,0.08898355,0.45063913,0.08556454,0.18490186,-0.09346231,-0.25931752,0.28783303,0.031090084,0.16808069,-0.0065118233,-0.09455314,-0.0060603516,0.30159688,0.05728699,-0.0036207163,-0.020134524,-0.07742533,0.03566224,-0.0644273,0.25712246,0.029863037,-0.1621802,0.2811064,0.058788113,0.07189532,0.19117725,0.056970235,-0.087320685,0.040288948,0.04117799,0.28386638,-0.026748784,-0.21800378,0.05344702,-0.16975254,0.07305296,0.16402966,0.24130549,-0.124928534,0.16535673,0.23921838,-0.18842143,-0.31523198,-0.011338769,0.004237813,-0.08347136,0.035898037,-0.04398388,-0.08538749,0.06761308,0.097077,-0.09127131,0.021500997,-0.14836001,-0.031494364,-0.07648361,0.7777096,-0.21735941,-0.05272348,-0.11619367,0.14145647,0.05334679,0.11068156,-0.035499617,0.05912216,0.05968754,-0.11369196,-0.018209081,0.11313881,0.04524727,0.0022183908,0.10547783,-0.0057095718,-0.07890507,-0.1453951,-0.15869457,0.024297908,-0.07921077,-0.050381176
77,-0.8645181,-0.13773832,0.10326779,-0.118222065,0.2642504,-0.32840663,-0.3002055,-0.2932404,0.15250266,0.1895313,-0.43077457,0.17519344,-0.24554685,0.051752526,0.32168946,-0.020239204,-0.16496032,0.07148198,0.13615361,0.20021008,-0.1340001,0.11773297,-0.11267861,-0.43863064,-0.319982,-0.43513742,-0.14229566,0.2805699,-0.15002885,-0.096230835,0.1102047,0.09923023,0.23269096,0.4049759,-0.14692217,0.053088985,0.08985168,-0.21454564,0.19459158,-0.086681366,0.1470024,0.084017016,0.056288756,0.24576876,-0.21827051,0.13042346,0.11617808,-0.13807437,0.15950534,0.08405897,0.095213175,-0.02797215,0.009097232,-0.04382652,0.19968873,0.3515302,-0.088074386,-0.12513414,0.025715537,-0.065081134,-0.075437,-0.03356389,-0.10200307,0.20287669,0.13173416,-0.1036817,0.09178084,-0.01402493,0.068550125,0.09042066,-0.09783916,-0.010189768,0.13412076,0.09332487,0.07589102,-0.061496567,-0.21735941,1.0932093,0.09097326,0.11901418,0.07206234,0.07228938,0.05918881,-0.19146168,0.012371832,0.13781756,-0.18887341,-0.035450116,-0.08610158,-0.13621059,0.060496204,-0.12106006,-0.032514073,0.024364755,0.09913403,0.023632914,-0.0003280997,0.06108398,-0.04036521
78,0.8701397,-0.49234805,-0.25323856,-0.44243002,-0.510167,0.31274578,0.14449571,-0.054283593,0.25715047,-0.2626661,0.15927038,-0.16824281,-0.3326007,0.25219384,-0.042375535,-0.10979192,0.37836838,0.028925553,0.25502396,-0.22044992,-0.24845147,-0.03860069,0.27946478,0.25765875,-0.06947683,0.11739668,0.112085655,0.3071135,6.0262006e-05,0.06029778,0.27166727,-0.28615183,0.25648236,0.029100347,-0.29517102,-0.04886216,0.048575394,0.1490858,0.32278597,0.02774612,-0.21614462,-0.16313902,0.016259491,-0.1796841,-0.014036046,0.18008143,0.051897533,-0.1220037,-0.025075406,-0.04478845,0.108726025,-0.21577251,0.031553186,0.13401943,0.026894223,-0.06445009,-0.08173003,-0.013600264,-0.08310867,-0.2583273,-0.14635375,0.103705056,0.071871094,0.22918475,-0.067557946,-0.147854,0.012058772,0.13376662,0.20257418,0.12781528,-0.06888188,-0.10592729,-0.010911226,0.048365094,0.034335744,-0.087566495,-0.05272348,0.09097326,0.743092,-0.18847919,-0.16107395,-0.04937941,0.13727951,0.027894214,0.07362944,-0.05760797,-0.010077256,0.033696387,0.03389354,-0.11841176,0.06262643,-0.021720935,-0.01511205,-0.08257098,0.04379779,-0.04578219,-0.023285097,-0.0803794,-0.07956751
79,-1.6678486,0.39405465,0.035255842,-0.5524238,0.61212337,-0.23770961,-0.5047139,-0.0252265,-0.41956127,-0.20318213,0.17951077,-0.13731214,-0.41675627,-0.28675985,0.20908517,-0.03105682,0.19303212,-0.23716432,0.055643596,0.2363334,-0.30224395,-0.033421755,-0.03841204,0.013879219,-0.21373442,0.2370341,0.21693632,-0.01358974,0.124609455,0.16489395,0.06994535,-0.023980912,-0.4100739,0.0039358754,-0.2393447,-0.048044875,0.023203036,-0.01266117,-0.036822036,-0.05660952,-0.14859317,0.016391799,0.19746074,0.05373346,-0.23469931,-0.10510558,-0.13487405,-0.22475708,0.27544862,0.10585132,0.114965454,-0.3083418,-0.0045307404,-0.20966737,-0.20542136,-0.003196277,0.11159487,-0.018479535,0.08722823,-0.11758182,0.040941745,0.01371785,-0.081696324,0.05211355,0.12280844,0.039426435,-0.20035279,0.21044295,-0.006890113,-0.085180834,-0.0045707226,0.005002427,0.096581295,-0.30813205,0.012235509,-0.010644671,-0.11619367,0.11901418,-0.18847919,1.0227224,-0.059107795,0.04274968,-0.043638214,0.029474095,-0.025657367,0.046132058,0.01141031,0.077639565,0.04387729,-0.05702272,-0.027529072,0.03184186,-0.00061177823,-0.015417576,-0.022662323,0.02433432,-0.054505475,0.0664683,-0.025707047
80,0.23406994,-0.5606655,0.11014187,-0.38696015,-0.3140027,0.022970509,0.29896712,0.33248073,-0.5285634,0.25983682,-0.014423862,-0.07308247,-0.0063700527,0.050878342,-0.058272325,0.0056912433,0.12842683,-0.076031506,0.11685736,0.030019034,0.019832171,-0.0799167,0.050161757,0.30830008,0.018164909,-0.17799011,0.07002771,-0.08319275,0.06924887,-0.063660786,0.07125276,-0.0631265,-0.120584995,0.10513373,0.18095651,-0.117015794,-0.098871395,-0.15237156,-0.15889752,-0.15622786,-0.095589414,-0.051557034,0.014359846,-0.17528343,0.21156147,0.056923635,0.14644076,0.085837245,-0.31510586,0.13188988,0.10159601,0.0650778,-0.09376734,0.15597685,0.21915418,0.11124399,0.3353765,-0.083998844,-0.108647995,-0.110672444,-0.04048375,0.23344728,-0.31856054,-0.11898044,0.110072434,-0.002149866,0.05929918,-0.06073367,-0.19468221,-0.19646287,-0.015560724,0.03813895,0.08600585,0.08140392,-0.076388806,-0.25788882,0.14145647,0.07206234,-0.16107395,-0.059107795,0.8346335,0.106863685,0.042635087,-0.096011184,0.0753447,-0.12142426,-0.05122377,0.027352862,0.046826005,-0.036822457,-0.068223655,-0.005587417,-0.2284913,0.09940563,0.030953968,0.062107574,-0.056693457,0.026214149,-0.019581709
81,2.171607,0.4459107,-0.3271042,-0.36424845,-0.6086509,-0.3580914,0.26435494,-0.19580323,0.27228338,-0.16047886,-0.04757542,-0.5004532,-0.21103445,0.3148665,-0.09705941,0.34045517,0.29192537,0.09079747,-0.47108874,0.03348939,-0.26174384,0.08569906,-0.15693888,0.051216673,-0.09208673,-0.24920866,-0.15239254,-0.058252126,0.11306654,-0.10333763,-0.13996887,-0.1641027,0.033316948,0.048635833,0.14660488,0.02708501,-0.11747668,-0.042604446,-0.019994926,0.31345254,0.35469276,-0.023042936,-0.24483854,-0.16635,-0.031236729,-0.03930755,-0.10880162,0.07513429,0.16068348,0.18225837,0.060025916,0.113674514,0.061053693,-0.13827446,-0.17807664,0.043861598,-0.040955592,-0.12600192,0.15586165,-0.20450869,0.12252698,-0.0221151,-0.12064704,0.111388125,0.009588931,0.045228742,0.20656106,-0.044844575,-0.046229392,-0.010048017,-0.18780102,0.16822219,0.091013275,-0.0086285155,0.085469976,-0.07697436,0.05334679,0.07228938,-0.04937941,0.04274968,0.106863685,0.72574425,0.15892789,0.18865103,0.12588164,-0.07530398,0.12349075,0.018160379,-0.017696602,-0.0015252042,0.0579219,0.12036601,0.049458966,0.06840794,0.018055813,-0.021555986,-0.059082236,0.027627008,-0.034988634
82,-0.21856761,-0.02751781,0.4346248,0.15758896,0.032445066,-0.29329616,-0.056333546,-0.1323941,-0.29521406,-0.017048337,-0.5620582,0.11324397,0.4642417,0.3408159,0.0017735332,-0.08141944,0.05638229,-0.35597134,-0.047801033,0.0727279,0.14567755,0.25226521,0.025892254,0.011086392,0.122440346,-0.19366923,0.087001264,0.04612159,-0.3422432,-0.098698094,-0.084742635,-0.02411904,-0.017296623,0.07016495,0.16750702,0.11587961,0.10993167,0.09804991,-0.09875381,-0.13655335,-0.008075055,-0.08423561,-0.23637038,-0.09219774,0.10476191,-0.15786624,-0.11398879,0.03390155,0.097134456,0.051639967,0.15750696,0.031686723,0.16153403,-0.028279684,-0.20408274,-0.036333416,0.26766843,0.2936281,-0.010332669,-0.22759953,0.076316684,0.028776504,-0.08275475,-0.04787549,0.11354308,0.010355927,-0.12047477,0.0025908535,0.094913304,-0.077166215,0.03333073,-0.11366221,-0.0029058927,-0.028627008,0.21035278,-0.058220062,0.11068156,0.05918881,0.13727951,-0.043638214,0.042635087,0.15892789,0.8486305,-0.012451906,-0.10513329,0.024610521,-0.21033059,-0.075342536,-0.033820976,-0.02571927,-0.023443414,-0.018547479,0.012315628,-0.14197987,0.043053567,0.03048229,0.15061355,-0.007025216,-0.08997168
