,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
62,0.04045265,-0.24436629,-0.5209788,-0.15961798,0.17696942,-0.29974014,-0.32913038,-0.055155214,-0.23180363,-0.11675176,0.07068521,0.1958701,-0.26903832,-0.13513753,0.08613688,0.044397913,0.12250889,0.26950404,-0.38394493,-0.39468887,0.0011075392,0.39766157,-0.19691399,-0.33876908,0.43002832,0.36051637,-0.33401516,0.3184343,-0.328511,-0.069560185,0.14766753,-0.27018273,0.15716258,0.20052966,0.16486427,-0.28088653,-0.32822677,-0.14176597,-0.014614239,0.23935531,-0.16497448,-0.07947377,0.21496545,-0.11241033,0.12375743,-0.11882939,0.084895164,-0.3086262,-0.061721805,-0.17841955,0.32671642,-0.14872119,0.14472765,-0.11817005,-0.12856022,-0.022216748,0.008029733,-0.050989546,0.037308425,0.21681598,-0.059890002,-0.021820648,1.4664065,-0.18812422,-0.12531182,0.0153924115,-0.09509651,0.058375757,0.05432996,0.14542946,-0.026085515,-0.10729954,-0.022913862,0.031314164,0.016178526,0.1843848,0.26772732,0.08527922,-0.060063116,0.07058871,0.26989567,0.10352352,0.07107703,0.11281191,-0.016246095,0.08149259,-0.065734364,-0.05284816,0.058113217,-0.05094266,0.005545549,-0.022210594,-0.04985441,0.04323867,0.036080677,-0.0034263488,-0.04556174,0.041076966,-0.13862345
63,-0.9389832,0.28055447,-0.05705457,-0.25330383,-0.11282926,0.5553261,0.30550358,0.46969286,-0.117877275,-0.30929506,0.43515396,0.15268856,-0.29120934,0.026467092,-0.13956413,0.011424875,0.39049658,-0.29563627,0.21469888,0.1801495,-0.3069384,-0.057813566,-0.09688324,0.19228464,0.07104868,-0.06402384,0.03168743,-0.15360561,-0.25828245,0.31281656,0.17472379,0.16673261,0.19436868,0.07182096,0.0053801425,0.052011624,0.1059894,0.3799585,0.2537864,-0.18245535,0.1317156,-0.33775428,-0.112832084,-0.20990147,0.14062569,-0.31617057,0.17495054,0.19370645,0.0075148055,0.06890459,-0.2545071,-0.01466338,-0.15232122,0.073154986,-0.024770081,-0.12439419,-0.21616003,0.33410758,-0.0034587064,0.34184098,-0.032357857,-0.06426301,-0.18812422,1.4898442,0.17598088,0.02504161,0.062473748,-0.16157869,-0.03301315,-0.043687083,-0.059700012,-0.13953683,0.044336393,-0.1584304,0.08609319,0.1529928,0.007982268,-0.19839743,-0.17811626,-0.024160365,0.096107736,-0.08321516,0.05623556,-0.007133587,-0.091522746,0.024247415,-0.021224529,-0.006653788,-0.0042951065,-0.0622031,0.20565706,-0.032732178,-0.048977025,0.11694273,0.08539614,-0.02134545,0.055448554,0.0103852,0.012268206
64,2.1120856,-0.13513002,0.2971703,0.080147825,-0.3875225,-0.6024995,-0.18466775,-0.40022773,0.30465946,0.32751793,-0.6169201,-0.18270734,0.4716807,0.06121808,0.20061031,-0.48377717,-0.032246597,-0.07433173,-0.290325,0.28320086,0.2117672,-0.02032924,-0.23040484,0.25580773,-0.19412962,0.25848132,0.082921624,0.05173794,-0.00263109,-0.012619488,-0.37750974,-0.06422867,-0.13188878,-0.26312685,-0.18140423,-0.021639345,0.20957637,-0.13534215,-0.038836986,0.16311383,-0.121926144,0.27325132,-0.1717352,-0.120137155,-0.077340156,-0.16479051,0.16445398,-0.5369445,-0.19028586,0.00026188837,0.06417017,-0.03479874,-0.24786514,-0.07317604,0.2009821,-0.11533069,0.016457371,0.105323866,-0.0819136,-0.2277092,-0.07632305,-0.20714346,-0.12531182,0.17598088,1.1492859,-0.022421319,0.1382514,-0.025398899,0.05901035,-0.20544219,0.056880575,-0.067806795,-0.13637364,-0.05043892,0.07210488,0.13007653,-0.0044876616,-0.12806654,0.068166144,-0.09087599,-0.099115424,0.0017841842,-0.08360478,0.15442318,-0.051449083,0.019862287,-0.024051066,-0.1512047,-0.04338275,-0.11646488,0.12282558,0.0036281534,-0.054634705,0.08513099,0.0094760675,0.023824878,0.009605344,-0.0062185563,0.15079215
65,1.5599618,0.11360637,-0.55897164,-0.49087262,0.6722264,-0.78172904,0.051588945,0.05176574,-0.64085627,-0.38282338,-0.42519534,-0.00854855,-0.29369444,-0.041735873,-0.043562725,-0.7104162,0.08093016,0.07232438,-0.24784243,-0.25736022,-0.23151493,0.16655323,0.28146037,0.2474249,-0.28094375,-0.41866314,0.11802646,0.085446134,0.092741415,0.16163954,-0.06411058,0.25548664,0.21439914,-0.24107227,0.3092224,-0.15607229,0.29264045,-0.12800483,0.38230383,-0.12244429,0.30607647,0.035975017,-0.24383062,-0.0049032723,-0.124517426,0.11500552,-0.10148756,-0.1329059,0.023038592,0.09348115,0.33725134,-0.07408664,0.10061968,0.12604086,0.1939284,-0.23438972,0.08752125,0.083651565,-0.03133123,0.17637035,-0.3181846,0.012624843,0.0153924115,0.02504161,-0.022421319,1.3993413,0.059851248,-0.088795185,-0.22315079,-0.029104032,-0.05132311,0.10411706,-0.14574306,-0.1154941,-0.035296783,0.09731378,0.07100187,0.091430515,0.12325692,-0.036351837,0.003440873,-0.040992133,-0.0116691785,0.067080475,0.16049483,0.0076612914,-0.08521409,0.075733565,0.045821413,0.04427199,-0.06343472,-0.17149138,0.07310732,-0.030529514,-0.019781832,-0.04853102,-0.013996042,0.0785803,-0.11142829
66,-2.1990027,-0.11708209,0.7059102,0.64757216,-0.27963215,-0.24372628,-0.00094431324,-0.41566658,0.6773174,0.60351163,0.2495349,-0.10458904,0.11885135,-0.21200365,0.2090845,-0.19458339,-0.18863453,-0.37241217,-0.38434994,-0.27863383,0.20042299,-0.0070879627,0.4003271,0.17712545,0.0052308803,-0.36445647,0.18478847,-0.1983954,-0.1440326,-0.39240408,0.24109682,-0.12527108,0.27387065,-0.0021808248,-0.08327232,0.19768897,-0.15695703,0.31485954,-0.13141629,0.29252103,-0.057398025,-0.050860282,-0.28731108,-0.032719903,-0.13899094,-0.15624472,-0.13959913,-0.18430942,-0.36640662,-0.048491985,0.06680606,-0.04600411,-0.09869343,0.22759494,-0.05283675,0.018905703,-0.044568688,-0.116136745,0.2079433,-0.04332751,-0.13475567,0.16746724,-0.09509651,0.062473748,0.1382514,0.059851248,1.1349412,0.097989865,0.15027642,0.06783882,-0.018216886,0.07069552,-0.04391035,-0.019477114,-0.039822664,0.120535076,-0.02987579,-0.06684661,-0.017375354,0.16150399,-0.047947668,-0.18067132,0.095900156,-0.123754434,-0.08426216,0.1275816,-0.036426246,0.04748801,0.12926878,0.16353971,-0.052669317,0.018886078,-0.045186687,-0.13330126,0.009399258,0.055419967,-0.0038243672,-0.028675446,0.008092124
67,-1.0717715,-0.12802319,0.7854692,0.9203743,-0.08972424,0.46752867,0.21210349,0.04854099,0.3808924,-0.5076928,0.21089625,0.2029451,0.067368306,0.22785053,-0.09314297,-0.09217091,-0.21324891,0.1590608,0.38367432,0.09118785,0.17056583,-0.12242766,-0.08708729,-0.00073467765,-0.14443699,0.32023,0.45695567,0.32641453,-0.16658479,-0.34748644,-0.008993598,-0.23666215,0.4880979,0.20489582,0.055099085,-0.067132875,0.13425243,-0.23538035,0.092266105,-0.23825851,0.22220258,0.11001094,-0.23867005,0.29014003,-0.38407448,-0.22205055,0.19855708,0.09143518,-0.05896706,0.03267973,-0.08662443,0.1986436,-0.07057702,0.22393517,-0.02689382,-0.09926246,0.04380831,-0.08836202,0.16543949,-0.07360752,0.099409714,-0.058069758,0.058375757,-0.16157869,-0.025398899,-0.088795185,0.097989865,1.1484227,-0.023521446,0.035996333,0.16610695,-0.0014175952,-0.0018039003,0.0044178152,-0.15215272,0.1296227,0.036979184,0.005608461,-0.10957889,-0.17382139,0.050209355,0.041048896,0.0017027502,0.109437406,0.013282787,-0.09683581,-0.013833588,-0.008730467,0.04598197,-0.14030248,-0.0008951766,0.05435662,-0.117531806,-0.07172623,-0.097988635,-0.06950946,-0.00747569,-0.065513015,-0.05353104
68,1.4893038,-0.7916409,0.24796724,0.03269083,0.10234717,-0.19386277,-0.10770059,-0.16947764,-0.016629871,0.03115443,-0.18307018,-0.02170502,-0.05604753,-0.15118031,0.3536854,0.078088716,-0.19131657,-0.32781088,0.059831597,0.2973787,0.011234047,0.055244252,0.60666835,0.045287408,0.12040453,-0.23211929,-0.0049184784,-0.07053497,0.23080924,0.16140419,0.015800104,-0.35113955,-0.41247723,0.059138313,-0.19285637,-0.016155183,0.12283838,0.27799037,-0.134163,0.051215373,-0.020987023,-0.14012377,-0.28473234,0.28562915,0.036859743,-0.0021856525,-0.032229014,0.046729185,-0.0062580155,-0.06261331,-0.17273705,0.12694168,0.13092881,-0.05785253,-0.33861506,0.02953593,-0.070768364,-0.021671962,-0.047419272,-0.0020651312,-0.10909611,-0.2282143,0.05432996,-0.03301315,0.05901035,-0.22315079,0.15027642,-0.023521446,1.0894415,0.06230162,0.027082512,0.029400095,-0.11393207,-0.016856615,0.075027704,0.12716843,0.072747864,-0.05677797,-0.17278457,0.00495818,0.16507895,0.03929101,-0.08176506,-0.05026344,0.2210047,-0.03820914,-0.042804234,-0.06215868,-0.017307619,-0.0500521,-0.114581004,-0.17239301,-0.23697378,-0.03593003,0.061583955,0.051578574,0.017689407,0.07624565,-0.078412384
69,1.5409075,-0.1557267,0.19551787,-0.04454018,-0.3342015,-0.23670602,0.544925,0.0798506,-0.30089247,0.27635258,0.0135109,0.46387368,-0.024031483,-0.00051055197,-0.31450963,0.18038441,0.110979855,-0.016059373,-0.03855391,0.2573118,-0.44093788,0.0030357335,0.099388085,0.32784432,0.17144006,-0.25565004,0.16002825,0.0052090557,-0.05078687,-0.05563242,0.1495747,-0.086659506,-0.14465478,-0.10427103,-0.11265625,-0.02107557,0.10028152,-0.30325922,0.18099347,-0.14164674,-0.12502243,0.052784517,0.0900483,-0.13758624,-0.3924842,-0.27592158,-0.21680346,0.022847455,-0.15027575,-0.009852189,-0.22838764,0.06287718,0.090194106,-0.05624127,0.20063968,0.12129149,0.21611278,-0.087550566,-0.20943743,0.07603002,-0.22026823,-0.090457976,0.14542946,-0.043687083,-0.20544219,-0.029104032,0.06783882,0.035996333,0.06230162,1.1932346,0.03462898,-0.09927753,0.087469935,-0.06940384,0.0453875,-0.117843755,-0.058699124,-0.098905,-0.09435883,0.08964524,0.16197297,0.019011732,0.078796715,0.16298869,-0.15940626,0.13540147,0.033648413,0.0317442,0.035496734,0.20739439,-0.010144726,-0.018728388,-0.084092334,-0.0028228995,-0.03219574,0.04373111,-0.011322815,0.005045684,0.021235343
70,-0.9080559,0.5800662,0.21987808,0.4406681,-0.3152876,-0.043092627,0.51807237,0.23440728,0.011217941,-0.33298266,-0.0007547304,-0.55607605,-0.17221065,-0.34509456,-0.12465646,0.025754184,0.05189337,0.051381797,-0.18802097,0.13705185,-0.14668465,0.1848189,-0.23570871,-0.18884474,-0.21801299,-0.18369818,0.25822264,-0.3036701,0.11317028,-0.1150372,0.114622645,0.035132445,0.03579564,0.09640938,0.2573805,-0.23863591,0.10902615,0.2887841,0.12139072,-0.062384713,-0.07751579,-0.10550372,-0.20648758,0.17463258,0.17815608,-0.081240945,-0.0006557778,0.036491655,-0.2706992,0.083879165,-0.08905402,-0.14875984,0.09664313,-0.23877269,0.10848679,0.016420785,-0.16953003,0.10964082,-0.033274073,-0.023173958,-0.13349536,-0.15665846,-0.026085515,-0.059700012,0.056880575,-0.05132311,-0.018216886,0.16610695,0.027082512,0.03462898,0.8950209,-0.01835706,0.03937118,0.10762091,-0.025692564,-0.12841642,-0.08212146,0.08811786,0.05542788,0.00022996387,0.013537556,0.1579741,-0.030332409,-0.055538658,-0.04607129,-0.15167513,0.25260523,-0.18313146,-0.00819489,0.033389643,0.05840134,-0.020248916,0.0066655306,-0.03942558,-0.06544785,-0.09594874,-0.011871846,0.039853573,-0.038986884
71,-1.4059681,0.22531345,-0.2896508,-0.19830064,0.22280201,-0.23081613,-0.32120156,-0.382839,0.17308764,0.23043552,0.24755403,-0.20654947,-0.0679823,-0.07917574,-0.0901648,-0.119064376,0.060220838,0.1647943,0.49338552,0.2557053,-0.023663908,0.08380963,0.41315165,-0.005096309,-0.04658563,-0.1526348,0.4195853,-0.12601545,-0.085021496,-0.4354588,-0.20284033,-0.44015574,-0.14173147,0.096540175,0.07673028,-0.30603892,0.0121137705,-0.23293507,0.055207998,0.21068485,-0.18563485,0.02757335,0.1788825,0.095141456,-0.1365273,-0.09106204,-0.1509417,0.17840691,-0.05517155,0.02974157,0.0071651046,-0.2012774,0.036900423,0.043567624,0.034885567,-0.08884092,-0.079575524,-0.024063226,-0.2357884,0.15735571,0.055235162,0.045428284,-0.10729954,-0.13953683,-0.067806795,0.10411706,0.07069552,-0.0014175952,0.029400095,-0.09927753,-0.01835706,1.1239706,-0.11711106,0.09687032,0.08488041,0.036192067,0.07675703,-0.0056184246,0.09917161,0.0069194967,-0.03549916,-0.13609892,0.1045018,-0.06576495,-0.09322813,-0.0186031,-0.09355496,-0.052820586,-0.062363327,-0.11144212,0.2014437,0.008973803,-0.017264202,0.029998591,-0.010395093,-0.094003856,-0.09748765,0.11382643,-0.00036629735
72,0.018301504,0.10656845,0.067287445,-0.2849787,-0.50448596,-0.18845762,-0.11223583,-0.012001448,0.62804997,0.124769196,-0.17193186,0.1871288,-0.16973,0.29315954,0.16602628,-0.049697783,0.12605399,-0.17025876,0.035009235,0.42809087,0.033832476,-0.3449746,-0.1070108,-0.12605257,0.1719126,-0.20780975,-0.0005347231,-0.14260015,0.059622362,-0.2038014,0.15348944,0.13630727,0.19387002,0.1674445,0.4495359,-0.07228665,-0.001795081,0.03928359,-0.18106383,-0.039224483,-0.26402384,0.4376186,0.15273343,-0.17427146,0.060993917,0.14038941,-0.1693703,-0.12614246,0.2166428,0.19664055,0.03500308,0.009963274,0.22345468,0.0451776,0.03451839,-0.050994903,0.13277133,0.11254839,0.044844493,-0.060962506,0.09717874,-0.16669711,-0.022913862,0.044336393,-0.13637364,-0.14574306,-0.04391035,-0.0018039003,-0.11393207,0.087469935,0.03937118,-0.11711106,0.9726343,-0.019377314,-0.06786726,0.17281863,-0.018104216,-0.10996019,0.0066369656,-0.08523913,-0.07182288,-0.07959205,0.0001128656,-0.07371107,0.07002778,0.011799588,0.13507833,0.1911204,-0.07447535,-0.04799111,0.0031383801,0.0077752722,-0.08007744,0.052867673,-0.015064267,0.008206917,-0.043507904,0.036565606,-0.13443281
73,0.9531243,0.031154351,-0.24203138,-0.24411991,-0.04570858,0.14352933,-0.006813256,0.2739257,-0.14482465,-0.32905513,-0.33903423,-0.24652582,0.049990088,-0.081237674,0.35450733,0.27690238,-0.07730268,-0.2510239,0.23896678,-0.17012218,0.21517864,-0.36832494,0.12169163,0.25932345,0.005383224,-0.11231792,0.24527681,-0.27680904,-0.10421564,0.088561736,-0.05148436,0.10018781,-0.077480614,0.2503361,0.11333651,-0.1426129,-0.15787837,0.059777744,-0.088430956,0.077004656,-0.05104947,0.022229783,-0.04717038,-0.13517281,-0.013519619,-0.16095574,0.1182155,-0.1300849,0.14762458,0.122483015,-0.13351038,0.09319929,-0.150915,-0.06947,0.059629038,0.30743402,-0.16878124,0.32219613,-0.14818256,-0.09579034,0.074760064,0.13719237,0.031314164,-0.1584304,-0.05043892,-0.1154941,-0.019477114,0.0044178152,-0.016856615,-0.06940384,0.10762091,0.09687032,-0.019377314,0.99785,-0.0947123,0.014877494,0.12691048,-0.06086461,-0.053294837,0.24660476,-0.06313504,-0.0035525481,0.0113729555,0.07912822,0.050156824,0.11310009,-0.01885583,-0.0049160365,0.10373095,-0.049441095,-0.0032996025,-0.07444742,0.15919188,-0.0323807,-0.120087445,-0.11436649,0.0036861948,0.016389314,-0.06960219
74,-1.1986127,-0.000106404696,-0.12970039,0.055056553,-0.32429767,0.22894192,0.22549933,0.15658599,-0.25211447,-0.084322944,-0.02917307,0.18058631,0.052903235,0.065254614,-0.26402697,-0.07603033,0.32782698,0.063631,0.18024525,-0.107736774,0.24281785,-0.32272118,0.14318654,-0.28994134,0.040136266,0.003892804,0.15315044,-0.16977824,0.27731478,-0.009961196,0.21422648,0.16972204,-0.04282792,0.11081615,0.0088888705,-0.019665627,-0.3048023,-0.1341896,0.045028437,-0.08781683,-0.054052114,0.031394623,0.079229385,-0.08297009,0.03148823,0.26965526,-0.030413616,0.15293252,0.044021484,-0.0032649627,0.062711544,-0.03081407,0.03194274,0.21799213,0.12427552,0.025163129,-0.17549779,-0.114258885,-0.22140318,-0.17978993,0.10863252,-0.12991063,0.016178526,0.08609319,0.07210488,-0.035296783,-0.039822664,-0.15215272,0.075027704,0.0453875,-0.025692564,0.08488041,-0.06786726,-0.0947123,1.3521669,-0.017961983,0.02696636,-0.05782747,-0.03351084,-0.015588207,0.06647504,-0.075955324,-0.18146913,0.11625892,0.056261115,0.1713573,0.03659956,-0.10275912,0.033870496,-0.015212119,-0.069988936,0.06669253,-0.097021356,-0.018098166,-0.01824092,-0.015171375,0.079231665,0.052921716,0.031693064
75,-0.08764325,-0.33150327,0.4102435,-0.37506428,-0.4633674,0.2695295,0.061426375,0.6137073,-0.38989526,-0.14454836,-0.2792518,-0.08748163,0.10001753,0.19708732,0.22408497,0.12510493,0.004470954,-0.11100894,0.057338797,-0.10076405,0.028117575,-0.1086455,-0.011112978,0.18926117,-0.35510376,-0.07757799,0.15758085,0.22046602,0.052262485,0.23550868,0.00051213807,-0.1169008,-0.058005124,0.23490587,-0.17772453,0.08428344,0.008304605,-0.016862646,-0.0781517,0.18516779,-0.16819254,0.14524746,-0.028266996,-0.021311214,0.04411114,0.10515295,0.21750504,-0.046340216,0.09287208,-0.18469888,-0.091187015,-0.097006954,-0.07953121,0.25360113,0.1713242,-0.11001486,0.09150101,0.2053256,-0.0897024,0.017425435,-0.04068823,0.027241148,0.1843848,0.1529928,0.13007653,0.09731378,0.120535076,0.1296227,0.12716843,-0.117843755,-0.12841642,0.036192067,0.17281863,0.014877494,-0.017961983,1.0284929,0.06524488,0.05760563,0.07087889,0.0047759498,0.2202602,0.06275718,0.046408713,-0.15463138,0.053801715,0.08912784,0.054287136,0.058876663,-0.13468005,0.024124447,-0.075183585,0.06953919,0.04567842,0.04459034,-0.09723705,-0.017716756,-0.05207304,-0.024538938,0.041373037
76,-1.3468466,-0.51748717,0.25212198,0.15173241,0.25053966,-0.07767756,0.09627551,0.21858692,-0.17233774,-0.3493414,0.08453326,-0.10444194,-0.085335135,0.14651036,-0.1682663,-0.36877716,-0.19539478,-0.26428938,0.41086456,-0.03192084,-0.077638984,-0.38432062,-0.072692715,-0.15656215,0.079985276,0.2202898,-0.2463637,-0.024430376,-0.14254493,0.007063966,0.080446355,0.0043125777,-0.25813282,-0.048211794,0.0029192474,0.017447833,0.06492524,-0.03253664,0.05462979,-0.2195106,-0.026772741,0.13628772,-0.23991355,-0.049932793,-0.060559966,-0.16387191,-0.046657857,0.07274449,-0.034370583,-0.034519024,-0.24317148,0.023278322,0.18424225,-0.046022512,0.14461653,-0.06240075,-0.13842091,-0.20668554,0.10511784,-0.14117494,-0.20338026,0.15982579,0.26772732,0.007982268,-0.0044876616,0.07100187,-0.02987579,0.036979184,0.072747864,-0.058699124,-0.08212146,0.07675703,-0.018104216,0.12691048,0.02696636,0.06524488,1.1638885,0.18325017,0.045623392,0.09971803,-0.12037784,-0.04473999,-0.093166456,0.029460888,-0.049893696,-0.049752273,0.09532462,0.016044635,-0.09548181,-0.038277294,-0.0010328076,-0.08873008,0.004716211,0.067803934,0.12286545,0.13468716,-0.02133048,0.06779639,0.042602792
77,0.759398,0.016110724,-0.0339761,0.15417957,-0.3264622,0.2568485,0.32458434,0.23749295,-0.12136551,-0.12754811,0.38217574,-0.17895278,0.14608449,-0.11626053,-0.3067761,0.0023634443,0.12133682,-0.03352139,-0.1518879,-0.07505241,0.07288525,-0.1286555,0.093515754,0.3802638,0.28041452,0.36937162,0.08490484,-0.19956675,0.13204706,0.10535469,-0.09219468,-0.093288384,-0.23217358,-0.33866546,0.12379743,-0.038153455,-0.08995228,0.13988495,-0.16910039,0.050773144,-0.15019077,-0.09714489,-0.07115078,-0.20467079,0.19508164,-0.13697614,-0.06862499,0.08934372,-0.1388545,-0.06550525,-0.11730063,0.031692665,-0.026098564,0.024620922,-0.1614998,-0.30495286,0.08983923,0.07192421,-0.037699424,0.040794387,0.05993691,0.024508229,0.08527922,-0.19839743,-0.12806654,0.091430515,-0.06684661,0.005608461,-0.05677797,-0.098905,0.08811786,-0.0056184246,-0.10996019,-0.06086461,-0.05782747,0.05760563,0.18325017,0.8368195,-0.061108075,-0.08148438,-0.06628546,-0.049921684,-0.036878943,0.14977893,-0.0056199143,-0.09846536,0.13799566,0.04027039,0.08414559,0.118043326,-0.038958937,0.117615476,0.024326295,-0.0066464324,-0.096162766,-0.024288416,-0.012263946,-0.04297927,0.030898359
78,-0.75921404,0.48272753,0.17929012,0.34058177,0.49888396,-0.2511789,-0.1684998,0.05400166,-0.22436759,0.20004116,-0.14588027,0.16010067,0.3222143,-0.16781294,0.058222756,0.102807395,-0.3088138,-0.041124582,-0.1925695,0.12600505,0.23804986,0.051411036,-0.23593026,-0.22383952,0.053479902,-0.0996535,-0.07190703,-0.28612894,-0.0030742516,-0.06607774,-0.23144203,0.24887961,-0.19557998,-0.028037148,0.25129712,0.03690894,-0.032397874,-0.099432506,-0.27138454,-0.008622889,0.20034757,0.15525341,0.0015341889,0.14968917,0.0056564547,-0.1360034,-0.06359196,0.12153956,0.023396958,0.034461636,-0.06889646,0.1782777,-0.014813926,-0.10566808,-0.02796984,0.05897279,0.05974584,0.034004845,0.080650315,0.22897312,0.12691726,-0.08539584,-0.060063116,-0.17811626,0.068166144,0.12325692,-0.017375354,-0.10957889,-0.17278457,-0.09435883,0.05542788,0.09917161,0.0066369656,-0.053294837,-0.03351084,0.07087889,0.045623392,-0.061108075,1.1259304,0.14745414,0.14025424,0.03436406,-0.12536259,-0.015356207,-0.06562701,0.03688676,0.023118034,-0.035203137,-0.035766974,0.099000044,-0.06113661,0.008901066,0.0148529755,0.060955334,-0.02939298,0.041737292,0.027908511,0.062481016,0.06992592
79,1.3884611,-0.25670454,-0.073363364,0.42604846,-0.43969363,0.21992926,0.3725533,0.03120207,0.34874207,0.14397979,-0.16550083,0.13690305,0.4022258,0.30004388,-0.1504491,0.038173124,-0.14856859,0.18143451,-0.017796846,-0.27534497,0.28994495,0.051171515,0.034254424,-0.017956916,0.17468837,-0.20136908,-0.15591523,-0.019338043,-0.109497,-0.15809906,-0.06017652,0.027887702,0.37542224,-0.0074722636,0.20409238,0.03514971,-0.008787087,0.043651946,0.034756072,0.0662951,0.14697497,0.006482805,-0.14892328,-0.049192004,0.19173577,0.109979376,0.09059879,0.21249482,-0.23149464,-0.09421208,-0.06907907,0.25580424,0.018434182,0.18795422,0.16831137,0.007968899,-0.106591605,0.043121636,-0.061843246,0.11163374,-0.031656384,-0.008311442,0.07058871,-0.024160365,-0.09087599,-0.036351837,0.16150399,-0.17382139,0.00495818,0.08964524,0.00022996387,0.0069194967,-0.08523913,0.24660476,-0.015588207,0.0047759498,0.09971803,-0.08148438,0.14745414,0.8389136,0.054501478,-0.04561857,0.02616433,-0.014858436,0.018022079,-0.053791977,0.008108871,-0.074003994,-0.045644373,0.04645739,0.0135838855,-0.038711034,0.0028361501,0.0018235293,0.028771112,-0.017220277,0.056234375,-0.0635651,0.024839807
80,-0.17071578,0.4562069,-0.07765731,0.3432726,0.2431079,-0.02668814,-0.23390731,-0.28703052,0.45394337,-0.20652677,0.017106678,0.06435422,-0.006711335,-0.05897879,0.040015906,-0.008622551,-0.115133405,0.06712718,-0.110306606,-0.0039109676,-0.029462598,0.060586415,-0.042712077,-0.25962704,-0.013213566,0.1517143,-0.06800197,0.08082804,-0.057864904,0.057970576,-0.061148368,0.050545607,0.09441362,-0.08817272,-0.15406856,0.10164541,0.08031824,0.12049459,0.1326516,0.12672979,0.07327619,0.037400953,-0.018786866,0.15079355,-0.17753097,-0.05473982,-0.11659332,-0.07861324,0.2673909,-0.11154722,-0.094549805,-0.053776257,0.07516922,-0.13505268,-0.18480733,-0.09649372,-0.2813008,0.062277988,0.08921294,0.08957009,0.03386405,-0.19979218,0.26989567,0.096107736,-0.099115424,0.003440873,-0.047947668,0.050209355,0.16507895,0.16197297,0.013537556,-0.03549916,-0.07182288,-0.06313504,0.06647504,0.2202602,-0.12037784,-0.06628546,0.14025424,0.054501478,0.9508452,-0.08736409,-0.032136492,0.07834217,-0.06305743,0.10724741,0.037744887,-0.020673778,-0.038014434,0.03216674,0.06075729,0.008267262,0.19405589,-0.08053817,-0.029421546,-0.05406542,0.04504664,-0.019848868,0.014927028
81,-1.8809144,-0.3331759,0.24737728,0.28065813,0.56625104,0.31689322,-0.26283902,0.17417647,-0.23874998,0.11271694,0.031358495,0.42910612,0.20693684,-0.23341474,0.10096497,-0.2816521,-0.23683359,-0.085943416,0.42083442,-0.07419376,0.2457501,-0.05811865,0.13405252,-0.047628313,0.07385062,0.21114296,0.14716983,0.029217971,-0.09818874,0.07809204,0.11927119,0.14472586,-0.011499908,-0.04370244,-0.123932004,-0.02708213,0.106941834,0.055849873,0.02042538,-0.2542777,-0.28667307,0.032559846,0.22066298,0.13810614,0.021869242,0.04646051,0.076904476,-0.05100604,-0.13541141,-0.15662697,-0.033455156,-0.09994812,-0.042626567,0.123280324,0.14789711,-0.03353104,0.027423944,0.12502825,-0.12538011,0.18195206,-0.102524176,0.021397747,0.10352352,-0.08321516,0.0017841842,-0.040992133,-0.18067132,0.041048896,0.03929101,0.019011732,0.1579741,-0.13609892,-0.07959205,-0.0035525481,-0.075955324,0.06275718,-0.04473999,-0.049921684,0.03436406,-0.04561857,-0.08736409,1.0334404,-0.14253238,-0.15371488,-0.109056205,0.055041693,-0.0933483,-0.02058791,0.010529866,-0.0002435647,-0.0551167,-0.109522685,-0.041199047,-0.06561477,-0.009086558,0.020799633,0.056518435,-0.028168932,0.032386422
82,0.13181701,0.07490994,-0.3982174,-0.16901883,0.037610985,0.26849678,0.0023982697,0.12093556,0.24312612,-0.010653763,0.46529424,-0.08204153,-0.3580429,-0.2459321,0.018277962,0.079923674,-0.03584411,0.28720745,0.06372855,-0.11872287,-0.09553223,-0.19600224,-0.02215949,-0.015265545,-0.110709846,0.16308546,-0.052741777,-0.06293017,0.28861937,0.07043557,0.07220648,0.030396994,0.036020745,-0.063854754,-0.14047024,-0.10340279,-0.08366968,-0.06015729,0.08751638,0.12964237,0.025488626,0.08801993,0.21568236,0.07619646,-0.094313376,0.15079601,0.076861575,-0.014337824,-0.08171235,-0.046981715,-0.11162,-0.032193,-0.12678492,0.0303079,0.16942084,0.035623148,-0.23700708,-0.2283237,0.018218298,0.2032223,-0.063271746,-0.02116849,0.07107703,0.05623556,-0.08360478,-0.0116691785,0.095900156,0.0017027502,-0.08176506,0.078796715,-0.030332409,0.1045018,0.0001128656,0.0113729555,-0.18146913,0.046408713,-0.093166456,-0.036878943,-0.12536259,0.02616433,-0.032136492,-0.14253238,0.80976486,0.01848701,0.086275354,-0.030901726,0.19306837,0.05740512,0.023461644,0.019629981,0.011195879,0.0064375997,-0.01019381,0.110980794,-0.02911375,-0.024021052,-0.12006773,-0.00025338941,0.079968736
