,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
42,4.2998314,-0.69233215,-1.5521828,-0.35144255,0.89192474,0.8185638,0.54612017,0.44793814,-0.31494743,-0.12481436,-1.4664323,-0.24978374,-1.5039309,0.0901095,-0.5441656,-0.7644193,-0.5982934,0.20062599,0.22568399,-0.24132454,-0.46012136,0.42534435,-0.087614745,0.5162531,-0.5729361,-0.3808748,-1.1926122,-0.4771721,0.39525723,0.49515325,0.64806914,-0.15235883,0.4308766,-0.45972174,-0.545775,-0.6253023,0.47238994,0.38737684,-0.25254238,0.7918043,0.13069746,0.79269004,2.5970283,0.20411569,-0.28635025,-0.058406144,-0.437352,-0.17135906,-0.49404192,0.7627332,0.2627619,0.3643949,0.33709323,0.11257443,0.06055215,0.39048317,-0.3191757,-0.16664413,-0.28403586,-0.3824073,0.5879456,-0.76009095,-0.12766363,0.4794027,-0.2812022,-0.061914235,0.31602195,0.21041787,0.07336554,-0.12881666,0.09213914,-0.13838974,-0.31375802,-0.082203284,-0.17844568,0.09755633,0.24044947,0.2309649,0.033503745,0.2238788,-0.11748439,0.013233496,-0.4712484,0.027446251,-0.08657291,0.03801573,-0.025721584,0.06601155,-0.014264645,0.016117644,0.013385726,-0.0734179,0.0283215,-0.13345085,-0.065765515,-0.17468509,-0.32900447,0.12634617,0.063253075
43,0.85073316,1.054571,-0.5941493,-0.6294645,-0.067167684,0.1626007,-0.06025526,-0.21466246,-1.4877853,1.6794305,0.030168843,0.17232826,0.24248484,-1.4195181,-0.99277365,0.68500125,-0.21022454,0.7892934,-0.981267,-0.09058423,-0.01802895,-0.62480885,1.7861257,-0.31011117,-0.11397805,0.22199723,-0.24065772,-0.58519244,-0.70523345,-0.31280792,0.69954175,0.24205479,-0.11146343,0.4497511,-0.13927473,-0.21993828,-0.22402082,-0.23302573,-0.4709524,-0.7011626,-0.070190236,0.42441508,0.20411569,3.005142,0.0037395696,-0.16769424,-0.35691547,0.04624728,-0.5265514,0.08244598,-0.2523256,-0.15421163,0.5619568,-0.23811206,0.19963488,-0.4336215,-0.25780088,0.29686606,-0.13497323,0.04417993,0.32112202,-0.00052595185,0.23600224,0.33636272,0.57771707,0.08932781,-0.16546646,-0.3087152,-0.17956418,0.09321359,-0.11166737,-0.1331283,0.3436283,0.054203633,-0.03901368,0.15069894,0.13305037,0.2598465,-0.13712767,0.0937788,-0.16623646,-0.3506375,0.08350831,-0.30227798,0.1602416,0.031098524,-0.5885465,0.085065246,0.2261931,-0.09039129,0.011004712,0.064642966,0.14588109,-0.2701202,-0.18491933,0.058807097,-0.084477514,-0.38920784,0.07560029
44,-2.7325149,0.44760877,0.09795104,-1.1064272,-0.06218802,0.7190931,0.7838944,0.4383337,-0.0038091878,-1.7866595,-0.44657195,0.4093986,-1.056294,0.2557338,-0.10945347,-1.1705186,-0.168017,-0.70499957,0.66049165,-0.83428216,-0.44493324,-0.25643462,-0.40635455,-0.68396413,-1.1106627,0.51229215,0.86205125,0.2627179,0.8311264,-0.5442362,0.830109,0.22687078,-0.30231324,-0.18514156,0.019546337,-0.4682321,-0.7933231,-0.06362031,-0.5153724,-0.43266192,0.4472949,-0.4445541,-0.28635025,0.0037395696,3.108946,-0.22934136,-0.10815509,-0.1919378,-0.050991558,-0.23371917,0.43052384,0.94077206,0.0792073,-0.09446174,0.026283542,-0.4355039,-0.5340603,0.31506956,-0.35071224,-0.15020639,-0.24710512,-0.32036865,-0.1644164,-0.38191655,0.20325032,0.1101532,0.25688052,0.27921355,-0.06278977,0.6049422,-0.6974549,0.21115457,-0.034903415,0.20569545,-0.21823761,-0.15250495,0.09052588,-0.38655978,-0.043308813,-0.32550484,0.21728069,0.07916933,0.014696674,0.08969271,0.013628138,-0.04775822,-0.19780213,0.082645476,-0.06158583,0.05549918,0.06352613,0.32742485,0.099765405,0.15768088,0.013595694,0.09481218,0.03589686,-0.061909955,0.13192418
45,-1.1408252,0.08612784,0.72617155,0.62180203,-0.6031274,-0.3003599,-0.08254029,0.3746809,0.9041113,0.069595486,1.065952,-1.3511828,-0.6595745,0.5573493,0.4073357,1.3258884,-0.52542305,-0.8598914,-0.76073587,0.42294812,0.35594234,-0.8837717,-0.5472226,0.34820908,0.67720723,-0.2769455,-0.27634153,-0.46009624,0.17560823,-0.03062288,-0.741668,0.7235292,0.8252175,0.16273296,0.2092237,0.29426283,0.20825458,-0.56131864,0.8468646,0.20750272,-0.43847948,-0.81600815,-0.058406144,-0.16769424,-0.22934136,2.7968621,0.009154283,0.6655663,-0.14075401,0.14828688,-0.020740978,-0.6945276,0.29906893,-0.28547978,0.12507065,-0.24128133,0.14527217,0.07042909,-0.47235504,0.2604255,0.42733264,-0.5909493,0.13785961,0.085776016,0.29796702,-0.15240896,0.35114247,0.16885713,0.04532621,0.45441213,0.061842978,0.094407715,-0.3751706,0.3935449,-0.37911972,-0.064969376,0.17055869,0.22131653,0.12370603,-0.2151303,0.0017481964,0.02025527,-0.20817053,-0.0014377174,0.10818581,0.12730084,-0.2658997,0.15202823,-0.01357304,-0.18004912,-0.044012457,0.08484577,0.10769081,0.2644801,0.30341762,-0.086354814,0.31915903,-0.06006538,0.035466712
46,1.7992811,-1.2029526,0.69418454,0.29507542,-0.14615437,0.31884992,0.11095084,0.54267883,-1.5849226,1.2038002,-0.31114656,1.7931197,0.9306456,-0.9027165,-0.26852754,0.66376305,0.2278269,0.7225306,0.75894094,0.24076243,0.7864793,-0.5467057,-0.674968,-0.28611374,-0.78738433,-0.017836638,-0.0039697704,-0.2357571,0.47963226,0.2155211,-0.9342133,0.18648833,-0.24356607,-0.11991016,0.37974027,0.08565276,0.2831203,1.2617018,1.1161582,0.24546108,-0.6732203,-0.039859653,-0.437352,-0.35691547,-0.10815509,0.009154283,2.1474931,-0.28525868,-0.6218498,-0.25404578,-0.10971273,0.08639159,0.07905855,0.12798971,-0.5154618,-0.0637573,0.15562716,-0.07501841,0.48992637,0.018326696,0.07085179,0.010718022,-0.07034663,-0.35072866,-0.071045294,0.09039956,0.18597355,-0.19970027,-0.08976768,0.41788834,-0.2112208,0.23589626,0.19582182,0.0033509398,0.16798379,-0.3462626,0.04357086,0.11152734,-0.0050301314,-0.23283091,0.17961988,0.014275361,0.015610304,-0.27174184,0.040233567,0.03727419,0.087482594,-0.03718615,-0.17554972,-0.27513,-0.0116331,-0.101675704,0.23787084,-0.06628133,-0.030088823,-0.017512884,-0.082645655,0.053213805,-0.16549309
47,-0.8662373,0.22158544,-0.16847171,1.8385789,0.21910211,-0.99447614,0.32550097,-1.3596888,0.16816708,0.5414379,-0.21994956,-0.9561806,0.061802343,0.6062216,0.12197214,-1.3006599,-0.42304337,-0.7519735,-0.31911856,0.91663176,-1.0996639,0.12867782,1.2208695,-0.019754235,0.71210754,1.0135553,-1.021836,-0.68550193,0.27924815,-0.545754,-0.32686543,0.12484462,-0.31905073,-0.71209764,0.58136195,-0.14300087,0.17877296,0.4960393,0.1662409,-0.0331311,-0.35193706,0.11999234,-0.17135906,0.04624728,-0.1919378,0.6655663,-0.28525868,2.8668914,0.52217615,0.31337342,0.014040239,-0.12930158,-0.749163,-0.09603585,0.50759685,-0.12360549,-0.23105541,0.088710144,-0.19609746,0.27643633,0.096616074,0.10020362,0.47611293,-0.5386078,0.588096,-0.053993367,0.36560833,-0.22896333,-0.32358646,-0.09247124,-0.055327334,-0.27028784,0.04664821,0.18897808,-0.16525273,0.19404954,-0.12424645,-0.19770586,-0.26068276,-0.2699954,0.08474833,0.15426517,0.029807298,0.12141071,0.1385013,0.09922266,0.070655584,-0.13450652,-0.034368142,0.045911364,0.05065935,0.16758871,-0.08546741,-0.34743392,0.21642655,-0.20123169,0.10285811,0.029443078,-0.018647773
48,2.0111532,1.6568943,-0.44316548,-0.9776305,-0.27530342,-0.17883156,-0.27121457,0.28045404,-0.28546923,-0.4466704,-1.0733421,0.25853473,0.20783079,-0.32478225,0.4019618,-0.1499731,0.7437475,0.522543,0.16768229,-0.14300431,-0.69423723,-0.59521323,0.291614,-0.48471648,-0.79563177,-0.11848887,-0.05651176,1.1910788,-0.3067392,-0.20245072,0.66895366,-0.045885302,0.0840721,0.1898241,0.6698675,0.7268903,-0.31975716,-0.4229219,-0.28786224,0.38861662,0.46092594,0.3479854,-0.49404192,-0.5265514,-0.050991558,-0.14075401,-0.6218498,0.52217615,3.395648,-0.6453055,-0.18397525,-0.41462308,-0.13277707,0.46351257,-0.22230148,-0.14544304,0.083393484,0.2748242,0.057247058,0.11373152,0.14820045,-0.12561285,0.29791105,-0.090962455,0.50977814,-0.026764486,0.6319585,-0.10556707,0.10828084,0.18146013,0.46607292,0.11335901,-0.32827967,-0.18039784,-0.14436623,-0.2576847,-0.0080765635,0.08035023,-0.0712069,0.3614515,-0.49474293,0.34248728,0.16954805,0.10385505,-0.031197883,-0.019914486,0.44135112,-0.15912813,0.13048534,0.295897,0.16014627,0.21179801,-0.24399194,-0.009475461,0.059590682,-0.04317089,0.25991887,0.069253445,-0.018462809
49,-5.5632563,2.2844188,0.8285625,-0.20723659,0.08578925,-0.59475595,-0.46488935,-0.77374077,-0.37244797,-1.2028043,-1.7074554,-0.54010606,0.17019975,-0.9774152,-0.14963615,-0.9777825,0.8510784,-0.23047471,-0.42598653,0.5993707,-0.10683446,0.5515393,-0.044830285,0.0987391,-0.10428905,-0.24414778,-0.038235277,-0.5639385,0.08340034,0.13388583,0.008646177,0.5548077,1.3191674,-0.050167225,0.034145825,-0.30544543,-0.14153907,0.006489691,0.023292977,-0.066596135,-0.39019686,-0.17669871,0.7627332,0.08244598,-0.23371917,0.14828688,-0.25404578,0.31337342,-0.6453055,2.1575937,-0.5212078,0.08342303,-0.42372644,-0.42868108,0.27626365,-0.14539567,0.30489057,-0.21643212,0.32409668,-0.7672684,0.26415145,0.03964954,0.1640067,0.12646137,-0.13668148,-0.29527432,-0.053073306,-0.2431354,0.033474494,-0.010430364,-0.41208443,0.07318708,-0.21152696,-0.2178894,-0.22921163,0.32525918,0.11741488,0.06201207,-0.08074485,0.2295059,0.1873928,0.23441055,-0.08290454,0.26795757,0.27986133,-0.09794958,0.049001977,-0.11865414,0.0018320344,-0.04702206,-0.1416343,-0.12673664,-0.13457331,0.032862067,-0.051447786,-0.16911134,-0.04880222,-0.08064854,-0.030486632
50,2.7646837,-1.1215861,-1.7846645,0.4273525,-0.586939,1.6246651,0.6405586,0.1217757,0.3139397,0.13905472,1.2170991,-0.5165131,-1.0403291,0.08847111,0.1837602,-1.4407873,0.119564995,0.72356045,0.83113456,-0.0005069411,-0.79692024,-0.4227193,0.17290923,0.094894975,-0.1215273,0.88703597,0.17543872,-0.20123723,0.059698258,-0.6193782,-0.30653852,0.093781814,-0.4383568,0.65781116,0.006118492,0.2531512,0.31667334,0.04910377,-0.047130354,-0.78309065,-0.1112584,1.0405304,0.2627619,-0.2523256,0.43052384,-0.020740978,-0.10971273,0.014040239,-0.18397525,-0.5212078,2.9994893,0.11167237,-0.896333,-0.10299018,-0.20174253,0.2636966,0.24170478,-0.14484566,-0.17270264,-0.02641663,0.093673944,-0.14162081,-0.68371785,0.28721234,-0.32987654,-0.069616735,-0.13708441,-0.029218892,0.6533655,0.1447378,0.50225055,-0.21755162,-0.30056417,0.19108126,-0.097847715,0.009501889,0.28339475,0.16201319,0.19286063,0.11089598,0.25568396,0.0050887004,0.26491714,-0.048664786,-0.121512994,0.22026724,-0.08685988,0.3337786,-0.051362876,-0.056871522,0.10633992,0.26884055,0.06695471,0.06359485,0.13528557,-0.0029144166,0.025910534,-0.016731914,-0.061214145
51,-0.9646698,0.65826833,-0.6316636,0.039467245,0.71261686,-0.1590502,-0.0026362129,-0.16310477,-0.22663148,0.45636326,0.4075355,-0.32925022,-0.507307,-0.103772745,-0.40347856,-0.69877195,-0.5153283,-0.33732218,0.8176949,-0.77478224,-0.25753266,0.013279692,0.10975753,-0.5266455,0.08045458,0.28823653,0.13699022,0.3821621,0.9489969,-0.44029275,0.36436725,-0.12983903,0.3309211,0.38589326,-0.7059698,-0.9355207,0.532341,-0.06717558,0.30803204,0.07152479,0.43073586,0.22927643,0.3643949,-0.15421163,0.94077206,-0.6945276,0.08639159,-0.12930158,-0.41462308,0.08342303,0.11167237,2.3119342,0.16346364,-0.14307073,-0.27406585,0.5311732,-0.052568395,-0.22502995,0.35593072,0.07918978,-0.009473013,-0.117011905,-0.029686702,0.045599915,0.08373821,-0.02689119,0.14422858,-0.28934938,-0.3349092,-0.10536356,-0.2051602,0.45953214,0.1010132,0.03123296,-0.07698986,0.26590824,-0.028104294,0.022488425,-0.27587235,-0.35639808,0.14957659,0.18800184,-0.17446987,-0.034418926,0.29964387,0.10850152,0.29708928,-0.03335436,0.03282161,0.49723145,0.016348844,-0.013994183,0.116963856,0.04389792,-0.11465812,0.2183988,0.15765792,0.12732951,0.039564796
52,0.69676757,-0.15209812,-0.31493527,-1.2996557,0.017797772,0.7859831,0.27330515,1.2469852,-1.000674,-0.025641508,-0.11718739,0.38231137,-0.21601906,-0.22311941,-0.5859002,0.27512014,-0.6073071,-0.42700037,-0.01622321,-1.1815411,0.59090567,-0.29077077,-0.91136044,-0.39282453,-0.007763855,-0.2260419,-1.030508,-0.3796575,-0.2611751,0.106543235,-0.28177434,-0.13899252,-0.43938625,-0.701669,0.5409514,-0.68885624,0.558045,-0.4771687,-0.2866003,-0.0983167,0.023695584,-0.05561577,0.33709323,0.5619568,0.0792073,0.29906893,0.07905855,-0.749163,-0.13277707,-0.42372644,-0.896333,0.16346364,3.1066537,0.13207625,-0.31328905,-0.180341,0.05641161,0.25263608,0.12286669,0.21370965,0.5687667,0.33378953,-0.33989754,0.11583225,0.35781866,-0.056763053,0.32487527,0.20037061,-0.20365335,0.015173676,0.122280106,-0.0139549,-0.39838958,0.13611475,0.12309881,0.2992854,-0.38366222,-0.0271969,-0.1532833,-0.011492134,-0.1673129,-0.0007143433,0.27953523,0.22267687,-0.11320643,-0.05994325,-0.3170529,-0.0540801,0.08159341,0.06584113,-0.20562094,-0.113116734,0.1086175,0.28235653,-0.10423197,0.1922218,0.076595925,0.24072224,-0.09631778
53,0.022701908,-0.623214,-0.7388617,-0.21256459,0.38295954,0.8503103,0.8921806,0.04162339,0.0116691375,-0.027724072,0.79807127,0.606375,0.09262094,0.8016728,-0.035526663,-0.3943698,-0.4973633,0.5397955,-0.3536085,-0.1276331,-0.21004245,0.4690289,0.42590964,-0.018853214,-0.18966535,-0.10685878,0.071229696,0.6382705,0.5367658,1.1923034,0.5763464,-0.19765411,0.023774076,-1.0967237,0.31739098,0.05861555,-0.1322476,-0.16271424,-0.014839001,0.23139809,-0.21022594,0.5208807,0.11257443,-0.23811206,-0.09446174,-0.28547978,0.12798971,-0.09603585,0.46351257,-0.42868108,-0.10299018,-0.14307073,0.13207625,1.6878165,0.026597261,0.20438391,-0.030804593,0.31298766,0.07280083,-0.040977597,0.19177476,0.40301576,-0.029484257,-0.07976821,0.19149321,-0.14791119,-0.27380058,-0.07713902,0.007983734,0.2559269,0.47896644,0.043705523,-0.032963138,0.1560941,-0.17592382,-0.33363405,0.098156035,-0.04648964,0.15544066,-0.1470317,0.26852423,-0.23691285,-0.13242376,-0.38048607,0.113531455,-0.05440295,0.0037866496,-0.17763598,0.13503128,0.12574619,-0.052155122,-0.116988376,-0.121568546,0.1264922,0.08734141,0.10098775,-0.17965698,-0.12772867,-0.027739272
54,2.4958732,0.0032463237,-0.43646818,0.6293797,-0.5143299,0.13942075,0.30514777,-0.77505857,0.5862659,-0.32402924,-1.0179017,0.78761625,0.36593837,0.5685051,0.27943665,0.03986699,-0.35514897,0.7326882,-0.2102578,-0.23488909,0.32124567,0.46349576,0.5811087,-0.23993589,0.73452973,-0.13321593,-0.58583164,-0.5172769,0.1992799,-0.32256997,-0.11748703,0.47197402,-0.33815467,0.015967665,0.66883224,-0.14139165,-0.26680523,-0.21220978,-0.48354462,-0.0523649,0.671206,0.15254563,0.06055215,0.19963488,0.026283542,0.12507065,-0.5154618,0.50759685,-0.22230148,0.27626365,-0.20174253,-0.27406585,-0.31328905,0.026597261,1.8932534,-0.020992,-0.048812672,0.3186082,-0.2698359,-0.10677821,-0.5999054,0.49705878,0.30849922,0.21624398,-0.14657752,-0.42879575,-0.03505536,0.14929813,0.46307394,-0.17300542,-0.28277308,0.1067602,0.06463502,-0.0916395,-0.17503615,-0.22368033,-0.22640747,0.1626918,-0.05782023,-0.22532557,0.2423242,-0.14560342,-0.22324711,0.053057745,0.038228273,-0.21175861,-0.11333443,0.099923655,0.14146683,-0.028254174,-0.068341464,0.03992174,0.28372103,0.037301835,-0.14247419,-0.005520991,0.13143003,0.08290583,0.16917023
55,1.014638,1.8271186,-0.88443494,2.2703059,-1.6594508,0.9391656,0.24570602,-0.64596444,1.951222,0.056850042,0.846944,-0.04593548,0.53060764,-0.25262251,-0.09211573,0.43315625,0.5152233,0.48625082,-0.42017823,0.1028164,0.14464325,0.25778976,-0.8269628,-0.9418839,1.4829998,0.16945165,0.19808573,0.15121838,0.37272257,-0.15252215,0.52350986,-0.32916883,-0.23835784,-0.20680067,-0.3723098,-0.018769667,0.79728407,0.0062448108,0.060182422,-0.6309997,0.22609422,-0.03327401,0.39048317,-0.4336215,-0.4355039,-0.24128133,-0.0637573,-0.12360549,-0.14544304,-0.14539567,0.2636966,0.5311732,-0.180341,0.20438391,-0.020992,2.778426,0.02110663,0.12634991,-0.6394558,0.034626216,0.42108,-0.17781112,0.11143389,0.05119208,0.42697382,0.5935958,0.10780718,0.07217353,0.03917119,-0.19135283,-0.10985538,-0.0031063105,0.12663245,-0.290074,-0.00010791878,0.039749004,0.10037981,0.40360487,-0.16635096,-0.0042844145,0.12316978,0.09178357,-0.060685553,-0.32172966,-0.043756843,-0.31488752,0.29733407,-0.047833033,0.038933493,0.08556967,0.023651287,-0.1885684,0.1324692,0.05403693,-0.07963876,-0.05174455,-0.04050988,0.07688324,-0.13891686
56,-1.7525867,0.35303524,0.7127627,1.263473,0.28430197,-0.47362515,0.29007617,0.18759839,-0.40679508,-0.25227672,-0.48528656,-0.4068544,0.39225116,-0.7408465,0.52736557,0.049797226,-0.41623783,0.4528476,0.051662296,0.35472944,0.376712,0.024650792,-0.64566374,0.06257753,0.020822871,0.36621252,0.3692721,0.09735398,-0.27423579,-0.81459314,-0.35978225,0.4664857,0.37429768,0.02670456,0.47343054,0.030956905,0.74169517,-0.35250866,0.13274801,-0.18157831,-0.033897493,0.024903357,-0.3191757,-0.25780088,-0.5340603,0.14527217,0.15562716,-0.23105541,0.083393484,0.30489057,0.24170478,-0.052568395,0.05641161,-0.030804593,-0.048812672,0.02110663,1.4504833,0.14439484,0.39442623,0.06880088,0.14875889,0.09626098,-0.04782507,0.18926153,-0.25026917,-0.23360562,0.005369073,-0.40072384,0.14167294,-0.25568897,0.0795474,-0.099292636,-0.33750707,0.16917166,0.19017717,-0.033197403,0.2572829,0.019099649,-0.19611982,0.12963328,0.3146169,-0.09394761,0.30165565,-0.3166106,-0.057657287,-0.013109583,0.10309523,0.021114364,0.029076722,-0.04993578,-0.049273405,0.051573507,-0.2673149,0.14487101,-0.23067051,0.0872822,0.15548164,0.046367534,0.006175217
57,1.4010274,-0.061246425,-0.6393151,0.15591106,0.17942874,-0.07338987,0.8411406,0.13109206,-1.4231392,0.34265104,-0.76319486,-0.9076688,0.2863531,0.42064643,0.23378637,0.062395126,-0.69537497,-0.10663584,-0.8814201,-0.40683284,0.14262502,-0.23111545,-0.07788328,0.39054066,0.16815113,0.48467797,0.046975873,0.35186315,-0.44475627,0.25894618,0.12774017,0.40094364,-0.28875738,-0.05158873,-0.16247639,-0.21289045,0.46493143,0.36119992,-0.14065117,-0.36800784,-0.15707913,0.22573966,-0.16664413,0.29686606,0.31506956,0.07042909,-0.07501841,0.088710144,0.2748242,-0.21643212,-0.14484566,-0.22502995,0.25263608,0.31298766,0.3186082,0.12634991,0.14439484,1.343061,-0.23571524,0.07218837,0.2653256,0.20870802,0.24060176,-0.15393725,-0.064771146,-0.012243529,0.18341509,0.18759705,0.25207806,0.11866471,-0.29803395,0.17013733,0.1336472,-0.3733377,0.036571026,-0.4823553,0.21066299,-0.19001222,0.12076491,-0.072593585,-0.009112303,-0.028642464,0.3216601,-0.10766723,0.16346633,-0.1584579,-0.007454108,-0.09449511,0.022687703,0.01695204,0.010543633,0.29901734,0.041665077,0.10219683,-0.09643482,-0.092469245,0.14084873,-0.102983475,0.10132906
58,-0.48445898,0.20998007,-0.18804538,0.35673627,0.51272917,-0.10635711,0.4592648,-0.33838052,0.35305625,0.35625076,0.13872738,-0.38588783,-0.66137,-0.27941576,-0.030858545,-0.007073771,-0.4271276,0.116914496,-0.4000033,0.6099711,-0.5390319,0.26184377,-0.0093506295,0.35648918,-0.50032496,-0.17967638,-0.60472125,0.0045758733,0.3429345,-0.040482998,-0.5263089,0.48271638,-0.23936805,0.67938924,0.07728239,-0.32502788,0.1922237,0.1914842,0.49611622,0.18541196,0.5751039,0.33040017,-0.28403586,-0.13497323,-0.35071224,-0.47235504,0.48992637,-0.19609746,0.057247058,0.32409668,-0.17270264,0.35593072,0.12286669,0.07280083,-0.2698359,-0.6394558,0.39442623,-0.23571524,1.9574677,-0.37228185,-0.019054469,0.5784297,0.18349484,0.046315778,0.1442402,-0.09319672,-0.2878749,-0.2794659,0.15576494,0.2891009,0.110190496,0.4675078,0.009638101,0.21791786,0.27119267,0.13439684,-0.31359047,0.0073235654,-0.07109971,0.0677772,-0.096052416,0.3427753,-0.031245977,-0.10116467,0.07886684,0.12962797,0.31297958,0.020520022,0.065731704,-0.062705904,-0.016593244,0.04394821,-0.13328443,0.16439123,-0.15603325,0.044619843,-0.01012333,-0.052072264,0.06717026
59,0.380032,-0.29778504,0.36578685,-0.63667643,0.030736528,-1.129621,-1.1336684,-0.5227064,0.9266026,1.0665319,0.051270235,0.36680323,-0.19540435,0.23030655,0.6530394,-0.25149778,0.16329485,-0.8909296,0.044552542,0.01770525,0.07084596,-0.043550275,-0.47309214,-0.40577286,-0.29068878,-0.62859786,-0.7269119,0.37130553,-0.39711013,-0.26550704,-0.5096946,-0.44998235,0.6225452,0.07557839,-0.074101515,-0.18977736,0.3632977,-0.112320356,0.29095805,-0.07220617,-0.22198033,-0.036584035,-0.3824073,0.04417993,-0.15020639,0.2604255,0.018326696,0.27643633,0.11373152,-0.7672684,-0.02641663,0.07918978,0.21370965,-0.040977597,-0.10677821,0.034626216,0.06880088,0.07218837,-0.37228185,1.9246293,-0.116309986,0.17750932,-0.2501393,-0.33973783,0.37037963,-0.18920873,-0.16094264,0.18228252,0.042599216,-0.25760156,0.16395079,-0.31739613,0.06959312,0.17962009,0.2808926,-0.1613687,0.31025672,-0.021780152,-0.2507416,-0.28414908,-0.10942662,-0.33091015,-0.16357,-0.21300843,-0.010384852,0.14373481,-0.0332771,0.19052167,0.035519175,0.39059234,-0.02803277,0.24590093,0.13733114,-0.11789766,-0.23369244,-0.07234816,-0.07768789,-0.032442648,0.12650394
60,0.30939516,1.188154,-0.507743,-0.5828198,-0.24561152,0.4161533,0.08061047,0.29670706,1.1278112,-0.0052293427,0.47348055,-0.519341,0.42784506,-0.54532653,0.57661366,0.12011032,-0.07943155,0.0335609,-0.009872438,0.24762994,-0.26775596,-0.07965046,0.15429845,0.29543874,-0.7161973,-0.18466331,-0.14787914,-0.2481606,0.67107904,0.11091465,-0.26818472,0.6542951,-0.045774054,-0.69139767,-0.48268932,-0.6165483,0.28753042,-0.20135713,0.018127488,-0.24001104,-0.45429736,-0.1587067,0.5879456,0.32112202,-0.24710512,0.42733264,0.07085179,0.096616074,0.14820045,0.26415145,0.093673944,-0.009473013,0.5687667,0.19177476,-0.5999054,0.42108,0.14875889,0.2653256,-0.019054469,-0.116309986,1.6931942,0.12355825,0.04621131,0.013398301,0.17814538,0.34363455,0.20804882,-0.12956809,0.07491402,0.34098524,0.33744395,-0.114960745,-0.12897572,-0.3565276,-0.14899528,0.16828984,0.53069544,-0.217472,-0.11973412,0.24243952,-0.16223827,0.07443419,0.099754415,-0.02085789,0.06460342,0.089698285,-0.06877825,-0.18650833,0.23491314,-0.08541057,0.25484565,0.10846895,0.13652891,-0.040087476,-0.070824176,-0.03795052,0.048507333,-0.05253772,-0.09953474
61,-0.9548731,-0.32022464,0.06327146,-0.86919534,0.2221334,-0.18186417,-0.58705753,-0.28990453,1.0958269,0.5872669,1.2178543,-0.010185013,1.013473,0.5854137,0.32339048,-0.5678432,0.23022299,0.30042374,0.5643322,-0.018918738,-0.12398993,0.26343676,0.351259,0.10357401,-0.12153862,-0.017962229,0.058383293,-0.43654191,0.39667732,0.038127407,-0.933321,-0.048047714,-0.2880558,-0.09214111,0.228513,-0.50040615,-0.15572411,-0.35833502,-0.42677933,-0.26551282,0.13417456,-0.191059,-0.76009095,-0.00052595185,-0.32036865,-0.5909493,0.010718022,0.10020362,-0.12561285,0.03964954,-0.14162081,-0.117011905,0.33378953,0.40301576,0.49705878,-0.17781112,0.09626098,0.20870802,0.5784297,0.17750932,0.12355825,1.7714633,0.10058144,-0.07089889,0.29628736,-0.17800999,-0.48825884,-0.21653645,0.3200006,0.09521094,0.27187678,-0.06940681,0.15792665,-0.3557163,0.15922286,0.03144665,-0.18941772,-0.17003399,0.04306,0.06494481,0.17766348,-0.015633663,0.13348442,0.19990638,0.21490523,-0.19264095,0.0015845664,0.12110159,-0.033171907,0.09758632,-0.15242355,0.074165896,0.080299914,0.0349976,-0.13962077,-0.029205319,0.011579869,-0.016866358,-0.17528383
62,1.4461989,-0.09300278,0.0782938,0.4577491,-0.44629395,0.4877276,-0.072622254,-0.16834173,0.68414587,0.47138312,0.56450856,0.068547174,0.16643143,0.039521147,-0.22003555,0.13242528,-0.49094933,-0.06280239,0.76217616,0.6093316,-0.6463778,-0.8361392,0.07101326,0.4104756,-0.39288872,-0.31244156,0.68481237,-0.11988154,0.9237805,-0.10635103,-0.18109027,0.38845342,-0.1845937,-0.39884275,-0.17322597,0.15653327,0.5207042,0.16987205,0.10483934,-0.62537086,-0.13356161,0.036699574,-0.12766363,0.23600224,-0.1644164,0.13785961,-0.07034663,0.47611293,0.29791105,0.1640067,-0.68371785,-0.029686702,-0.33989754,-0.029484257,0.30849922,0.11143389,-0.04782507,0.24060176,0.18349484,-0.2501393,0.04621131,0.10058144,1.6242204,0.17096543,0.06524366,0.0038904194,0.26249623,-0.119488314,-0.04401341,-0.22133511,-0.16684778,0.22898528,0.056205418,-0.075078644,-0.09202768,-0.083993316,-0.467333,-0.08255926,0.09483604,0.013498864,-0.43084264,-0.27557406,-0.32782352,-0.08963843,-0.01391829,-0.1426335,0.1550586,-0.06793742,-0.091412574,0.039573345,-0.086034425,-0.077830955,-0.0060133873,-0.08829553,0.06320188,-0.042104214,0.10763953,-0.13598073,0.18131435
