,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
63,-0.4100459,0.033318635,-0.18517588,-0.19496772,-0.2122226,-0.18645027,0.13893369,-0.014600906,-0.20776993,0.1434439,-0.033513438,-0.18531848,-0.030244432,-0.12146675,0.005267527,-0.20742375,0.058111317,-0.55706716,-0.050493427,-0.15145212,-0.09071985,-0.16022125,0.016858887,0.2694363,-0.16985427,-0.17005941,-0.0420705,0.024896484,-0.27718002,-0.022439446,0.21890756,-0.027030572,0.032697357,-0.14157176,0.03409677,-0.014406774,0.07113078,0.36322576,0.0639291,-0.12883332,-0.05827069,-0.16295515,-0.22278506,-0.15866433,0.17790821,-0.04083567,0.16266635,0.25159422,0.042359762,-0.057444073,-0.13482982,-0.020032609,-0.05381998,0.037682302,-0.10155535,-0.02370172,-0.08819789,0.07303099,-0.02207797,0.15975295,-0.006269715,0.033336353,-0.079580694,1.5952344,0.1277225,0.02681094,-0.071530014,0.03411662,-0.11705731,0.034753688,-0.07679704,-0.033704672,0.09023647,-0.06192626,0.101791486,0.006221623,0.008276604,-0.12530515,-0.10283035,-0.018964577,0.12452555,0.018111782,0.03608218,0.042335827,-0.04971252,-0.05297075,0.04261493,-0.009148337,0.032549575,-0.020602021,0.09963225,-0.033632807,0.014989734,0.021876536,0.007084177,-0.035755467,0.012993985,-0.007626286,0.01064577
64,0.9908159,-0.36269325,-0.010677178,0.025056154,0.111578986,-0.11655733,-0.04867228,-0.13624135,-0.51163805,-0.037414104,-0.39147866,0.15350512,0.31323603,0.20011891,0.03734471,0.020266097,0.016737571,0.12815082,0.14613996,0.008308775,0.36004406,0.16207436,-0.13616148,0.20108044,0.11069229,0.030616123,0.06531287,0.0882633,-0.0122344885,0.14836647,-0.26841924,0.10590833,-0.015487116,-0.17155528,-0.20954135,0.086317025,0.061050143,0.044182796,-0.015112273,0.02426131,-0.056206595,0.14774005,0.12971209,-0.26815307,-0.094987184,-0.13977228,0.031763516,-0.2759552,-0.23810211,0.06332721,0.15424335,-0.039502308,-0.16826953,-0.09023886,0.067540124,-0.19974735,0.11651832,0.028918805,-0.06581119,-0.17396805,-0.083106905,-0.13902293,-0.031101778,0.1277225,1.2543706,0.047955222,0.1086586,0.063298315,0.14700136,-0.19316067,0.09910855,-0.018826295,-0.004846818,0.009145895,0.048052303,0.06292932,0.041695,-0.18987457,0.09075311,-0.082056254,-0.053672485,-0.03205111,0.010150628,0.12429702,-0.07496376,-0.04535435,0.04654319,-0.081137024,0.050343722,-0.09731424,0.059371162,0.05275056,0.009992693,0.009226666,-0.0069339713,0.05033229,0.06460912,0.011243675,0.14115167
65,0.59126776,-0.06415124,-0.6796018,-0.63097775,0.14956327,-0.35994098,0.037062157,0.1114012,-0.3875597,0.19796905,-0.28383708,0.0681658,-0.29483902,0.020952448,-0.22408372,-0.39737242,0.0073200148,0.08836971,0.026281413,-0.39968014,-0.10922057,0.081344396,0.1469104,0.20848289,-0.122562915,-0.4154824,0.14202699,0.27147472,-0.13222502,-0.0044455742,0.038642406,0.20159009,0.2816917,-0.15462095,0.16213503,-0.115448475,0.038240887,-0.14307281,0.21291685,-0.21830991,0.05506935,0.18049854,0.033508174,-0.04433197,-0.048565865,0.07696298,-0.03392846,0.0264281,0.010921606,0.1363391,0.0341885,0.009472152,0.027973097,0.06768418,0.20747226,-0.27571917,0.10908255,0.007877236,0.037659094,0.09082106,-0.16310853,0.08678329,-0.00070807314,0.02681094,0.047955222,1.4454775,0.06927264,-0.09266801,0.03360856,-0.06418059,0.003715939,-0.013960926,-0.13594556,0.0363006,-0.048967734,-0.057391465,-0.01399979,0.114907295,0.109464794,-0.116997086,0.075730175,-0.054838404,0.008892425,0.0316578,0.09580227,0.04906898,-0.040393446,0.062140964,-0.07235667,0.0045026224,-0.0396602,-0.07465199,0.013519026,0.014714244,-0.016496252,-0.027471151,-0.013519831,0.04320535,-0.061636228
66,-1.7415884,0.094544455,0.31650114,0.10110769,-0.052986357,0.24996775,-0.051618636,-0.022809468,0.65113395,-0.0021083253,0.6242641,-0.2762765,0.07172989,-0.40506124,0.23042926,-0.15118161,0.01454602,0.09922285,-0.12169206,-0.03214123,-0.055087805,0.08775808,0.26905492,0.12678951,-0.0870806,0.02677771,-0.018639494,-0.2683383,-0.25371274,-0.0041156355,0.28955275,-0.17565367,0.15908778,0.11893413,-0.006437337,0.14706318,-0.05415947,0.16552906,-0.018881945,0.1690441,-0.073320776,-0.08187572,-0.1597384,0.083108336,-0.12975192,-0.18245834,-0.11392943,-0.17439342,-0.29095298,0.032050572,0.058309495,-0.05644331,-0.15573102,0.13307968,-0.0055752983,-0.055465817,-0.0017797399,-0.090711996,0.15183133,0.06926823,-0.08964892,0.21751629,-0.12551233,-0.071530014,0.1086586,0.06927264,1.1750044,0.121371105,0.11802426,0.0683581,-0.06653107,-0.014918363,0.05327922,0.039652396,0.035147794,0.09167503,-0.07388004,-0.031340316,0.02970644,0.1274586,-0.031558875,-0.15024203,-0.031135377,-0.10072486,-0.010314569,0.08704364,0.0012332182,0.010411853,0.09345409,0.10692361,0.010400567,-0.026619926,-0.004391811,0.024158625,0.05218925,0.10150951,-0.009744287,-0.03645981,0.020322245
67,-0.12117872,-0.32967722,0.39195848,0.5827607,0.08260305,0.26939085,0.08272846,-0.043934673,0.14722966,-0.036075603,-0.094281,0.25409597,0.1608773,-0.16070461,0.008646399,-0.041015584,-0.40212068,0.1711829,0.3159983,0.09020494,-0.025188344,-0.023840662,-0.01064799,0.14572987,-0.08293726,0.21816666,0.28310493,0.21692662,-0.13277555,-0.19675997,-0.013518963,-0.1889756,0.330719,0.052803416,0.055833377,-0.032219697,0.11592981,-0.13523206,-0.0637841,-0.14337385,-0.023283578,0.0024703275,-0.10615144,0.1479651,-0.13694488,-0.09107949,0.07542023,0.10468544,0.052236497,0.118580416,0.009803088,0.1425938,-0.0961856,0.039455697,-0.08429734,-0.03705588,0.18780237,-0.0908705,0.14196935,-0.089034066,0.06556219,0.09418221,0.05401895,0.03411662,0.063298315,-0.09266801,0.121371105,1.2773873,-0.13581334,0.10009669,0.203854,0.0473575,0.035222776,0.049159177,0.039995532,0.10788351,0.051536843,0.04918454,-0.025777515,-0.11505699,0.10483098,0.049519125,0.055303596,0.002989687,0.12351346,-0.17352626,-0.018963017,0.026591355,0.08446041,-0.094325125,-0.03885864,-0.0034949612,-0.007916981,-0.080094986,0.02120331,0.028153896,-0.047133684,-0.02924323,-0.04165041
68,0.0124278795,-0.5815897,0.12873058,-0.14150101,-0.05497606,0.07249892,-0.109193936,0.0459138,-0.20703885,0.075446546,-0.04155672,0.06193549,-0.19987923,0.13901997,0.056537338,0.29961467,0.019696794,-0.31283846,0.19510135,0.07692552,0.23675549,-0.074544914,0.39466107,0.05932042,0.15889949,-0.21818529,0.03134173,0.092037894,0.043075267,-0.024631836,0.13454752,-0.30108654,-0.307464,0.15024371,-0.16262235,-0.05149827,-0.0883092,0.207748,0.035463013,-0.11528996,-0.069012515,-0.017556768,-0.034788027,0.08429909,0.029540753,-0.020900827,0.042537287,0.15145394,-0.050526407,-0.016337857,-0.30515492,0.15607071,0.09520531,-0.0037548048,-0.216249,-0.018456003,-0.06627801,-0.11811892,-0.07270911,-0.02024791,-0.034967925,-0.14968985,0.02047849,-0.11705731,0.14700136,0.03360856,0.11802426,-0.13581334,1.1483326,-0.043257073,0.059421256,-0.032652296,-0.07059261,0.0038719112,-0.062174182,0.06370424,0.0017537643,-0.062270567,-0.094182,-0.036432438,0.18323292,-0.010129737,-0.060484894,-0.022840332,0.109216504,0.005203886,-0.011397827,-0.05346351,-0.016177753,-0.060194388,-0.0498476,-0.047059678,-0.25374427,-0.013251626,0.031103007,0.034432057,-0.013437755,0.04396583,-0.03221125
69,0.6730989,0.0700541,-0.30375487,-0.04536233,0.020049797,-0.19950303,0.07597489,0.045264117,-0.23894006,0.14412776,0.083987504,0.071674146,0.116523445,0.0034385435,-0.034735218,0.16932958,-0.169519,0.024812004,-0.07091403,0.041623488,-0.114356875,0.22810382,0.032280184,0.259937,0.10760945,-0.33828357,0.20490237,-0.048104875,-0.10328722,-0.039754443,-0.053879805,-0.041088283,-0.14245978,-0.29655856,0.05582041,0.07986941,0.13509238,-0.19680536,0.006976865,-0.13896143,-0.05155295,0.15490434,0.060192384,-0.043779656,-0.2832315,-0.21319836,-0.19657026,0.043077238,-0.08472874,0.0055872854,-0.06799818,0.049955513,-0.007138362,-0.11933711,0.08001249,0.08933073,0.119606644,-0.055323802,-0.13467541,0.12047369,-0.15912859,-0.0447916,0.10345543,0.034753688,-0.19316067,-0.06418059,0.0683581,0.10009669,-0.043257073,1.1100272,-0.014132715,-0.051201593,0.08207473,-0.0659182,0.10259183,-0.04182209,-0.049098313,-0.029418744,-0.16029446,0.08346753,0.091846004,0.031040786,0.022123907,0.08736083,-0.10437316,0.07062635,0.04292767,-0.011080503,-0.031322844,0.17894146,-0.044376448,-0.078679465,-0.028379722,0.028640667,0.016731963,0.03161816,-0.022965848,0.018969297,0.027462952
70,-0.27482074,0.5469587,0.105316915,-0.021359202,-0.27158847,-0.20047441,0.29274726,0.1555615,0.07363904,-0.16256493,-0.18686104,-0.33984828,-0.20210148,-0.21380758,-0.1354616,0.14276522,0.1794087,-0.13021387,-0.1755766,0.116742834,-0.07786126,0.056395177,-0.101395905,-0.04477407,-0.073094636,-0.17501555,0.07054509,-0.23955634,0.051204156,-0.109797746,0.06520139,0.0039125783,0.067896836,0.026371129,0.31374186,-0.086003825,-0.00014147765,0.2106853,0.13641927,0.08718388,-0.04245769,-0.042510744,-0.05176612,0.056518845,0.31931418,-0.041627586,0.079997435,0.023334032,-0.21468651,0.19739395,-0.23869008,0.103376076,-0.059950255,-0.22041255,0.11684047,0.047777213,-0.036742315,0.13559377,-0.039295472,-0.080958016,-0.15241107,-0.13458464,0.07591627,-0.07679704,0.09910855,0.003715939,-0.06653107,0.203854,0.059421256,-0.014132715,0.9884809,-0.0286452,-0.040749107,-0.037627943,0.06690987,-0.106302634,-0.042522617,0.034042682,0.079132944,-0.01806834,-7.502152e-05,0.09664187,0.12335286,-0.14945437,-0.050779838,-0.08640124,0.059439704,-0.0562691,0.026794527,0.010814927,0.036042426,-0.0043571703,0.05134373,-0.061461385,-0.030943701,-0.043415025,-0.021171298,0.014174078,-0.021563765
71,-0.109614745,-0.12008795,-0.26669893,-0.41005602,0.16345814,-0.50551033,-0.27519548,-0.36948776,-0.17324223,0.17226169,0.008986423,-0.061023965,-0.21929553,0.09882103,0.07669112,0.0854718,0.04122878,-0.07007089,0.4374568,0.07780153,-0.055467613,0.06360315,0.4478854,-0.0067365794,-0.018014971,-0.06254119,0.19845636,-0.15360078,0.0054949094,-0.36321858,-0.13427556,-0.25518996,-0.10463215,-0.14392489,0.0935768,-0.22940822,-0.03510589,-0.18966807,0.05162491,0.18895578,-0.080074586,0.01512965,0.063361034,0.06298955,-0.099474296,-0.0456414,-0.112425655,0.12615308,-0.052569445,-0.033898138,0.10128038,-0.21405414,0.006147673,-0.019962102,-0.051781192,0.0008983875,0.04645726,-0.080157064,-0.21687764,0.14760064,0.054447107,0.03139821,-0.10731577,-0.033704672,-0.018826295,-0.013960926,-0.014918363,0.0473575,-0.032652296,-0.051201593,-0.0286452,1.0321455,-0.059868425,0.048435926,0.049321886,0.08267596,0.08595208,-0.03773605,0.059223257,0.04835193,-0.020054562,-0.09392376,0.085803375,-0.023968592,-0.105995,-0.10183774,-0.03495709,-0.04577981,-0.034318037,-0.072396,0.100150764,-0.03983315,0.003284536,-0.076772116,8.6461e-05,-0.0771102,-0.046385437,0.07092816,-0.023163583
72,-0.38212562,0.020392232,-0.17095408,-0.3569062,-0.16184078,-0.015905254,0.008913644,0.05504621,0.13851988,-0.15720002,-0.01784176,-0.062172532,-0.17995118,0.1249649,0.16501597,0.0199259,0.11863771,-0.058602158,0.18670326,0.25857878,0.14661966,-0.1560582,-0.054635756,-0.10939859,0.06675124,-0.09550169,-0.10106787,-0.115924016,-0.060571194,-0.023210373,0.21206646,0.07228337,0.0470082,0.13028449,0.40771136,-0.05765616,-0.022268824,0.03169509,-0.08584396,-0.17342162,-0.2112678,0.31150848,0.14526457,-0.16021977,0.014676752,0.17237517,-0.09598763,-0.022402868,0.15403396,0.10048759,0.13943198,-0.0451606,0.18571675,0.016272848,-0.03364063,-0.05986563,0.15792969,-0.06285621,-0.002065796,-0.03308596,0.061400365,-0.07533425,-0.02659065,0.09023647,-0.004846818,-0.13594556,0.05327922,0.035222776,-0.07059261,0.08207473,-0.040749107,-0.059868425,0.92716295,0.009018476,-0.084489785,0.13669732,-0.009947289,-0.11843695,0.058742292,-0.048139274,-0.051434673,-0.06801376,-0.063295856,0.0031737243,0.028822526,-0.03177987,0.18006808,0.12304044,0.03296622,-0.043395244,-0.015706567,-0.008187143,-0.028684337,0.05585248,-0.044733167,-0.001966642,-0.022841236,0.022391824,-0.09745908
73,0.09517863,0.07591885,0.02696431,-0.38281184,-0.10539437,0.2826991,0.030825216,0.38284242,-0.24596828,-0.17403361,-0.081442125,0.016501902,0.23907745,-0.061533116,0.27220783,0.29013717,-0.05937987,-0.11387133,0.17228583,-0.118378565,0.03466469,-0.24441445,0.07054533,0.33888552,-0.06729272,-0.08050378,0.18058169,-0.14901409,-0.1368114,0.0360644,0.06728187,0.08529065,-0.09092269,0.24725977,-0.06989852,-0.11941573,-0.08759405,0.04882543,-0.17496905,-0.036594562,-0.12121597,0.01918217,0.047229752,-0.030191977,-0.09016446,-0.172317,0.015490005,-0.08593853,0.08126442,0.09809813,-0.08587766,-0.021028377,-0.060768712,-0.07595445,0.0570377,0.13900068,-0.07933754,0.1785616,-0.113590136,-0.079395235,0.1616526,0.17340061,0.03721614,-0.06192626,0.009145895,0.0363006,0.039652396,0.049159177,0.0038719112,-0.0659182,-0.037627943,0.048435926,0.009018476,1.0612158,-0.067460135,-0.12622747,0.066554666,-0.040589325,-0.051104292,0.16626392,0.029527504,0.04986897,-0.008223547,0.08533247,0.10177606,0.03582693,0.0887443,-0.010412597,-0.02162107,-0.021910213,0.004463549,-0.0064625666,0.09929478,-0.01670244,-0.09343243,-0.04985398,0.018878032,0.049316168,-0.059377298
74,-0.33758104,0.09236344,-0.28479403,-0.22866544,-0.09102294,0.14471318,0.03489908,0.08291592,-0.059561327,-0.15782762,0.049203932,0.15405291,0.13789403,-0.053551316,-0.05459941,-0.027801346,0.2149843,0.18698046,0.09182246,-0.050362878,0.0056814207,-0.20943695,0.13579863,-0.16545868,0.075613506,0.050346553,0.043559488,-0.14557402,0.25706542,0.05554356,0.101598546,0.118114814,0.0066483505,-0.0014941163,0.07054737,0.07304473,-0.15546662,-0.0634885,-0.07235959,0.032802105,-0.10185401,0.026466057,0.09340499,0.013128055,0.1094775,0.19145317,-0.0573539,0.08001834,0.06403591,0.101988465,0.050092675,0.027823083,-0.05427242,0.07836525,0.09903012,0.0042006737,-0.089343265,-0.012757948,-0.14064726,-0.12626334,0.0636597,-0.065852,0.04536954,0.101791486,0.048052303,-0.048967734,0.035147794,0.039995532,-0.062174182,0.10259183,0.06690987,0.049321886,-0.084489785,-0.067460135,1.2362016,-0.022209015,0.029600512,-0.022398807,-0.024727445,-0.0010823818,0.03720709,-0.032588534,-0.112533525,0.0057361475,0.13002717,0.11589734,-0.031993173,-0.045309797,0.009734981,-0.007466655,-0.060185872,0.017319184,-0.0077044354,0.022722032,0.03506443,0.041182965,0.046565875,0.05081393,0.0259764
75,0.36879343,-0.23859116,0.30569327,-0.15905198,0.07290769,0.22246665,0.09885611,0.39806557,-0.37074447,-0.21090041,-0.16627869,0.0411369,-0.0031618616,0.21293926,0.1883882,0.18838781,-0.10947823,-0.055751555,0.015527489,-0.044998787,0.034388002,-0.08802271,-0.071958125,0.08757387,-0.15148687,-0.10488817,0.14396381,0.14394589,0.1836353,0.20076218,-0.14900467,-0.0003574263,-0.05188308,0.11586083,-0.005053573,0.05540813,0.003724548,-0.0038034334,0.0068320213,0.119583756,-0.0991824,0.041269872,-0.045549378,-0.07043348,0.07129876,0.030377114,0.16177242,-0.09082169,0.12041757,-0.15195717,-0.004457027,-0.12426378,-0.13993162,0.15584984,0.10456222,-0.018521026,0.0154860895,0.2254548,-0.062829435,0.07548468,-0.078705646,-0.0146417245,0.039243005,0.006221623,0.06292932,-0.057391465,0.09167503,0.10788351,0.06370424,-0.04182209,-0.106302634,0.08267596,0.13669732,-0.12622747,-0.022209015,1.0122039,0.0763796,0.044001885,0.02493753,0.07109633,0.12070969,0.009289224,0.020953592,-0.15451083,0.020557526,0.06449461,-0.0066760182,0.022580005,-0.063804105,0.022375781,-0.07956512,-0.00030336855,0.03288213,0.027917689,-0.015779791,-0.032957576,-0.058622643,-0.014580315,0.019639522
76,-1.3923329,-0.28635663,0.14180408,0.27748358,0.26686633,-0.043421037,-0.08277562,0.13842925,-0.18287764,-0.18260117,0.079557225,0.11447361,0.004540003,0.07050686,-0.14055774,-0.25610125,-0.1448389,-0.28933114,0.30102983,-0.009070393,-0.08456342,-0.11478774,-0.021215528,-0.10183598,0.13638912,0.1561105,-0.06917672,-0.032769926,-0.016956355,0.029454637,0.021261085,0.0020565146,-0.21302499,-0.030894123,-0.0016794952,0.04782274,0.12812847,0.024613053,0.025221169,-0.15979567,0.022377606,0.040659234,-0.11075956,-0.06299126,-0.041080527,-0.07738102,-0.016957074,0.058488674,0.0031872941,-0.055721372,-0.13173863,0.011779115,0.17981997,-0.04654418,0.108637154,-0.046229765,-0.12034351,-0.09776954,0.14432298,-0.14418744,-0.24903452,0.0899369,0.21880592,0.008276604,0.041695,-0.01399979,-0.07388004,0.051536843,0.0017537643,-0.049098313,-0.042522617,0.08595208,-0.009947289,0.066554666,0.029600512,0.0763796,0.9951327,0.11482498,0.036248773,0.10297315,-0.119658224,-0.06885841,-0.031868115,0.03582804,-0.054733854,-0.029162548,0.05506305,0.018464081,-0.0030812072,-0.033535574,-0.048683926,-0.07921868,0.022194978,0.006780507,0.09159207,0.08670297,0.02155424,0.06992759,0.018339332
77,0.35880792,0.15350905,0.045483634,0.051575378,-0.26896563,0.2457143,0.32183346,0.16361675,0.075458415,0.061739773,0.25002018,-0.32368135,0.28237087,-0.032681815,-0.04020773,-0.059546255,0.017996464,-0.05813385,-0.19532272,-0.12056427,0.020113192,-0.11323893,0.019547591,0.3277458,0.124025315,0.24858221,0.13805461,-0.21200868,0.08732025,-0.03533309,-0.09947139,-0.048640333,-0.11602121,-0.29200792,0.059074275,0.0042663077,-0.052374892,0.15502995,-0.25474542,0.07385965,-0.22205138,-0.02554766,-0.118028425,-0.11699675,0.17216532,-0.11931675,-0.07521188,0.08995213,-0.033758953,-0.022635391,-0.08075335,-0.000908799,0.009719843,0.026616806,-0.094941996,-0.19317746,-0.00808447,0.084868014,0.011217048,0.0051168296,0.108316906,0.07015549,0.036345325,-0.12530515,-0.18987457,0.114907295,-0.031340316,0.04918454,-0.062270567,-0.029418744,0.034042682,-0.03773605,-0.11843695,-0.040589325,-0.022398807,0.044001885,0.11482498,0.7966625,-0.05511281,-0.13594675,-0.030693714,-0.056407206,-0.061232258,0.09833487,0.011764957,-0.05065068,0.113744885,0.0058279308,0.003831526,0.07879062,-0.017420731,0.04860016,-0.013855182,0.050698917,-0.021322168,-0.013281863,-0.032562748,-0.019811325,0.03886038
78,-0.25351405,0.2203334,0.2452276,0.18799081,0.1894003,-0.25981247,0.015004983,0.018531453,-0.281179,0.15645486,-0.1790805,0.19579856,0.13439777,-0.17706275,0.011165101,0.109760575,-0.06034191,-0.0635845,-0.14662278,0.12706317,-0.024244482,-0.08608672,-0.14281231,-0.14421546,0.011267083,0.1030419,-0.122251034,-0.15294175,0.038888805,-0.09610793,-0.01912691,0.10848692,-0.16006356,0.06924957,0.13894182,-0.015747814,-0.027405005,-0.034455482,-0.14492306,-0.011481518,0.013642961,0.045183644,-0.014303997,0.06349684,0.0213786,-0.055723622,0.0054507046,0.12211736,0.032827903,0.0369465,-0.08948514,0.12772447,0.07204634,-0.073320225,0.029517729,0.078407586,0.091550976,-0.05592071,0.03127741,0.117876284,0.055076793,-0.018857617,-0.044035472,-0.10283035,0.09075311,0.109464794,0.02970644,-0.025777515,-0.094182,-0.16029446,0.079132944,0.059223257,0.058742292,-0.051104292,-0.024727445,0.02493753,0.036248773,-0.05511281,1.0265889,0.12874335,0.14140007,0.03380853,-0.10315679,0.010591907,-0.022263264,0.044016257,0.00078074506,-0.004723954,0.10171439,0.07183176,-0.009146749,0.045886144,0.021480499,0.06818573,-0.053305015,0.045800366,-0.019416943,0.042574655,0.060600147
79,1.4258361,-0.2222183,-0.2837631,0.24141675,-0.34413925,0.07317572,0.25143987,-0.14139229,0.3181179,0.14992803,-0.07514955,0.18009159,0.0854937,0.11811517,-0.12545593,0.09959915,-0.118383184,0.20162788,-0.016586319,-0.20650919,0.13604736,0.099293314,0.030124614,-0.057828248,0.25523406,-0.014005238,-0.05936037,0.09790343,0.029169472,-0.11735833,-0.06482919,-0.059664216,0.23878348,-0.101642236,0.23328763,-0.034300033,0.060949698,0.032391332,0.06943855,0.011794706,0.09892084,-0.030644618,-0.094577596,-0.048553653,0.1602526,0.115824685,0.13107881,0.12879652,-0.17268148,-0.113171354,-0.047060218,0.1574636,0.0084517095,0.06423307,0.123600736,0.006348431,-0.061288647,0.03804161,-0.046029195,0.13787293,-0.11973922,-0.021346215,-0.0040107006,-0.018964577,-0.082056254,-0.116997086,0.1274586,-0.11505699,-0.036432438,0.08346753,-0.01806834,0.04835193,-0.048139274,0.16626392,-0.0010823818,0.07109633,0.10297315,-0.13594675,0.12874335,0.7859184,0.020056047,-0.00867437,-0.014294797,0.00041141766,0.058899704,-0.075264215,-0.008618638,-0.06946795,0.045722827,0.06135851,0.0054175584,-0.015939005,0.02828557,-0.024057414,0.008797066,-0.022452578,0.015887395,-0.058150478,0.00024834578
80,-0.15888238,0.27078435,-0.00335882,0.07101411,0.027081564,-0.061394013,-0.18391308,-0.188256,0.30537713,0.04533176,-0.07375142,0.07812746,0.016054537,-0.12383813,0.024326995,-0.005081065,-0.06820072,0.02202304,-0.07694486,0.012524315,-0.093106195,-0.035701573,-0.025818678,-0.11283271,-0.06899038,0.15540692,-0.11244369,0.084733695,-0.09600299,-0.00073078595,0.07327026,0.0025675008,0.034028016,-0.04437752,-0.1876066,0.0146624725,0.012562303,0.0518455,0.11049205,0.083278686,-0.03608635,0.025212642,0.047177725,0.081727654,-0.10720671,-0.011684598,-0.100062996,-0.041905455,0.23393483,-0.0836914,-0.122816175,-0.063673966,0.07564443,-0.122693956,-0.12642229,-0.060659625,-0.14675765,0.0008522623,0.05554801,0.047284804,0.080368206,-0.08953333,0.19950995,0.12452555,-0.053672485,0.075730175,-0.031558875,0.10483098,0.18323292,0.091846004,-7.502152e-05,-0.020054562,-0.051434673,0.029527504,0.03720709,0.12070969,-0.119658224,-0.030693714,0.14140007,0.020056047,0.8344355,-0.07095022,-0.024415486,0.078342736,-0.033132777,0.05108709,0.0733393,-0.018216692,-0.05695165,0.022917353,0.046652395,0.016580684,0.12866014,-0.09317905,0.0066990107,-0.011288699,0.033284478,-0.019409016,0.013447279
81,-0.9276906,-0.44140744,0.3313012,0.21024692,0.279662,0.030308697,-0.13963109,0.11717619,-0.24472274,-0.03530337,-0.08762066,0.3011145,0.08102779,-0.07985608,0.12149596,-0.23604129,-0.18212262,-0.100218505,0.2514695,-0.08852472,0.14605471,-0.1617979,0.1458367,-0.046532355,-0.012242191,0.21346584,0.038177863,0.0363193,-0.0681687,0.009088062,0.1129144,0.11808996,-0.003564056,-0.11904968,-0.12839597,-0.016359095,0.10807486,0.074747026,-0.014661755,-0.16578479,-0.22570528,0.066735536,0.006794854,0.15733504,-0.027204126,0.0092224125,0.020758428,-0.06854007,-0.16473386,-0.11639044,0.0033611865,-0.0987269,0.004468931,0.10558029,0.09060131,-0.03754348,0.043248504,0.018984582,-0.17826921,0.16122586,-0.042659033,0.018465083,0.13185763,0.018111782,-0.03205111,-0.054838404,-0.15024203,0.049519125,-0.010129737,0.031040786,0.09664187,-0.09392376,-0.06801376,0.04986897,-0.032588534,0.009289224,-0.06885841,-0.056407206,0.03380853,-0.00867437,-0.07095022,0.91199917,-0.12925635,-0.13521805,-0.02269553,0.0034310198,-0.059365936,0.0035143425,-0.0127413925,0.036586367,0.00063813233,-0.049964502,-0.012453293,-0.035557173,-0.045394167,0.033384413,-0.006247526,-0.019273806,0.026696663
82,0.17193581,-0.0029201559,-0.033336326,0.1057218,0.054651864,0.13117993,-0.016115233,0.14183038,0.045148335,0.20518371,0.13585576,0.28586572,-0.15284881,-0.109838694,-0.15177132,0.11249219,-0.059051514,0.04152682,-0.027742079,-0.029699951,-0.0075287875,-0.1845364,0.040494896,0.0916704,-0.0034899022,-0.09582076,-0.06408927,-0.09585938,0.25015724,0.036689922,-0.013601277,0.12510565,0.0572813,-0.010291607,-0.15310812,0.0030008,-0.13165623,-0.01933743,0.04249591,0.18535912,0.06697195,0.023356603,0.22866696,-0.04332805,-0.00035490826,0.1097939,0.01140314,-0.011048982,-0.08224985,0.033812143,-0.11990181,0.07412775,-0.12771764,0.05878539,0.11938326,0.031698514,-0.1413225,-0.1466989,0.0026036943,0.080524474,-0.051694337,-0.055168964,0.1552958,0.03608218,0.010150628,0.008892425,-0.031135377,0.055303596,-0.060484894,0.022123907,0.12335286,0.085803375,-0.063295856,-0.008223547,-0.112533525,0.020953592,-0.031868115,-0.061232258,-0.10315679,-0.014294797,-0.024415486,-0.12925635,0.80157846,-0.060218234,0.052504614,-0.011328615,0.081747755,0.11971615,0.017222404,0.020627882,-0.012504436,0.038765617,0.006090022,0.029673977,-0.0120391995,-0.0019128701,-0.0819321,0.028278917,0.05995965
83,-0.79990876,0.19871837,0.080720976,0.3614805,-0.010971808,0.1176768,0.16656795,0.09539542,-0.2422094,-0.03804657,0.18424845,-0.08922881,-0.12325849,-0.26628453,-0.049283225,0.0039849062,-0.019208655,-0.02882713,-0.06162429,0.1354445,-0.038410667,-0.11960806,0.08025826,-0.16885714,0.0033555343,0.10779773,0.03413123,0.053970754,0.18288177,-0.0906706,-0.074779384,0.14267069,0.02627287,0.004497676,0.047507785,-0.0014726016,0.14953022,-0.09291874,0.10363969,0.10647121,-0.022294024,0.11989262,-0.015097206,0.14247665,-0.043529317,-0.0024148887,0.122483686,-0.05733893,-0.04774768,-0.12420866,0.02182283,0.017823879,-0.10479117,0.17867249,-0.02855542,0.14946002,0.14807163,0.049312994,0.05034594,0.09839611,0.011072135,-0.09532323,0.0413614,0.042335827,0.12429702,0.0316578,-0.10072486,0.002989687,-0.022840332,0.08736083,-0.14945437,-0.023968592,0.0031737243,0.08533247,0.0057361475,-0.15451083,0.03582804,0.09833487,0.010591907,0.00041141766,0.078342736,-0.13521805,-0.060218234,0.7355331,-0.044959202,0.0037666347,0.008123204,-0.0406508,0.09992748,-0.035852544,0.038748384,0.015770204,-0.0875957,-0.037580375,-0.08198487,0.014851478,-0.06438206,-0.0015541543,0.03742249
