,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
42,-0.01729444,0.79288554,-0.13883996,-0.080054864,0.44148463,0.002349952,-0.19656637,-0.3040887,-0.31880438,0.24334627,0.14885844,-0.169299,-0.20045912,-0.19219452,-0.07497192,-0.044383682,0.13311616,-0.15426677,0.17291097,-0.018590864,0.14447014,-0.07719047,-0.072111696,0.06923703,0.098049045,-0.17899626,0.05299949,-0.09473984,-0.15361446,-0.11741201,-0.01917329,0.015469689,-0.09215383,0.044845946,-0.017116673,-0.0012783774,0.0076389983,0.036431618,-0.010496713,-0.068613276,-0.04095839,-0.029233065,1.5875685,0.10130321,-0.13265646,0.053678654,0.04679649,-2.6175345e-05,0.025332283,0.04359518,0.03458488,0.0075079696,0.028551072,-0.057338364,0.05614696,-0.025452666,0.017821226,-0.067950994,0.018288907,0.050159216,-0.024693377,-0.022028387,-0.046949025,0.016772896,-0.0075903665,-0.028223973,0.03322296,0.002055539,0.061448462,0.019684035,0.023327038,0.017887222,0.0074604955,-0.028267581,-0.017055484,0.033048607,0.009323615,0.02134994,-0.042191885,-0.012822267,-0.019499669,-0.017828483,0.029846683,0.04730043,0.0064961724,-0.026118131,-0.02866793,0.007889085,0.010248167,-0.03547116,-0.024549147,-0.0023714355,0.0041197212,0.036845736,-0.014037583,0.026945297,0.032605626,0.011754239,-0.0070843473
43,0.34811354,0.56589776,0.33001783,-0.54123724,-0.3247872,0.03928695,0.05199127,-0.20825851,0.033407748,-0.09239888,0.12099399,0.15219331,0.2156393,0.060271822,-0.17068267,0.21103123,-0.117323756,-0.0815084,0.022929914,0.07699351,0.12155955,-0.07001634,-0.16854513,-0.010877773,0.007375003,-0.00973729,0.009483824,-0.043785222,0.080066934,0.10747373,-0.020844672,0.036337055,0.013876794,0.10051542,0.047236577,0.06101054,-0.052663043,-0.070258945,-0.09473609,0.099753454,0.055700503,0.077673644,0.10130321,1.4974269,-0.060252994,-0.08135043,0.03205044,0.0697463,-0.0069674235,-0.059011675,0.017160237,-0.012033785,0.00024912943,0.044354763,0.05863267,0.006322614,0.051890466,0.013747813,-0.0028662595,0.078016266,0.023712385,0.044528864,0.06426996,-0.030922282,0.03910176,-0.04024466,-0.018132336,0.014614837,0.0094602,-0.05186488,-0.06972101,-0.0033143377,0.010628561,0.0020948204,0.027664978,0.0062711616,-0.0046262136,0.03480376,0.0069320053,0.042767454,0.0012748719,0.009432197,0.0029931553,0.004100916,-0.015425703,0.006077014,0.016788969,0.0293436,0.026491296,0.07886237,-0.011263013,-0.030605055,0.0033913334,-0.029858189,-0.003685773,-0.010972787,-0.041745275,0.016523974,-0.019009423
44,-0.2666801,-0.81927794,-0.32621706,-0.18515697,0.06105361,-0.14831065,-0.061402686,-0.11667457,-0.19367954,-0.082668364,-0.10385451,-0.19504064,-0.4320411,0.034260385,0.17835909,0.064065084,0.016989918,-0.2516033,0.025280401,-0.019233923,0.18240839,-0.0685032,0.03607966,-0.07465203,-0.016931443,-0.17447579,0.017151445,0.048477307,-0.10608138,-0.06202355,-0.07285419,0.19968617,-0.06456675,0.008566244,0.012134191,0.06515685,0.14527202,0.062280133,-0.100653976,0.008285288,0.07449703,-0.026192999,-0.13265646,-0.060252994,1.3375267,-0.017802734,0.056301616,0.033883058,-0.08349839,0.020677844,0.0701368,-0.043478314,0.052715566,-0.036424108,0.055263534,-0.010912217,0.04671078,-0.06027972,0.008427664,0.0051378473,0.011152385,0.019328732,-0.00058714754,-0.035939734,0.024311434,-0.015988123,-0.07104112,-0.031103771,0.0050241677,-0.0021664337,-0.05708339,-0.022310447,0.032654937,-0.006086962,-0.022676557,-0.005275935,0.015295232,-8.337443e-05,-0.0138362385,-0.019676454,0.0069568977,-0.046406407,0.04528918,0.03777621,0.03510105,0.02194519,0.007975411,0.03006596,0.0010267978,0.014495807,0.010628652,-0.010364621,-0.02508869,0.005001367,0.00835341,0.031459946,0.020398159,0.023965092,-0.00016779007
45,0.2933877,-0.14220642,0.011147959,-0.45519468,-0.120111495,0.14140369,0.037737034,0.03943792,-0.10895398,-0.101435445,-0.10613503,-0.3793721,0.44341293,0.23052727,0.1819276,0.18402511,0.020895695,0.027750988,0.12643732,0.073498555,-0.18225428,0.04943527,-0.020456668,0.06500198,-0.048149217,-0.102408335,-0.022465285,-0.060041025,0.016738672,0.17584467,-0.03561896,-0.022867292,0.004603571,0.047676098,0.011049643,0.011590883,0.047787234,0.016819686,-0.027626317,0.07260905,-0.0054822294,0.040218465,0.053678654,-0.08135043,-0.017802734,1.4508812,0.028308554,0.06565055,-0.012456942,0.060580406,0.03177483,-0.054206785,0.006385834,0.04294553,-0.027405605,0.029246464,0.037513316,-0.028532233,-0.020970441,-0.007785472,-0.039130732,-0.04481322,0.008209288,0.035041712,0.0030115556,0.012143498,0.014371436,0.005377234,-0.023896175,0.019633241,-0.034633823,-0.011337683,-0.0005177115,0.015199492,0.032866195,-0.030131053,-0.008731106,0.015721789,-0.0078036212,0.024933971,0.0074894847,0.006896928,-0.014152197,-0.019503228,-0.018502261,-0.017913677,-0.0040999083,0.0030208994,0.01338767,0.01911432,0.002384773,-0.007681177,-0.013416477,0.0003381525,0.025478972,0.015014014,-0.019252498,-0.0059441617,0.0010116821
46,0.17782745,-0.18386936,0.31386846,-0.24204929,0.13609862,-0.20619681,0.02358219,0.21765193,0.031206004,0.016854934,0.30040866,0.1502217,0.45727828,-0.11404839,0.048923053,-0.00084825733,0.23116003,-0.018603254,-0.23390122,-0.08954156,0.1017925,0.20210144,0.09073217,-0.18250126,0.07866559,0.022996334,0.11262302,0.018638369,-0.03129501,-0.03908531,-0.028697655,0.019740105,0.111123465,0.07986887,0.027042337,0.050666332,0.080727875,0.12608531,0.021926682,0.0005560458,0.0002644186,-0.032415517,0.04679649,0.03205044,0.056301616,0.028308554,1.2174654,0.002367277,0.03641322,-0.028750189,-0.02774318,0.06621109,-0.031841394,0.0009680869,-0.0132554695,-0.029081333,0.0036373844,0.035433836,-0.056057476,-0.04883375,-0.027974192,-0.041392975,0.011925254,-0.02289471,-0.036013164,0.0042372076,0.0046826717,-0.05589643,0.0061891265,-0.019569091,-0.011284651,0.027815184,-0.0089079365,-0.031808194,-0.0037892158,-0.03291563,0.018056072,0.0049474025,0.05244404,-0.0091561135,-0.0034653633,0.008885938,0.022131126,0.008938568,0.032463957,0.008007039,0.03242749,0.0256576,-0.0074547417,-0.030039385,-0.005164309,0.027342774,-0.018674124,-0.008894681,0.016046945,0.019080518,-0.019123882,0.0077709984,-0.031523816
47,-0.56896114,0.6119573,-0.3178852,0.25318217,0.39285964,-0.4170379,-0.029054504,0.09542182,-0.046169255,0.043037795,0.05723466,0.32481545,-0.22531465,0.12559241,-0.003946226,-0.09117934,-0.20689066,-0.04504188,-0.12831703,-0.17217277,-0.13958387,-0.035977654,-0.040241435,-0.040937737,-0.1944146,0.04638759,-0.07991511,-0.027506422,0.030729283,0.027887892,0.046937957,0.03977611,0.025668303,0.045518547,-0.028385859,0.02597494,-0.039291095,0.0060535944,0.0234312,-0.028320603,-0.013048456,-0.009622582,-2.6175345e-05,0.0697463,0.033883058,0.06565055,0.002367277,1.2502931,0.013265839,-0.036704797,0.0018986389,-0.027262203,0.031602778,0.0055761505,-0.037852444,-0.025575671,-0.03724823,0.027260033,-0.005298962,-0.07550773,0.008715016,-0.03701229,0.0024929335,-0.047172457,-0.055615105,-0.016697116,0.021098478,-0.00065021525,0.00671206,0.041918747,0.03598523,-0.031195845,0.015782755,0.016461907,-0.0007870856,0.010841845,0.0139791705,-0.017727861,-0.017091947,-0.023368884,0.019197375,-0.02509499,-0.032966003,0.017203858,0.0059082764,-0.004247172,0.021433197,0.009836098,0.0081647355,-0.0073156636,-0.015255297,0.015724262,0.021773353,-0.011475325,-0.010585147,0.0007766025,0.009696834,0.0058950144,0.020262461
48,-0.08956413,-0.76876247,0.04873705,0.38786185,-0.30347955,0.21649459,0.46188724,0.1786415,0.028785173,0.30309767,0.103029214,-0.27931195,-0.28903824,0.057183355,0.044137664,0.29725784,-0.06094087,-0.09338528,-0.1690144,0.015231061,0.10866852,-0.27471763,0.09022032,0.09194579,-0.0022348186,-0.008843578,-0.00076478557,0.09254359,-0.09718275,0.14455076,0.062866546,0.07580002,0.12325236,0.18418351,0.06714347,0.06620035,0.05213386,0.012200177,-0.030381404,0.09305026,0.054585095,0.073146015,0.025332283,-0.0069674235,-0.08349839,-0.012456942,0.03641322,0.013265839,1.0493767,0.0018847841,-0.10370724,-0.01988411,0.015623826,-0.024649085,0.01149961,-0.017469276,-0.019563515,0.0018119194,-0.02442513,0.011427901,0.016018834,0.0012927197,-0.02972398,0.046813756,0.026285704,0.005029812,-0.06131409,0.023868717,-0.014222257,0.0016612839,0.024850952,-0.026127364,-0.020052526,0.02601926,-0.01011261,0.0114106685,0.043021902,0.012472838,0.037833363,-0.009358056,0.01944134,-0.0029719733,0.003946721,0.028098652,-0.02678173,-0.008218462,0.012282748,0.004729879,0.013698462,-0.053734444,0.00034902227,0.01183718,-0.033071168,0.008221426,0.03944294,-0.0010580934,0.019077063,0.015430719,-0.024983883
49,-0.32720393,0.70762426,-0.053716168,0.14008354,-0.14110555,-0.3494568,-0.06774248,0.29051703,0.07110729,-0.14424697,-0.05278054,0.32857937,-0.23077038,-0.20500311,0.15707114,0.0029463018,-0.15254611,0.090143755,-0.004391285,0.04623918,-0.05348842,-0.050106827,-0.02923161,-0.23406589,0.016987037,-0.03571616,0.0032725004,0.07128401,-0.07473828,0.024148896,-0.008245679,0.019708544,0.13870369,-0.033642173,0.071775496,0.026874023,-0.09019545,-0.0123790605,0.013452237,0.030749675,-0.056842703,0.016960014,0.04359518,-0.059011675,0.020677844,0.060580406,-0.028750189,-0.036704797,0.0018847841,1.0038711,-0.056178067,-0.012022453,-0.050464995,-0.004607762,-0.034068383,-0.01753159,0.03279875,0.03904868,-0.02548705,0.06547758,0.02048725,-0.03964946,0.021967368,-0.017273918,-0.031730782,0.04642743,0.009703389,-0.014298297,0.026524,-0.04193841,-0.019575147,-0.015778054,0.012498932,0.039618053,0.0012942324,0.0379259,-0.02666291,0.017543502,0.024969552,0.005927055,-0.038692564,0.03353604,0.016595498,0.054868925,0.031429447,0.024979774,0.022924546,-0.00058316364,0.002480593,0.0016024534,-0.04791496,-0.00613716,0.010660466,0.0051806616,-0.017760588,-0.006963996,-0.022097182,-0.0006866734,-0.0053339647
50,-0.01713192,-0.61628425,-0.05276704,0.35095814,-0.0031983992,0.2000548,0.07391128,-0.089862704,-0.08527948,0.09851742,-0.10069233,0.011182622,-0.04152841,0.13554078,-0.026752226,-0.03953001,0.1709069,0.060352627,-0.03920215,0.1283655,-0.00839605,-0.070838615,-0.023976136,-0.05481048,0.053861015,0.06170483,-0.0010710806,0.06408319,0.025517229,0.005968674,-0.042139336,-0.03875846,0.0658865,-0.06302981,-0.009936562,-0.08482613,0.02220749,0.040099658,0.02074821,0.08365086,0.053572297,0.0023980248,0.03458488,0.017160237,0.0701368,0.03177483,-0.02774318,0.0018986389,-0.10370724,-0.056178067,1.0260649,0.019696077,0.023411728,0.027465083,-0.016668312,0.0012432325,-0.028763931,0.0065635135,-0.012264538,0.0030616336,-0.0186233,-0.016425135,-0.006101352,0.048784375,0.008437776,0.016680367,-0.047792107,0.028552398,0.034038085,-0.027200364,0.07487533,-0.023876393,-0.017820317,-0.014467073,-0.010252519,0.01080188,0.021623354,0.0102633415,0.023708563,-0.011767253,-0.00019985446,0.016664568,0.021711359,0.026401721,-0.022784632,-0.011073021,-0.0021649592,-0.028804038,-0.0109346965,-0.02361878,-0.023434276,0.027974702,0.010606488,0.00095089566,0.008947065,-0.018603217,0.020198349,0.01373243,-0.034379438
51,0.007687344,0.25185108,-0.099826,-0.48437083,-0.10031027,-0.42445353,-0.0032628442,0.03624674,0.28348845,-0.088598475,0.17944716,-0.073463984,-0.07601786,-0.08471588,0.06064789,0.22121115,-0.08213112,-0.065026976,-0.057060808,0.034241408,-0.18745854,0.053178724,0.081001736,0.02305752,-0.0149516035,0.03029547,-0.10635677,-0.035952926,-0.028711855,0.0802187,-0.08233136,-0.07377931,-0.052282423,-0.04704075,0.058777265,-0.012070092,0.017940443,0.057979386,-0.0114968475,0.09427101,0.051942676,-0.027837727,0.0075079696,-0.012033785,-0.043478314,-0.054206785,0.06621109,-0.027262203,-0.01988411,-0.012022453,0.019696077,0.94080883,-0.06576822,-0.009795285,-0.067741096,-0.07338594,0.004810799,-0.026586872,0.075883284,-0.006615714,0.0033578328,0.0027203355,0.00911274,-0.0062498013,0.004822052,0.004412829,0.004577332,0.031409346,-0.056143954,0.008895425,-0.035247386,0.04212001,-0.03263528,-0.02758357,-0.0019371612,-0.03420473,0.0071342355,0.028230106,-0.027938869,-0.013521547,0.02780176,-0.0023334501,0.0020150277,0.022818822,-0.025742125,0.0055508353,0.010177032,-0.012478917,0.012698052,-0.011382787,0.008090928,0.001986476,0.015320601,0.013101172,-0.016201654,0.021395031,0.028239435,0.011633369,0.023652144
52,-0.028892677,0.24765354,-0.3490707,0.19146444,0.08697024,0.20143458,-0.15410045,0.01412346,0.09400667,-0.08563406,-0.06282963,-0.083889045,0.19468209,-0.15428306,-0.10566024,0.0892953,-0.008682076,0.1401574,-0.12867635,0.017153578,0.021717396,0.07761884,0.036847297,0.005986064,0.13270152,0.0710244,0.010563642,0.04571197,-0.06356334,-0.034875102,0.027602538,-0.052504167,0.00047462824,0.004384822,0.22541493,0.033258133,-0.047521327,-0.030836878,0.056472924,0.09923819,-0.037224643,-0.05488745,0.028551072,0.00024912943,0.052715566,0.006385834,-0.031841394,0.031602778,0.015623826,-0.050464995,0.023411728,-0.06576822,0.9641006,0.027024439,-0.011488697,0.0022084354,0.004699235,-0.021157825,-0.0013831069,0.005327608,0.02416949,-0.021067478,0.00042788137,-0.011402509,0.013321633,0.015176678,0.037845284,-0.0023863602,-0.023776472,0.013333153,-0.017156955,0.03394523,-0.060329594,0.018220115,-0.0077848276,-0.018563751,-0.0068466486,0.028476356,-0.02909798,-0.0061168517,-0.0026473892,0.032784898,-0.016752534,0.023983143,-0.0076774294,0.0312191,0.010027839,-0.004042498,-0.003918406,-0.013427179,-0.010796924,-0.009210577,0.012741623,0.0038778423,-0.017255995,0.008086341,-0.016322661,-0.0069909426,-0.0011651022
53,0.25473252,-0.21397105,0.64862597,-0.4169755,-0.13174368,-0.42168832,0.12157206,0.19210789,0.050975982,0.20399544,0.039716214,-0.08166422,-0.23383662,-0.00826049,-0.20011796,0.2518553,0.019503674,-0.050396442,0.11094341,-0.014900062,-0.016990906,-0.012248558,0.042979024,-0.14022967,0.073949024,0.044008024,0.004885451,0.105698474,-0.03042805,-0.08499487,0.0108391065,0.050740056,-0.032253817,-0.017240275,-0.013995502,-0.073764555,-0.023285339,0.022412661,-0.039125998,-0.06253137,0.02325026,-0.009477381,-0.057338364,0.044354763,-0.036424108,0.04294553,0.0009680869,0.0055761505,-0.024649085,-0.004607762,0.027465083,-0.009795285,0.027024439,0.8792314,-0.015943415,-0.003368643,0.00839014,-0.027675897,0.0004675961,0.021531172,0.0079455115,0.03504377,0.0026347712,0.058813863,0.0050732475,-0.0074973046,-0.05359602,-0.037406065,0.020818368,-0.034805752,-0.002386529,0.0096136425,-0.023880975,-0.034104727,0.004273216,0.04186568,-0.023784403,-0.032972902,0.015076311,0.019252595,-0.02991743,-0.01079932,0.0015942,-0.00490675,-0.011932418,0.00798119,0.0107900025,-0.019959535,0.011889719,-0.025314676,-0.0020071834,-0.0018321329,0.0074619427,0.02301192,-0.0022627332,-0.008732276,-0.015738454,-0.0054996233,0.010674799
54,-0.12949464,0.11430068,0.086356476,-0.28057024,0.16821486,-0.47645363,0.038650274,0.18985921,-0.033343665,0.07015565,0.035610773,0.013739919,-0.07359057,0.16030687,0.12352615,0.011496346,-0.047119625,0.061085843,-0.15831016,0.09371152,-0.15001515,0.0032935939,0.20496887,-0.09006638,0.048337273,0.000202645,-0.035831712,0.06303234,-0.06701002,0.009895811,-0.025847191,-0.034435056,-0.013747396,-0.06659682,0.057002474,-0.09742461,0.041706797,0.038232557,0.046033718,0.055339262,-0.014671266,0.016738378,0.05614696,0.05863267,0.055263534,-0.027405605,-0.0132554695,-0.037852444,0.01149961,-0.034068383,-0.016668312,-0.067741096,-0.011488697,-0.015943415,0.93267024,-0.039126642,-0.0067737447,-0.014155371,-0.019748814,-0.015544335,-0.009252124,-0.028959464,0.022678604,0.008716418,-0.02171952,0.031747766,0.0097548645,-0.014049115,-0.05284753,0.016948666,0.019904934,0.008118997,-0.007982066,-0.027406346,-0.0010867948,-0.0006334492,-0.03153166,0.012284905,-0.0113913845,0.007408076,-0.003004038,0.0018985206,-0.01646477,-0.013838807,-0.009588821,-0.0010086899,0.02944034,-0.0047949953,-0.00061847456,-0.011595927,-0.019719146,0.005105033,0.0048031835,0.008109359,0.018449273,-0.018251432,0.005408137,-0.0039797276,0.014475372
55,-0.092138454,-0.6671747,0.3812634,-0.35565197,0.11841808,-0.044504173,0.008649463,-0.0070120553,-0.008760937,-0.14221697,0.2548532,0.08669828,-0.041435473,-0.050460175,0.03475458,-0.05163073,-0.071429506,-0.08271289,-0.097881556,-0.08786427,-0.006828206,-0.02728384,0.12172614,0.026024813,0.038342033,-0.080393635,0.04686312,-0.13675176,-0.0823186,-0.05957058,-0.017482882,0.058534317,0.06400363,-0.05700202,-0.023322515,0.03531588,0.037329823,0.013133162,-0.0046125967,0.023924718,0.04284239,-0.04347107,-0.025452666,0.006322614,-0.010912217,0.029246464,-0.029081333,-0.025575671,-0.017469276,-0.01753159,0.0012432325,-0.07338594,0.0022084354,-0.003368643,-0.039126642,0.81185204,-0.044992615,0.042740904,-0.022632193,0.029403802,-0.048177183,-0.008283557,0.0298618,-0.062149435,0.02906461,-0.0088575855,-0.034145065,-0.018858481,-0.038427778,0.024841145,-0.018808385,0.031025143,-0.009488201,-0.006086148,-0.021681236,-0.011744641,-0.016185625,0.013850215,0.0151173845,0.024474744,-0.0012271458,0.006530497,0.016384602,0.025251571,0.018279508,-0.019077562,0.008945253,-0.0025304495,0.03711795,0.004260245,0.006110692,-0.00080985535,0.008895686,0.022729667,0.008745905,-0.005258685,0.010174315,0.0019890354,-0.0003716019
56,-0.03134315,-0.9463146,-0.16799879,0.40798926,-0.21870685,0.013618112,0.09944933,-0.22245675,-0.2027717,0.048964463,0.12516166,0.16589071,-0.0072619035,0.1857432,-0.11133273,0.0363086,0.031767167,-0.015448099,-0.049352877,-0.066281736,0.0500383,0.085754365,0.05113613,0.069839925,0.02563135,0.010313747,-0.04786573,-0.021533448,0.10228459,-0.05299743,0.09403374,-0.012447873,-0.032351445,-0.06448676,0.02759536,0.048346505,0.013567431,-0.013019668,-0.0033168267,-0.032500334,-0.04615835,-0.02950659,0.017821226,0.051890466,0.04671078,0.037513316,0.0036373844,-0.03724823,-0.019563515,0.03279875,-0.028763931,0.004810799,0.004699235,0.00839014,-0.0067737447,-0.044992615,0.82954633,0.034905158,0.0053785546,-0.031203115,-0.0033613038,-0.015920062,0.012585651,-0.00703736,0.013109642,0.014136828,-0.020054184,-0.008897996,-0.018208187,0.011177719,-0.008507064,0.010097985,-0.0034197732,-0.010902187,-0.009368166,0.00695037,0.0058960393,0.0124394065,0.0065700114,-0.0018800622,-0.0033689614,0.004593248,0.0029548206,0.022438936,0.022643145,-0.00080311985,0.015577393,-0.035676815,0.010760429,-0.0074882936,0.035581157,0.009071943,0.0108582135,0.0032401937,-0.0124515,0.008488126,0.00828683,-0.0033939383,-0.017143253
57,0.059356123,0.3824749,0.0928348,-0.07273747,0.20134884,-0.1419754,0.040097788,-0.03548699,-0.27689868,0.041351914,-0.13865146,-0.18102512,-0.0277397,0.20701963,-0.078164265,0.07766992,0.02104839,0.11968106,-0.0026385663,0.05731728,0.21562642,-0.032959886,0.03301812,-0.0086340085,0.07328975,-0.025477983,-0.02057564,-0.021494562,-0.01570407,-0.040495083,-0.01785207,0.071205586,0.024997775,0.013686543,0.0223651,-0.007883882,0.015409704,0.07728041,-0.029988151,0.0041524456,-0.0641637,0.012833365,-0.067950994,0.013747813,-0.06027972,-0.028532233,0.035433836,0.027260033,0.0018119194,0.03904868,0.0065635135,-0.026586872,-0.021157825,-0.027675897,-0.014155371,0.042740904,0.034905158,0.737124,0.036613278,-0.011397546,-0.033314675,-0.052521743,0.026824232,0.03759297,-0.04215913,0.025840461,0.021174103,-0.028150894,0.009832112,-0.008733742,-0.0054584993,-0.01108761,-0.032790817,-0.060110897,-0.025673393,-0.013837816,-0.007317304,-0.0134276,-0.035823815,-0.0050461562,0.0023536219,-0.008904256,0.008874056,-0.005273915,0.007985569,-0.033928204,0.014921426,-0.032067128,0.008933657,0.008539752,0.0019840682,0.0111293495,0.012522094,0.0050637387,-0.013336603,0.0006198435,0.021388635,0.02786682,0.007378849
58,-0.116476715,-0.841859,-0.14335036,-0.14916372,0.08220925,-0.0729946,0.11276007,0.24215971,-0.25972834,0.05030685,-0.22987753,-0.23973303,0.17837277,0.07509386,0.15608454,-0.21075177,0.044473357,0.15432537,0.035104156,-0.08965551,0.08000818,-0.102202356,0.013966303,-0.014949415,0.06312406,0.015651936,0.016598856,0.054376394,-0.07531425,-0.030038081,-0.007815959,0.026176784,0.045834742,0.069542766,0.09123607,0.01676647,-0.024644455,-0.022405017,-0.017519396,0.013804934,-0.055976894,0.051262386,0.018288907,-0.0028662595,0.008427664,-0.020970441,-0.056057476,-0.005298962,-0.02442513,-0.02548705,-0.012264538,0.075883284,-0.0013831069,0.0004675961,-0.019748814,-0.022632193,0.0053785546,0.036613278,0.7457514,-0.0106104035,-0.010210263,-0.018880278,0.017756091,-0.00037586596,0.01792708,-0.00073909,-0.022584183,-0.011113832,-0.027802125,0.019697823,0.014136611,-0.0041939635,-0.01211332,0.017876878,-0.037177727,0.00084322924,0.0007941605,-0.035342015,0.0014166597,0.036414757,-0.04913614,0.019692682,-0.0054574152,-0.019456578,0.002964514,0.01942433,-0.003956564,0.0040793745,0.008119747,0.00183806,-0.012910917,-0.008853991,0.0061859237,0.016139533,0.023462955,0.005632953,-0.0029387986,-0.004368721,-0.0037548374
59,-0.29972377,-1.1421071,-0.5098412,0.3610085,-0.03703057,-0.33811352,-0.042683553,0.11381188,0.19019222,-0.09888802,-0.03076168,0.12489697,0.102213144,0.021008987,-0.0047834483,-0.060101397,-0.18462956,-0.044901397,0.0013662322,-0.14425534,-0.04044742,0.05123645,-0.0288402,-0.047240384,-0.09926887,0.045185223,-0.10270025,0.07561867,0.11141434,0.02743534,-0.081769235,0.0030454618,-0.1256611,0.0320343,0.00036020565,0.014762993,-0.038708426,0.04275796,0.0064512547,-0.07194617,-0.04480079,-0.018159106,0.050159216,0.078016266,0.0051378473,-0.007785472,-0.04883375,-0.07550773,0.011427901,0.06547758,0.0030616336,-0.006615714,0.005327608,0.021531172,-0.015544335,0.029403802,-0.031203115,-0.011397546,-0.0106104035,0.6916216,0.00025997366,-0.032971382,-0.0007846828,-0.023567118,0.020573918,0.0003775758,-0.00034181034,0.0033144914,-0.01855473,0.01545095,-0.017858852,-0.019334918,-0.0074194176,-0.030657358,-0.03077206,-0.016482707,0.03720186,-0.01783276,0.00034793792,-0.005901022,0.028392073,-0.012350775,0.010966236,-0.010362219,0.009611087,0.024882473,0.0025149707,-0.0064283274,0.0052589243,-0.021018647,0.014415689,0.002196699,0.00546881,-0.0028716377,0.0053333365,-0.014449339,0.0009889067,0.0142614115,0.0064279693
60,0.048738517,0.3121774,0.37297463,-0.23443973,0.001106962,0.047713548,-0.22561595,0.17854601,-0.026058827,0.04712729,-0.033768598,-0.050987057,0.116446465,0.16473943,0.056237075,-0.013436763,-0.047247462,0.112256676,-0.16683608,-0.104245596,-0.023268696,0.04375083,0.048986204,0.08535159,-0.00014301462,-0.05707083,0.031781428,-0.010575025,-0.009858659,-0.019342996,0.0203178,0.004917634,0.030052233,-0.023857597,-0.047226917,0.019143136,0.008949539,0.012892945,-0.010285394,0.024654072,-0.050445803,0.030880779,-0.024693377,0.023712385,0.011152385,-0.039130732,-0.027974192,0.008715016,0.016018834,0.02048725,-0.0186233,0.0033578328,0.02416949,0.0079455115,-0.009252124,-0.048177183,-0.0033613038,-0.033314675,-0.010210263,0.00025997366,0.72543925,-0.058250424,0.012797826,-0.00072710705,-0.012176429,0.02102995,0.0018727693,-0.013236778,-0.0020012162,-0.0013638148,0.0015220147,0.020173077,0.011143047,0.017917233,0.00568974,-0.020925432,-0.026156217,0.014844224,0.013519591,0.027984092,0.001629713,-0.00086709834,0.003143875,-0.009827098,-0.0004270171,-0.018456694,-0.004783282,-0.018918095,0.0033948063,-0.0077922875,0.027243966,0.013098491,0.0079483595,0.021255475,0.0047100447,-0.0038616748,0.027532604,0.0005783665,-0.015575202
61,-0.09976497,0.352518,-0.21287653,-0.054526325,0.35166132,0.112343505,-0.16862437,0.08619996,-0.1734404,-0.010095308,0.04472749,-0.10275011,0.32334197,0.1230132,0.025558593,0.014625475,-0.01792907,0.111007035,-0.20229688,-0.056985974,0.031450756,0.006200609,-0.03605672,-0.01740532,0.022286337,0.008302505,0.041650057,-0.013739989,-0.0053892992,0.04962106,0.005476712,-0.016472608,-0.012886886,0.034848604,0.04750096,0.09307456,-0.014841201,0.025083307,0.04823906,-0.021123722,-0.054435574,0.018531036,-0.022028387,0.044528864,0.019328732,-0.04481322,-0.041392975,-0.03701229,0.0012927197,-0.03964946,-0.016425135,0.0027203355,-0.021067478,0.03504377,-0.028959464,-0.008283557,-0.015920062,-0.052521743,-0.018880278,-0.032971382,-0.058250424,0.65104955,0.025868496,-0.002075079,-0.041120782,0.019394107,0.027654437,-0.033639103,0.005607323,-0.041291796,0.0050469153,-0.0014442212,0.002416941,0.0071327556,-0.023897538,0.0011637891,0.0063277194,0.012625944,-0.0032406677,-0.01590911,-0.00794086,-0.011692182,-0.030479066,0.010167509,0.020060565,-0.035534136,0.013962114,-0.012636753,0.01587059,-0.014225282,0.0060644494,0.01382551,0.00999077,0.003321332,-0.008453174,-0.008638906,0.009178672,-0.011909451,0.00018731604
62,-0.00033964228,0.39211306,-0.2419619,0.20668271,0.13226274,0.2504507,0.29800114,0.020756103,-0.010131631,0.119136974,-0.1827072,-0.07416709,-0.08813073,0.013339188,-0.013955092,-0.020165864,0.071685284,-0.14110759,0.024173003,-0.022018246,-0.08222272,-0.015743531,0.07231389,0.020597372,0.0026070834,0.0036497472,0.0099915685,0.048732206,0.01644598,0.016215146,-0.009615447,-0.033441626,0.012589255,-0.0028874017,-0.039854437,-0.050072342,0.05153511,-0.029727014,0.033218846,-0.007180843,0.021384932,-0.015734695,-0.046949025,0.06426996,-0.00058714754,0.008209288,0.011925254,0.0024929335,-0.02972398,0.021967368,-0.006101352,0.00911274,0.00042788137,0.0026347712,0.022678604,0.0298618,0.012585651,0.026824232,0.017756091,-0.0007846828,0.012797826,0.025868496,0.64536107,0.041994203,-0.002908125,-0.032105442,0.04253518,0.030922346,0.011006154,0.032273926,0.028661776,-0.0046541253,-0.0093070995,-0.0020838766,0.02563464,0.007194626,0.013025731,0.024656208,-0.008701828,-0.0108378865,0.02017447,-0.012081809,0.010600026,0.00996652,-0.024937607,0.023902182,-0.025468675,0.006469642,0.0023802014,-0.015774086,-0.004507559,0.013311656,0.011263734,-0.009416264,0.015972719,0.010562865,0.0051200446,-0.0026772795,0.009866597
