,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
84,0.18299164,-1.17925,0.3930505,0.65594006,-0.12821257,0.15894729,-0.34193885,-0.115060374,-0.36667657,-0.16866958,0.039243743,0.027470097,0.15154791,0.046591096,-0.033717394,0.06683351,-0.067830406,-0.13050827,0.41662908,0.001890931,0.41810474,0.19986133,0.42383954,-0.13720858,-0.017597169,-0.054465435,0.06050405,-0.24859238,-0.053511534,-0.16098055,-0.10162909,0.34862715,0.15262754,0.08782479,-0.20349275,0.11376846,0.066715255,0.16963786,0.005936929,-0.17889115,-0.24844864,-0.058558792,-0.028632134,0.06455664,-0.14569744,0.07593462,-0.12690553,-0.031374265,0.10889615,-0.13651243,0.09453975,0.10668905,0.03807056,0.041433904,0.045965243,-0.07210906,-0.08922634,-0.039171696,-0.010325522,-0.040590435,-0.00096281274,-0.085784584,0.101785675,-0.11209954,-0.043666936,0.061074242,-0.019581605,-0.18961848,-0.02129813,0.038907014,-0.2155127,0.04438389,0.07902947,0.021194246,-0.020487985,-0.024897683,0.06164807,-0.0101801865,0.023415081,-0.058019225,-0.045393713,0.043685094,0.0053297775,0.06966487,0.33502397,-0.017498435,0.005228387,-0.032217946,0.0126293395,0.0065029394,-0.024382353,-0.009918552,-0.0067796395,-0.031082723,0.017655434,0.02805864,0.03711012,-0.0021297846,0.025376257
85,-0.7318207,-1.946779,-0.99869084,0.1662383,0.02175092,-0.17910203,-0.24839479,0.79271406,0.6065002,0.009047107,0.32350928,0.43977767,-0.71652186,0.27485895,0.7695253,-0.11474437,-0.036780506,-0.13818502,0.13968283,-0.096076936,-0.18920259,0.20672676,-0.07008292,-0.22918382,-0.09654024,0.03240697,0.032848883,-0.027027516,0.113590956,-0.1237821,-0.2485426,-0.14237194,-0.07602078,0.01209859,-0.019400854,-0.034745287,0.0994234,-0.23712078,0.080982,0.050567023,-0.021302644,-0.0010358612,0.10745624,-0.024941567,-0.090583354,0.07380843,-0.03220505,0.016693834,0.033705637,-0.103784345,0.045718823,-0.022818401,-0.12795396,-0.03380306,0.0049051256,0.07902323,0.003789123,0.13914238,-0.07985528,-0.10268864,0.075770296,0.14612977,-0.09865335,0.07907799,0.05621643,0.03978618,0.006327563,0.06352065,-0.044157356,-0.0061654886,0.01584015,0.040730096,-0.102738805,-0.01629112,-0.06181316,0.026245825,0.07489528,0.02963381,0.0051461663,-0.010724394,-0.07634546,0.009762753,-0.052286297,0.00424123,-0.017498435,0.41893747,-0.029396987,0.054681785,-0.045556083,-0.061564673,0.031386767,-0.018277116,0.014226714,0.029077362,0.0029253205,0.049411286,-0.031855553,0.042721387,0.0072171562
86,0.0020077284,-0.7018887,-0.025814299,0.10635674,-0.044035044,-0.64535046,0.13733453,0.14138606,-0.29921186,0.35248825,0.18506172,0.12086124,0.13329533,0.14155677,-0.27803063,0.31531116,-0.011213772,0.032620862,-0.27551407,0.021958482,0.02437707,-0.04776091,0.2368693,-0.32999974,0.11476332,-0.14846037,0.048212245,0.19964579,0.19576108,-0.12228984,0.0665945,0.034321167,0.07342218,-0.17478484,0.10027219,0.03418365,-0.00061124447,0.1737968,0.047860608,-0.04962427,0.09268013,0.021781115,0.1189301,-0.0696009,-0.032476023,0.017037537,-0.13646725,-0.08553241,-0.050028093,-0.091705486,0.008676523,-0.042184573,-0.043926943,-0.04135754,-0.123957336,-0.03818266,-0.06587454,-0.05899633,0.01554767,-0.009978194,0.020815775,-0.056315042,0.10540275,-0.03204221,-0.098699,0.068342045,0.0013666829,-0.102522805,-0.039788608,0.00036966015,-0.0182934,0.014928913,0.023409659,-0.041917555,0.06064137,0.028232489,-0.07918343,0.025075812,0.02607309,0.0076046684,0.0019097177,-0.011544632,-0.053233936,-0.03742729,0.005228387,-0.029396987,0.25708094,0.012180154,-0.023618147,0.005556952,-0.059255656,0.0205696,-0.038632058,-0.050080772,0.026487902,-0.05417876,0.032400258,0.033542916,-0.014715359
87,0.2205329,0.41178688,0.18659759,-0.3928157,0.014652278,-0.023048095,-0.15493214,-0.040099286,-0.106373005,0.28919816,0.99450266,-0.14319697,-0.039535835,-0.02340283,-0.15555,-0.13808648,-0.12524736,-0.4746648,0.15802623,-0.033106875,0.056505814,-0.37490934,-0.3356995,-0.203771,0.034953233,0.12951714,0.2650423,-0.0113561535,0.03544964,0.26723254,-0.06291062,-0.123893395,-0.058511797,-0.038148798,-0.01661899,-0.065723,0.078519344,-0.11892457,-0.005418306,-0.00231507,0.10376803,0.12464386,-0.03462264,-0.119873375,-0.12507468,-0.012839986,-0.0979245,-0.048504096,-0.021208983,-0.0054709204,0.11943835,0.052089255,0.023944287,0.0734902,0.027061263,0.014112106,0.15174273,0.12510887,-0.014668981,0.025402328,0.07490277,0.048595987,-0.02782415,-0.10946247,-0.084239915,-0.044322483,-0.036347106,-0.009169263,0.0014998878,0.05546875,0.02443586,-0.01322256,0.05249971,0.049357146,0.062437456,0.03949503,0.0745924,0.049890436,-0.004750721,0.011661591,0.053855762,-0.04544677,-0.038385876,-0.0036562271,-0.032217946,0.054681785,0.012180154,0.33231503,0.0023971517,-0.029525153,-0.06316685,-0.017546901,-0.011198288,0.03222064,0.05993057,0.046903685,-0.07290296,-0.022970585,0.019835299
88,0.5513121,-0.6843486,1.6026055,-0.9036716,-0.34851027,0.03044742,0.44759795,0.10833843,-0.5213573,-0.09369382,0.45772344,-0.20779854,-0.25679684,0.15673056,0.01812413,0.57314026,-0.23609704,-0.17632754,0.38346687,-0.09789879,0.070427924,-0.027397163,-0.37195283,-0.18820226,-0.1268068,-0.12157023,-0.18004137,-0.25700307,-0.02112925,0.0930295,0.24303102,0.00611737,-0.2119298,0.14377666,-0.0011899961,-0.032006234,-0.01739459,-0.16194594,-0.0056431605,-0.28624296,-0.1616844,0.02397516,-0.04395119,-0.108320475,-0.005148633,-0.055501305,0.03709124,-0.04010587,-0.05785858,-0.016609583,0.045640644,-0.051821418,0.022054907,-0.05614186,0.00846253,-0.15003364,-0.040574893,-0.042572603,-0.03173294,-0.022568375,-0.016496293,-0.06826142,-0.010748742,0.01028982,0.09667805,0.0018415987,0.0061416533,-0.032251507,0.0039006365,0.005513649,0.037571304,0.015600513,-0.0006982059,0.031046884,-0.082363464,-0.025159935,-0.008365801,0.022177942,-0.0441869,0.029612724,0.012733422,-0.023263343,0.047419097,0.026010986,0.0126293395,-0.045556083,-0.023618147,0.0023971517,0.3753146,0.015461199,-0.017361533,0.09901838,0.077578306,-0.052859128,-0.027790606,0.013712558,-0.017175686,0.04587374,0.050079368
89,-0.06590431,0.06178967,-0.1490612,-0.09452498,-0.21156608,-0.16229615,0.3425824,-0.46009263,-0.6868044,-0.85077834,-0.8982823,0.32524526,0.3052123,0.35477173,-0.37659782,-0.3072657,-0.09297481,0.21332973,0.22103634,-0.09365952,-0.11024587,-0.0760084,-0.14394583,-0.14663298,-0.21039504,-0.018865298,-0.09281015,0.10334042,0.01916067,-0.008757982,0.08151639,0.009485731,0.03944306,-0.26501638,0.07382857,-0.106899306,-0.042300887,-0.12824488,-0.06713231,0.060797364,0.09447877,0.08080801,0.14535989,-0.3246544,-0.060226575,-0.07895811,0.12707797,0.026872015,0.22081071,-0.0098602185,0.09765445,0.047193054,0.05836071,0.100727186,0.050816763,-0.016042449,0.032797705,-0.038131393,-0.0066914298,0.086195394,0.03084871,0.057196595,0.06455103,-0.08985662,-0.007500175,-0.048195917,-0.030061718,-0.023137776,0.02204809,-0.038807593,-0.07717626,-0.057184935,0.08294979,0.0025820597,0.048665836,-0.05478816,-0.06641112,-0.03229993,-0.05486511,0.04155101,0.033659175,-0.0003917596,0.014163037,-0.0019176514,0.0065029394,-0.061564673,0.005556952,-0.029525153,0.015461199,0.29559582,0.028464686,-0.0031432332,0.053227186,-0.062044226,-0.0371717,0.0065640667,-0.03789839,0.012467167,0.028276535
90,-0.42844677,-0.56416714,-0.28235972,-0.36484584,-0.011784741,0.05766931,-0.36195529,-0.23784678,-0.035918318,-0.37489527,-0.07768507,0.13302654,-0.12788981,0.3146602,-0.10155711,0.24868247,-0.24103123,-0.12784746,-0.5886793,-0.4149698,-0.10808313,0.078204945,-0.002445986,0.39940506,-0.21924908,0.2209581,0.0343609,-0.06053225,0.1641511,-0.010870175,0.17052096,0.14260797,-0.07638769,-0.08373332,-0.082969636,0.2564237,0.028274026,-0.06807618,-0.12565996,-0.07096932,0.08939737,0.04249777,0.09814003,0.0480272,-0.045464434,-0.0103913285,0.032704435,0.051311627,-0.003930694,0.18606494,0.097617954,-0.03241097,0.055104733,-0.0045226617,0.091903634,-0.019835826,-0.13989034,-0.018491086,0.056347735,-0.061022982,-0.116800815,-0.030092,0.016900763,0.020880066,0.024870127,-0.004374613,-0.019282684,0.081532985,-0.115317166,-0.17766736,-0.040572934,0.05372718,-0.025478292,-0.019919429,-0.03415873,-0.02079705,0.06072247,-0.032844353,0.057121396,-0.023842856,0.030691568,-0.046908475,-0.0018552488,0.0028648397,-0.024382353,0.031386767,-0.059255656,-0.06316685,-0.017361533,0.028464686,0.31270832,0.022394918,0.05987623,0.02020546,-0.052116543,-0.0011598581,0.012228908,0.009071391,-0.005747364
91,-0.17401889,-0.20598222,0.65949804,0.75050426,0.35462072,-0.13426043,-0.43971354,0.49322456,-0.36895022,0.05270683,0.21230179,-0.11981794,-0.1508202,0.25287658,0.22669552,0.33500615,0.007398615,-0.030550588,-0.14288616,0.012114467,0.004350893,0.07053358,-0.16478893,-0.24983016,0.0061210943,-0.018080562,-0.22329462,0.032246985,0.1413464,0.022113182,0.075281575,-0.03394988,0.0084078,-0.10953578,-0.18532029,-0.053722315,0.061247922,0.09250587,0.103843,-0.09529914,0.02830134,0.020104522,0.010404075,0.125839,0.043064594,0.031781033,-0.11506134,-0.062447518,-0.048288487,0.027651805,-0.11553245,-0.008382667,0.035796314,0.010177833,-0.0232226,0.0022396003,-0.038792484,-0.04376476,0.03585966,-0.0087281875,-0.05307691,-0.055950824,-0.054532137,0.022989372,-0.042464543,0.01370168,0.001935885,-0.012773491,0.03795667,-0.039143153,0.15932696,0.039182287,0.030330664,0.03461828,-0.025208447,-0.007849082,0.008203937,-0.032827627,-0.011335067,-0.0422699,0.017250277,-0.015472867,0.014433803,0.020324908,-0.009918552,-0.018277116,0.0205696,-0.017546901,0.09901838,-0.0031432332,0.022394918,0.1995313,0.026100453,-0.042879067,0.0013244594,0.04410956,0.0271817,0.044105534,0.056540597
92,0.12633085,0.8113119,-0.15963821,-0.2998818,0.73572713,-0.12962471,0.20755391,-0.3986769,-0.678303,0.17695147,-0.3493994,-0.14965717,-0.07581386,0.39552504,-0.712009,-0.24207123,-0.00481038,-0.005892643,0.19476569,-0.049335297,-0.051417626,0.09940183,-0.21685046,0.039585173,0.027023006,0.45037535,0.02279391,0.16372459,0.20892622,-0.12369977,0.004148416,-0.048205975,-0.009074118,-0.18027362,0.014080953,-0.09921758,-0.04512236,-0.15331635,0.021748712,-0.059893757,-0.03649239,0.014632758,-0.018759461,-0.013054676,0.10247192,0.05498391,0.08360566,-0.09647581,0.1348888,-0.05059614,-0.043137074,-0.06261252,-0.046379793,-0.038183942,-0.013643287,-0.033565994,-0.04082226,-0.057604164,-0.023689006,-0.023470622,-0.03537058,-0.044139855,-0.047408164,0.042264782,-0.048899826,-0.068174094,-0.021514684,0.037830755,0.014465862,0.007469192,0.040616028,-0.0134856105,-0.07315924,-0.0810965,-0.011687576,0.0050255856,0.09080255,0.023853432,-0.048696958,0.016760685,0.0011667949,0.007444242,0.00452579,0.09469125,-0.0067796395,0.014226714,-0.038632058,-0.011198288,0.077578306,0.053227186,0.05987623,0.026100453,0.23395583,0.013460647,-0.03154628,-0.007758526,-0.018752133,0.030952761,0.052242383
93,-0.2918959,-0.7220925,0.6426519,-0.07743248,0.22074646,-0.22728649,-0.07422675,0.2925833,0.20253992,-0.099958815,-0.008660058,-0.18352717,-0.27007478,-0.20425054,0.19711085,-0.21324518,-0.3029961,0.27219868,0.032695524,-0.058368165,-0.12616283,-0.14286429,-0.04137864,0.26012194,0.06368557,-0.11795685,0.14624172,0.083217576,-0.22033688,-0.040235482,-0.073681906,0.027531464,0.11814174,-0.08841772,0.08278854,0.03672816,-0.051980168,-0.035177357,-0.06699268,0.028373819,-0.100438215,0.05311411,-0.15361555,0.123984665,-0.02154367,-0.0017079604,0.04308614,0.040797025,-0.035292663,-0.027801244,-0.0033523012,-0.053478472,-0.010028943,-0.10205998,-0.027462492,-0.09069128,-0.009538174,-0.026673026,-0.064778104,0.010940654,-0.09014782,-0.016554428,0.03787285,-0.02468146,-0.0014697566,0.041859604,-0.0732891,0.04644019,-0.03830173,0.0011055175,0.02477942,-0.0017504727,-0.1025726,-0.052888706,-0.043504387,0.0034045177,-0.0058833896,-0.033825606,-0.024091968,0.063920885,-0.047468796,0.05584935,0.051782496,0.027851664,-0.031082723,0.029077362,-0.050080772,0.03222064,-0.052859128,-0.062044226,0.02020546,-0.042879067,0.013460647,0.22237083,0.003757622,-0.027875448,-0.033938404,0.0069014253,0.007540638
94,-0.12558615,-1.5184039,0.14330815,0.0049832193,0.47928602,0.061540954,-0.012115,-0.030229326,-0.17660245,0.45971546,-0.37587702,-0.19581965,0.1095006,0.19920948,0.280015,-0.3002998,0.0020296103,-0.335938,-0.021060763,0.41293383,0.034680404,-0.2644446,0.10979316,0.031085229,0.15902382,-0.08365396,0.018444333,0.2726229,0.08343129,0.058796283,0.0088598775,0.08604437,-0.09245965,0.039951745,-0.056410316,-0.03146393,0.11593753,-0.10091565,0.03509705,-0.032815024,0.14343506,0.13046053,0.056069076,0.016131856,-0.03540402,-0.10536519,-0.05943028,0.03682234,-0.16406792,0.06647192,-0.036289576,0.0673447,0.07737398,0.0017947415,-0.06980684,-0.032900993,0.055329062,0.048908353,-0.09488614,-0.022927998,-0.022060856,0.031851165,-0.06683612,0.067173526,-0.027345449,-0.04139342,-0.02238851,-0.0494937,-0.0403635,0.10451325,-0.09352855,0.02438882,-0.021732025,-0.0032077855,0.036000453,0.06344357,-0.060116265,0.028037257,0.055713907,0.054760106,-0.026244964,0.0004234913,-0.0022382014,-0.009027544,0.017655434,0.0029253205,0.026487902,0.05993057,-0.027790606,-0.0371717,-0.052116543,0.0013244594,-0.03154628,0.003757622,0.26272276,-0.039390057,0.015081333,0.0472877,0.049140505
95,0.25150287,0.66743225,-0.89616853,-0.43982846,-1.044391,-0.17878616,0.32018715,0.243979,-0.7114252,-0.48265612,0.41935053,0.18498653,0.13127929,0.23123561,0.6394299,-0.05798526,0.65120745,-0.1829958,0.3871452,-0.32410377,0.40663517,0.27117798,-0.2275925,-0.31396076,0.026982881,-0.100700274,-0.15192688,-0.14374018,-0.03564895,0.07295303,-0.11018878,-0.17231233,0.16368482,0.069185,0.13129783,0.09542069,0.077661045,0.015202147,0.07364553,0.07319063,-0.15565932,-0.13903105,-0.11020553,0.044777233,-0.12922123,-0.06173536,-0.081906766,9.458286e-05,0.0050715366,0.031973824,0.07640232,-0.08847149,-0.036353048,0.03964181,0.07221792,0.020153483,-0.036925554,0.00038051582,-0.024108965,0.060020685,0.017197393,0.037064467,-0.043065414,0.06402624,-0.10468902,0.02490021,0.04435075,-0.010109639,0.089217424,0.14751464,-0.06147868,-0.030108571,0.05158154,-0.016163353,-0.026722096,-0.043063346,0.06054319,0.038463626,-0.021206122,-0.006434978,-0.001343634,-0.00810512,-0.009104228,0.08222011,0.02805864,0.049411286,-0.05417876,0.046903685,0.013712558,0.0065640667,-0.0011598581,0.04410956,-0.007758526,-0.027875448,-0.039390057,0.31089374,-0.01824987,-0.012301712,-0.018805772
96,0.03702897,-0.8493844,-0.29324946,-0.055540413,-0.43028754,0.031958476,-0.026815012,0.07264438,-0.022127256,0.43342945,-0.023735594,-0.53642553,-0.24333146,0.24890047,0.10037134,-0.2897666,0.109708264,0.29999357,0.15620953,-0.2286089,0.0547927,-0.1611123,0.51422894,0.313232,-0.016620489,0.020362066,0.1834357,0.015924267,-0.23544441,-0.051370174,0.013301382,-0.029345203,-0.0055946177,0.004390869,-0.10412725,-0.16132501,0.19638562,0.10873976,0.03817027,-0.007162638,-0.040388748,0.083252326,-0.13346608,0.1715982,-0.0835797,0.079541326,0.07529334,-0.036380418,-0.0778697,0.09465191,-0.08358031,-0.11670751,0.06400092,0.06885388,-0.025589641,-0.043605663,-0.036270425,-0.084971055,0.011145599,-0.003581633,-0.11210799,-0.036257584,-0.020584812,0.07020918,-0.025662264,0.047730327,0.030436747,0.04760577,-0.06754275,-0.034904793,0.034656502,0.09690801,0.02964029,0.02341555,-0.050804004,-0.03693655,-0.011110555,-0.00429193,-0.0041963398,-0.059515,0.047222313,-0.06572895,0.02861359,-0.043668635,0.03711012,-0.031855553,0.032400258,-0.07290296,-0.017175686,-0.03789839,0.012228908,0.0271817,-0.018752133,-0.033938404,0.015081333,-0.01824987,0.27449942,-0.010900909,-0.0031564606
97,-0.2862751,0.108590364,0.3724552,0.5120261,0.581513,-0.38494474,-0.28466213,-0.2947566,0.0403002,0.20228803,0.020788167,0.23364718,-0.4679503,0.09066379,0.09400745,0.04166793,-0.04041394,-0.06005294,-0.15326571,0.38655624,0.019451482,0.04053337,-0.31921524,-0.11786696,-0.13013619,-0.17113194,-0.2198199,0.09607197,0.19048285,-0.12473519,-0.083367854,-0.006424384,-0.008545771,0.13585448,-0.052134406,0.06529918,-0.10314061,0.042798564,-0.028313838,0.0062785903,0.13281992,0.0727797,-0.04955331,-0.06754736,-0.09938605,0.024303716,-0.02793916,-0.02845589,-0.06450724,-0.0012803574,-0.05624803,-0.047619306,0.032621622,0.018079706,0.0202155,-0.0062781805,0.016426941,-0.11857889,0.019130828,-0.059363794,-0.003993285,0.047268882,0.010434371,0.046627644,-0.028594052,-0.01783999,0.049346216,-0.025983635,0.019031582,0.042049684,-0.04125132,0.010074215,-0.012913095,-0.064453185,-0.019963676,0.00986169,0.08319026,0.022555765,0.0059092958,-0.02364688,-0.017067455,0.049802296,-0.00649048,0.020189911,-0.0021297846,0.042721387,0.033542916,-0.022970585,0.04587374,0.012467167,0.009071391,0.044105534,0.030952761,0.0069014253,0.0472877,-0.012301712,-0.010900909,0.19929963,0.009097605
98,-0.532682,0.33108404,0.19456497,0.13631597,1.1735741,-0.16011435,-0.287821,0.4566096,0.13874726,-0.29716504,-0.29322547,-0.1018983,-0.24378744,-0.1721436,0.32009503,-0.036939185,-0.26814437,-0.11497462,0.2071606,0.050146054,-0.07469615,-0.037167676,0.07119177,-0.014227877,-0.009669717,0.029345265,-0.09158054,-0.029659487,0.16932254,0.13565265,-0.05967205,0.11238795,-0.11584343,-0.06468646,-0.17770052,-0.052025303,-0.098409146,-0.019188138,0.052990854,-0.1440692,-0.019686146,0.084095955,0.030479446,0.0777016,0.0013774493,-0.003939744,0.12520336,-0.07871221,0.104029834,0.026759146,0.14130637,-0.09789728,0.0003938034,-0.038679637,-0.06409235,-0.0006964861,0.06784663,-0.02612753,0.014178691,-0.025833897,0.06607716,0.001346523,-0.03997516,-0.03949104,0.011917397,-0.033404,0.0026899176,-0.016844966,-0.026756817,0.03004159,0.03877575,0.02700891,-0.054898653,0.011941137,0.0163734,0.01019329,-0.021107862,-0.06284198,-0.08139023,0.014453525,0.004299544,-0.011022398,-0.013432002,-0.0146683175,0.025376257,0.0072171562,-0.014715359,0.019835299,0.050079368,0.028276535,-0.005747364,0.056540597,0.052242383,0.007540638,0.049140505,-0.018805772,-0.0031564606,0.009097605,0.18531483
