,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
80,0.074710995,0.61771715,0.61831146,0.77314043,-0.123137474,-0.028941438,-1.0961533,0.4232345,-0.012981484,0.10562539,-0.088335186,0.05671071,-0.08500895,0.084761985,-0.21180108,-0.06495891,-0.5523817,0.33609223,0.078621894,0.12388036,-0.3539283,0.39595062,-0.012257191,-0.18833992,-0.5574815,0.17838979,-0.2081486,-0.34031796,-0.1670487,0.1967984,0.14103907,-0.04441256,-0.104937956,0.19691095,0.21059753,-0.15660378,0.10787435,-0.026046854,-0.014294559,0.09428111,0.072574124,0.10276298,0.09581919,-0.15229255,0.072407864,-0.02561535,0.110029645,0.02823392,-0.23078837,0.061193667,-0.08170441,-0.06793754,0.07272463,-0.05950828,0.033414286,0.12099824,-0.08023101,0.21619043,-0.11204947,-0.07371269,-0.1081633,-0.12810433,-0.0035821483,-0.041444533,-0.0256145,0.034632243,-0.049638145,-0.027572876,-0.06624804,-0.07726522,-0.0038085189,0.10068202,-0.032316014,-0.05606585,0.00989984,0.056456022,-0.040455755,0.0088041695,0.06742068,0.0039661657,0.6273899,0.10980779,0.0073792404,0.0075514596,0.0475467,-0.06643386,0.07595319,-0.042709254,0.048136722,-0.11790659,0.00974918,0.037145153,0.04393089,0.029874075,0.016902605,-0.03929105,0.03903764,-0.013360663,0.016914595,0.04797723,0.024325443
81,0.19499648,0.42559725,0.4258995,0.09695355,0.76036215,0.3664447,-0.20514426,0.018176569,-0.17508592,0.4026488,-0.33692348,-0.039472334,-0.0031862464,0.5419233,0.09250672,0.25763285,0.069657065,-0.45792842,-0.22235104,0.44229758,-0.2582296,-0.021523852,0.19602641,0.26994568,0.08013899,-0.0013406654,-0.36890388,-0.04152515,-0.021655127,-0.24449712,-0.40237767,0.120813385,-0.059151635,0.14434816,0.0945594,-0.27233642,0.40616053,-0.06584741,0.015945539,-0.041559435,-0.14712188,-0.16029912,0.14825648,0.087662,0.076999605,-0.018821623,-0.122365296,-0.09989278,-0.23005608,-0.03148879,-0.017317872,0.009691725,-0.031636585,0.047198173,0.013524477,-0.08305894,-0.140638,0.23210126,0.004268548,0.03999384,-0.05114758,-0.049135342,0.047173828,-0.02411104,0.038505357,-0.06239061,-0.18151802,-0.015427405,-0.03152539,0.06668559,-0.1189157,-0.0146945845,-0.06692879,0.034503736,-0.052399363,-0.011115545,-0.0625968,0.063724555,0.05235479,0.021584975,0.10980779,0.80226946,0.022574216,-0.02366427,-0.05171258,0.0009853147,0.057405543,0.0224788,-0.06963647,0.014149454,-0.053231783,-0.0035279468,-0.021622129,-0.026621865,0.0094561875,0.01828948,-0.027568959,0.024787925,-0.004699679,0.012773317,0.09036969
82,0.17099726,0.30233103,-0.12212417,-0.14290902,-0.15889388,-0.010234219,0.065923624,-0.15743887,-0.7076467,0.04076862,-0.20143604,-0.46596313,0.5944854,-0.08220516,0.079512775,-0.09194914,0.03344097,-0.19703683,0.21261662,0.6113671,-0.048156194,0.15972334,-0.17737122,-0.1788986,0.19269785,-0.251021,-0.566537,0.13016446,-0.06413095,-0.05969963,-0.06951535,-0.29646882,-0.11610149,-0.14272502,-0.100289635,0.07310512,-0.08815183,0.08061556,-0.34130946,0.059060168,-0.02264731,-0.009935139,-0.15571398,-0.070024945,0.06532398,0.059950568,0.010691168,0.24764588,-0.098496005,-0.062401656,-0.09722629,0.14241138,0.17283542,-0.17740008,0.02244332,0.04346782,0.04810054,-0.0032101823,0.15135619,0.02421621,0.17365658,-0.02289413,0.18680532,0.13521923,-0.0113215,-0.014213808,-0.01931049,0.09920109,0.00073140056,0.050749086,0.00795984,0.060716912,0.047179654,-0.176742,0.062746085,-0.0017481286,0.09496313,-0.022397846,-0.02950996,-0.03508604,0.0073792404,0.022574216,0.6236687,0.06189036,-0.030069117,0.007577711,-0.027998883,-0.043394633,-0.024822947,0.045439094,0.0068204063,0.011226751,0.053330585,-0.018144038,0.033282798,-0.067160204,-0.00998779,-0.07203482,0.054986067,-0.023083583,0.017494615
83,-0.4032177,-0.2064636,-1.2145755,-0.6002267,0.11694293,-0.21879399,-0.2580104,0.17741574,0.08232515,0.5907426,0.0126048755,-0.096406415,0.0024419897,-0.038804084,0.23504263,-0.17029722,-0.25630188,-0.13317037,0.31557265,-0.16024405,-0.08394587,-0.057283558,0.022348953,0.14569545,-0.1656186,-0.15282199,0.3627212,0.11789188,0.27982146,0.117987946,-0.1002839,0.026675634,0.17430115,0.0034065957,-0.10548641,0.15686068,0.07239612,-0.09905283,-0.015637282,-0.074905634,-0.0674734,0.14869654,0.097035095,0.03524919,-0.0010077276,-0.03779903,-0.04272937,-0.0936665,-0.05437649,0.016993385,-0.104652174,0.11067845,0.03682534,-0.03428686,-0.14559217,0.124374226,-0.015819523,0.06524493,0.14628805,-0.012874729,0.046464764,0.0759388,-0.029185902,0.065985136,-0.08701666,-0.029690852,-0.031946562,-0.17779592,-0.041474625,-0.044445716,-0.08340586,-0.06435354,-0.035463575,-0.12674509,0.0038896413,0.08372739,0.063097194,0.14718553,0.15641731,-0.1450126,0.0075514596,-0.02366427,0.06189036,0.596226,-0.074358165,-0.09387304,-0.10299226,-0.033311777,0.05197639,0.03614766,-0.06290724,-0.034895744,-0.0037631849,0.0900322,-0.018185385,0.008607688,-0.025943488,-0.01955454,0.025495494,0.0074531315,0.08696149
84,1.6557336,0.5416601,-0.21646428,-0.5496564,0.17494853,-0.26340312,-0.5803995,-0.31406498,0.16830695,-0.10491952,-0.0633208,-0.24842581,-0.1696519,-0.16992748,-0.2402187,0.5296112,-0.2782594,-0.19102868,-0.15260419,-0.1359401,0.27980816,0.011608836,-0.13509989,-0.16716892,-0.00411712,0.043073215,-0.09194014,-0.28346124,-0.004330897,-0.0049710227,0.1788617,-0.11777045,0.0036333378,0.18101394,-0.09757611,-0.014428617,0.1417683,0.2781956,-0.01836536,0.18693203,-0.2249333,0.25781274,-0.05360161,-0.018767923,0.18141276,-0.10080713,0.2282342,-0.10033238,-0.079331346,-0.10716487,0.056212075,-0.04077062,0.013881767,-0.10164778,-0.23303372,-0.0015779524,0.019422907,-0.047023572,-0.048729755,-0.028456626,0.075518474,0.0105563775,-0.030644253,0.027650923,-0.029526148,0.011226529,0.051592328,-0.009419847,0.010971117,-0.055401374,-0.04344093,-0.108843386,0.043071054,0.1047021,-0.109134085,-0.07594423,-0.017595772,0.011060633,-0.029205274,-0.11676725,0.0475467,-0.05171258,-0.030069117,-0.074358165,0.65546817,0.020387996,0.009380319,0.021941714,0.06838718,0.13027784,-0.069005415,0.07662799,0.036207892,-0.04163737,0.023861937,0.033864513,-0.063355416,-0.037698455,-0.052545026,-0.0954976,0.0041060867
85,0.99861634,1.1230286,0.7587589,0.020624736,0.1778418,0.4939885,0.25229272,-0.9098921,-0.11630285,0.12513202,0.12359803,-0.009763526,0.12379096,0.2370883,-0.009738732,0.042273007,0.084216535,0.06819792,0.15258726,-0.08450885,0.2419563,-0.045421313,-0.05860223,-0.28276098,0.112933695,-0.31852406,0.021773264,-0.032178015,0.122585155,0.10965736,-0.063613385,0.22221848,-0.080174506,-0.10522082,-0.17128271,-0.12933475,0.21870825,-0.04734029,0.1578466,0.01234928,-0.04092226,0.012265179,0.025508173,-0.35727835,-0.07434969,0.027348403,-0.16576588,0.026000569,-0.19225335,-0.11561108,-0.14542365,0.04110569,0.057370264,-0.19021776,-0.025050435,0.043318577,-0.008569254,-0.06251362,-0.13995348,-0.09312211,-0.012086142,-0.04841373,-0.014858,0.010420302,0.04437503,0.069103196,0.013583623,-0.0469027,0.042628333,-0.0009873305,0.05142527,-0.013552308,0.04246013,-0.1641656,0.05310104,-0.117038265,-0.0065847235,0.008063095,0.020579968,-0.007948369,-0.06643386,0.0009853147,0.007577711,-0.09387304,0.020387996,0.4956528,-0.011922495,0.0071669742,0.01651593,0.023580447,0.024127554,0.07371445,-0.052319743,0.034922093,0.029102083,-0.006943508,-0.026864741,-0.0052828384,-0.024636876,0.07688487,-0.03721169
86,-0.091483414,-0.48637182,-0.6287277,-0.11685528,-0.41859326,-0.09848212,-0.36384636,-0.19015926,-0.31004405,0.5954536,0.14733846,-0.025016489,0.55751586,0.060716093,0.3301634,-0.3579678,0.029515587,0.2151384,-0.22234091,0.14743194,-0.44244242,-0.15068957,0.16449293,-0.27452403,0.097872704,-0.16825315,-0.11682348,-0.089710705,0.11759469,0.16973808,0.0026056222,-0.32352573,-0.13714597,0.2229025,0.12589805,-0.18027033,-0.21461824,0.054475933,-0.0015908013,-0.1834652,0.098092064,0.04893296,0.15792462,-0.02426795,0.03983741,0.018331919,0.00554699,-0.16303623,-0.06540106,-0.083158605,-0.041452862,0.023899904,0.008300511,0.022993185,-0.053940497,-0.051519945,-0.056840934,-0.04832041,0.07307452,-0.059675105,-0.10328812,0.09301154,-0.0017984987,0.088294975,-0.03824532,0.123982444,0.07453473,0.025917847,0.05399464,-0.0014108536,-0.019452535,-0.02398392,0.008303424,0.08785931,0.04304038,0.029527675,-0.11794829,-0.049314346,0.037219375,0.03220543,0.07595319,0.057405543,-0.027998883,-0.10299226,0.009380319,-0.011922495,0.3968131,-0.023269206,0.04873647,0.02937267,0.0758742,-0.0064541902,-0.019378439,-0.07336107,0.003301431,0.039289907,-0.02237494,0.033634663,-0.017491598,0.053591147,0.015867881
87,0.20291159,-0.0048710303,-0.5811031,0.43983185,0.51720047,-0.14188056,0.49695057,-0.024639215,-0.6894045,0.108137295,-0.2725472,-0.24990185,0.078857645,-0.436943,0.049927916,-0.087749526,0.08383712,-0.17712808,-0.098205365,0.16476437,-0.17123893,-0.07703384,-0.06391035,-0.16695492,-0.023444457,0.19637355,0.21630695,-0.118118584,0.009828664,-0.100053586,0.22020374,0.30168813,-0.1379782,0.05788864,0.04602772,0.08876522,-0.14469463,0.18281811,-0.16586685,-0.076241404,0.006589454,0.024498828,-0.13846403,-0.024873324,0.13555768,0.018657029,0.08185424,-0.04388541,-0.14391413,-0.08064272,-0.046528436,-0.16696107,0.025806554,-0.03458702,0.025988124,0.017425418,0.021429345,0.03305406,-0.06548849,0.04447996,-0.1507946,0.01271061,-0.08505736,-0.013218727,0.064079955,-0.05808118,0.048096605,-0.06242191,-9.562526e-05,0.015342783,0.014184631,0.08213751,0.14740667,-0.0005994525,-0.0340352,-0.064269125,0.011640283,-0.060814254,0.030260071,-0.07313436,-0.042709254,0.0224788,-0.043394633,-0.033311777,0.021941714,0.0071669742,-0.023269206,0.4372952,0.01869788,-0.07181217,0.084321104,-0.010661906,-0.064379446,-0.0030174963,0.079320386,0.044561185,0.022859419,0.028788488,0.03138563,-0.016190618,-0.029596327
88,-0.48171103,-1.2781384,0.030519748,0.77888036,-0.22450852,0.1897623,-0.234925,0.0126866475,-0.2555985,0.09110271,-0.013975754,0.0033853145,0.19737081,-0.023093583,-0.2576632,-0.4227298,-0.3106702,0.19092321,0.035015754,-0.22792894,-0.2519064,-0.058084503,0.036697432,0.10936885,-0.3456514,0.009304516,-0.25523877,0.23582286,-0.019035526,0.09890734,-0.1379697,0.10399398,0.03718675,-0.04752303,0.25381184,0.0045035714,0.012562377,0.012927366,-0.011252379,0.06794509,-0.03235276,0.037910763,-0.1867078,-0.036387,0.05784982,-0.08184807,0.06131266,-0.09236515,-0.120717,0.20922318,0.0025432596,0.08308552,-0.12841019,-0.07129504,0.09589888,0.05536199,-0.08153014,-0.06819552,-0.02060065,0.06594667,0.024500528,0.16544545,-0.033917345,0.090814516,0.0055531412,0.03176431,0.1695899,0.05005554,0.0043346803,0.05405561,0.042270884,0.029994518,0.07491192,-0.061638907,0.026839226,-0.0005025818,-0.002444385,0.03677243,0.040157005,-0.01739108,0.048136722,-0.06963647,-0.024822947,0.05197639,0.06838718,0.01651593,0.04873647,0.01869788,0.46835446,0.057402708,0.00986939,-0.0034670173,0.018598653,-0.019374313,-0.0027704258,-0.028966865,-0.0303113,0.06615846,-0.01562678,-0.08254406,0.030376181
89,-0.01762215,0.37370825,-0.47540742,-0.10351676,-0.4277091,-0.2915449,-0.38678455,-0.18160169,0.020186234,-0.041021526,0.26928985,-0.010945665,0.23662767,0.03404015,0.30585298,-0.03433109,-0.05879864,0.0662341,0.05051074,-0.08230552,-0.11689684,-0.0117567945,0.03112637,0.18820836,0.03341728,0.15356201,0.11422868,-0.004135976,0.15587144,0.12324715,-0.1528568,-0.07065828,0.06322874,0.030958015,0.12799166,0.1328969,0.07322203,-0.13973315,-0.03135456,-0.085164815,0.01690935,0.21280192,-0.11107997,0.15346126,-0.026927829,-0.118108734,-0.05476559,-0.11687124,0.018315002,-0.062063765,-0.044494815,0.051532924,-0.13082618,0.02788999,0.022765107,-0.09091396,0.03298547,-0.03189616,-0.08912955,0.18330614,0.096154615,0.11368275,0.026536364,-0.1386145,-0.04891885,-0.01656555,-0.062290903,0.0063273613,-0.092866614,-0.11399426,-0.031298384,-0.026981536,0.05827926,0.023880642,-0.02793372,-0.044194408,0.041261405,0.0068778777,0.028266318,0.0055333977,-0.11790659,0.014149454,0.045439094,0.03614766,0.13027784,0.023580447,0.02937267,-0.07181217,0.057402708,0.43964055,-0.037247285,0.019523883,0.06307444,-0.000249503,-0.011259289,-0.035302594,0.025967509,0.022292962,-0.076141134,-0.0026051223,-0.004191409
90,0.8423825,-0.9237604,-0.70172477,-0.20804071,-0.18873192,-0.13990176,0.39699492,0.1283991,-0.21266747,0.18843564,0.34644413,0.5387847,0.4684081,0.30410922,0.08075884,-0.07293051,-0.07687561,-0.2726016,0.26704592,-0.16894978,-0.27990162,-0.04015215,-0.32217267,-0.21112178,-0.20272088,-0.03303674,-0.0034372606,-0.20696148,-0.13308126,-0.039285537,-0.0017903852,-0.07165153,0.10731183,-0.028197616,-0.0799727,0.068807915,-0.13865945,0.16856903,0.026806593,-0.03212652,0.011731658,-0.11503801,0.075386226,-0.14743713,-0.26457733,-0.13947955,0.018218212,-0.12559745,0.014650524,0.07196866,-0.030675542,-0.04138822,0.037241645,0.0043916972,0.09106535,0.17626998,-0.017534677,0.05489362,-0.027367432,-0.17608613,-0.086026974,0.06575977,0.026297927,-0.01725533,0.030565772,-0.09592415,0.057258848,0.012036749,0.033427894,-0.0015703349,-0.02457362,-0.08732095,-0.017300874,-0.030094754,-0.016949093,-0.03292302,0.02151991,-0.08775159,0.028178575,0.028533053,0.00974918,-0.053231783,0.0068204063,-0.06290724,-0.069005415,0.024127554,0.0758742,0.084321104,0.00986939,-0.037247285,0.36596692,0.02681942,0.10055418,-0.026366089,0.055156842,-0.08737903,-0.019944314,-0.045662813,-0.0117036,0.0061352095,-0.025442779
91,-0.61507714,-0.1984551,-0.21449834,0.011038924,-0.2025612,-0.542416,0.08425113,0.031224912,0.44527328,0.071652845,0.22432443,-0.46452242,-0.05407854,0.2497261,0.17158094,-0.08469371,-0.115295626,-0.114401326,0.016923683,-0.046762004,0.22358027,0.3209307,-0.25936598,0.08669243,0.12766545,-0.005785344,-0.20670176,-0.026971556,-0.0965239,-0.13728876,-0.05160556,-0.11482227,0.102154955,-0.18318614,-0.11110177,-0.05950713,0.11442785,0.13033015,-0.22986612,-0.13361648,0.02410173,-0.114681125,-0.18453929,-0.08998839,0.043795545,-0.10587758,0.015112078,0.026244778,-0.11893611,0.06697947,-0.0056546596,-0.09573591,-0.041003086,0.10489862,0.04193048,-0.040101744,-0.019138142,-0.020324996,0.023597756,-0.04623472,-0.026785515,-0.084969044,-0.039700486,-0.049062405,0.03052446,-0.07684758,0.085486375,-0.035423152,0.10520924,-0.02362454,0.097234696,-0.08206943,-0.082984135,-0.036688935,-0.0034183273,-0.13603348,0.019391969,0.06581135,0.024082793,0.004657758,0.037145153,-0.0035279468,0.011226751,-0.034895744,0.07662799,0.07371445,-0.0064541902,-0.010661906,-0.0034670173,0.019523883,0.02681942,0.38780072,0.0072660996,-0.0018689136,-0.014862753,0.029989533,-0.09786032,0.036329173,0.011676045,0.026566384,0.0330351
92,1.5356356,-0.64140177,0.6133036,0.15767899,0.19209033,0.55051076,-0.44535083,0.08056106,-0.41534927,-0.39543834,0.20625505,0.53386533,0.072065085,0.23861276,0.0011077491,-0.2261327,-0.030542353,-0.22624335,0.25144047,0.057510383,-0.0075741336,-0.038647987,-0.18622576,0.25367886,-0.19060393,0.045929104,0.081160516,-0.047716387,-0.15472886,-0.1618745,0.10876492,0.03598106,-0.058392692,-0.10254188,0.11309638,0.06169106,0.13282694,0.0091684805,0.03300813,-0.16184029,0.12557602,-0.016216014,-0.087620765,-0.14467236,0.18687329,-0.12326364,-0.09328286,-0.00506478,0.1760852,-0.0150311235,0.09554361,-0.018703591,0.048634496,0.033123482,-0.04891754,0.02199897,-0.039997164,0.08284057,0.037254795,-0.063275464,0.012593852,-0.02530916,-0.009331849,0.072426125,-0.027956676,0.00050888024,0.041076243,-0.06657179,0.007062206,0.019994946,-0.03806289,0.014350021,0.029651556,-0.016239852,-0.11736871,0.0072411653,-0.01988866,-0.11162509,-0.027680334,-0.04361593,0.04393089,-0.021622129,0.053330585,-0.0037631849,0.036207892,-0.052319743,-0.019378439,-0.064379446,0.018598653,0.06307444,0.10055418,0.0072660996,0.46196753,-0.009645728,-0.095627025,-0.058898598,-0.012916224,-0.030658137,-0.019385036,-0.004757154,-0.003852251
93,0.044506304,0.010386512,0.07475851,-0.59406924,-0.10897398,-0.07722907,0.07288533,0.32149047,0.09808461,0.18609646,-0.055838294,-0.12123169,-0.2773711,-0.18421751,-0.07898493,0.14650753,0.039863855,0.320672,0.0009341179,-0.104838,0.02679867,-0.31513363,-0.16024905,0.18105724,-0.1841198,-0.060332045,-0.0066448413,-0.18785638,-0.06748672,0.051295377,-0.027004138,0.062292792,-0.02051583,-0.06311616,0.0715199,-0.05690302,-0.082496375,-0.03274268,0.2027609,-0.13855202,-0.0082385335,0.030869834,-0.08352591,-0.033070303,0.15498209,-0.14264342,0.047146656,0.060958903,-0.10671028,-0.08483784,0.017550617,0.08813037,0.059690244,-0.0899086,0.11641206,0.022569546,0.016304739,-0.054499738,-0.0075461194,-0.039406158,-0.05079002,0.0012033936,-0.027213445,-0.066395536,-0.04375779,-0.08470389,0.021847643,-0.053975828,0.00073885045,0.0063234996,-0.043469775,0.18761209,-0.05500137,-0.06064205,-0.00048291523,-0.025763012,-0.055546798,0.07145235,-0.036146574,-0.027271695,0.029874075,-0.026621865,-0.018144038,0.0900322,-0.04163737,0.034922093,-0.07336107,-0.0030174963,-0.019374313,-0.000249503,-0.026366089,-0.0018689136,-0.009645728,0.50167495,-0.0158442,0.015534289,0.050130345,-0.01085785,-0.019334227,-0.030983148,-0.023535285
94,0.16087419,-0.75015306,-0.81392246,-0.12173411,0.47886598,0.0036249715,0.3807695,0.31226578,-0.60816664,0.28704304,-0.08865675,-0.009404074,-0.09409921,0.13155456,0.009191046,-0.1016846,0.06783569,-0.18894933,0.041910943,-0.2836827,-0.2099613,-0.076695025,0.090600595,-0.2114424,-0.09700376,-0.28792,-0.12772186,-0.17252913,0.060181163,0.08400093,-0.11122176,0.15594065,-0.14880928,0.15434012,-0.060366333,0.07309951,0.038888782,-0.07750617,-0.14314453,-0.050747328,-0.07800926,-0.14501022,0.03785924,-0.18844418,0.039987102,-0.13554037,0.022999585,0.017250579,0.021789009,0.048442297,-0.014990786,-0.107052274,0.0021951585,0.0011040736,0.06590672,0.10813087,0.108680874,-0.026689842,-0.025427107,0.0067954697,-0.025942791,-0.01756639,-0.04147484,-0.02773995,0.034096316,-0.07522605,-0.062263772,0.06011291,-0.04506991,-0.054128055,-0.0605458,-0.050569348,-0.008944443,0.11702949,0.12885591,0.08415885,-0.05558673,-0.034115627,-0.030286372,-0.023523957,0.016902605,0.0094561875,0.033282798,-0.018185385,0.023861937,0.029102083,0.003301431,0.079320386,-0.0027704258,-0.011259289,0.055156842,-0.014862753,-0.095627025,-0.0158442,0.30173934,-0.022582322,-0.023968246,-0.043425128,0.022266004,-0.051868867,0.0018731486
95,0.8053511,-0.74185336,-0.13597456,0.4134736,0.4032309,-0.63094056,0.14843291,-0.17225352,0.2926621,0.10788344,-0.17475629,0.06027828,0.17712723,-0.0053712362,0.067435116,0.06262715,0.1128688,-0.095104545,0.071859226,0.13048694,0.20269352,-0.16665119,0.08288926,0.11732827,-0.13563353,-0.03596638,0.18629077,-0.04717625,0.027343197,0.04123468,0.10320128,0.24120781,0.009665161,-0.066862434,-0.1037031,-0.15336326,-0.055548407,0.061586067,-0.010062709,0.037562788,0.053666443,-0.051623896,-0.039054416,-0.052500628,0.13770097,0.019509349,0.099509634,0.052872583,0.018869478,-0.14191017,-0.028381582,0.09076752,-0.11980435,0.009446541,-0.041250005,-0.04209842,0.026163785,0.1527884,-0.09096765,-0.0066805976,-0.030554438,-0.030886905,0.045520954,0.03228181,0.011294117,0.10598262,-0.028345313,0.10326577,0.026011432,0.061207164,0.03628473,-0.03630192,0.028165605,-0.01019701,0.011825612,0.015546263,0.056952175,0.026638241,0.031018596,-0.008556131,-0.03929105,0.01828948,-0.067160204,0.008607688,0.033864513,-0.006943508,0.039289907,0.044561185,-0.028966865,-0.035302594,-0.08737903,0.029989533,-0.058898598,0.015534289,-0.022582322,0.347934,-0.04367026,-0.0047976067,0.00883057,0.00797114,-0.040533975
96,0.7313294,0.7802696,-0.49435264,0.030966561,-0.27069843,-0.23520648,-0.42488483,0.18327153,0.061078977,-0.30340308,0.1872257,-0.1810579,-0.05756098,-0.033950422,0.13664767,0.06424337,-0.15885824,-0.02208676,0.012340017,-0.043689147,-0.084723875,0.01744252,-0.047413617,-0.07700115,-0.19077784,0.052666627,-0.014056343,-0.03671281,-0.17186257,-0.0070887525,0.20669606,0.0695716,-0.29942214,0.23093498,0.019521289,-0.0052092057,0.15103927,-0.03922993,-0.07852225,0.018304016,0.10859054,0.1631155,-0.12521867,0.13925372,0.024538066,-0.024118114,-0.016105898,0.07574096,-0.059952892,-0.07738417,0.03251871,0.1256484,0.010114113,0.00011293777,0.16676462,0.0024178997,0.12099291,-0.019552348,0.014926771,0.021879898,-0.063589156,-0.04935603,0.0039230874,-0.10224973,0.030133959,0.061970703,-0.021258488,0.008352546,-0.07211366,-0.004497323,-0.02815119,0.09785062,-0.0049980357,-0.04174544,-0.010496492,0.047585644,0.029402701,0.012860389,0.10239515,0.104801,0.03903764,-0.027568959,-0.00998779,-0.025943488,-0.063355416,-0.026864741,-0.02237494,0.022859419,-0.0303113,0.025967509,-0.019944314,-0.09786032,-0.012916224,0.050130345,-0.023968246,-0.04367026,0.30528536,0.010254445,-0.0047856504,-0.009745716,0.011090763
97,-1.4094739,0.2385864,0.46508053,0.34300062,-0.0812763,0.14845528,-0.07690069,-0.051228262,-0.24197128,0.58217525,-0.45849788,-0.40628505,0.020433156,-0.030055895,0.21558543,0.10116541,-0.118188575,0.2250388,-0.31557187,-0.10319077,-0.12102915,0.0037926426,-0.14030936,0.27176273,-0.1762047,0.19407663,0.12609522,0.19397785,-0.07457178,-0.075953335,0.07174304,0.0007120041,-0.035992928,-0.21275131,-0.15287215,-0.05844727,0.09984454,-0.061690807,-0.103422396,-0.076023996,0.0006810926,0.122582495,0.08401954,-0.024532743,-0.04114373,0.07126124,-0.019508202,-0.049686167,0.010959324,0.13101906,0.031134807,-0.08615757,0.061056644,-0.009623088,-0.064011,0.0048263017,0.07971673,-0.091876976,0.022020394,-0.029864788,0.031503353,0.036385927,-0.04685168,-0.07908939,0.0039793523,-0.06190118,-0.0034516426,0.046733864,0.08221491,0.11293071,-0.04164134,0.019211613,0.055033218,-0.047618665,0.003355777,-0.022292834,-0.06357033,-0.016805483,-0.04702402,0.036281623,-0.013360663,0.024787925,-0.07203482,-0.01955454,-0.037698455,-0.0052828384,0.033634663,0.028788488,0.06615846,0.022292962,-0.045662813,0.036329173,-0.030658137,-0.01085785,-0.043425128,-0.0047976067,0.010254445,0.3143737,-0.0377053,0.0024389408,-0.044759028
98,-0.40489584,0.29833823,-0.29326624,0.17509803,-0.35173202,0.23246565,0.13253906,-0.12877965,-0.37349063,0.3071192,-0.24045385,-0.05683557,-0.053284027,0.095317796,0.07618415,-0.34794748,0.41888577,0.024452124,-0.34994385,0.122824535,0.14226761,-0.05867457,-0.1410175,-0.066051275,0.0112057235,0.114177614,0.17939544,-0.22579882,0.015438098,-0.16787162,-0.17598443,0.0042549903,0.084663585,-0.10709041,0.1410909,0.14980084,0.06176678,0.052994758,-0.110084996,0.049019482,0.11075768,0.06290397,-0.008214019,0.023873487,0.012967076,0.1277769,-0.12333152,-0.06269496,0.058175534,-0.07707971,-0.1372253,0.1246597,-0.037274785,0.046894774,0.044369962,-0.049086396,-0.10918838,0.028708179,0.009770955,-0.07825795,-0.073017664,-0.023980226,0.049388204,0.09286298,0.0104776155,0.035727024,0.056336645,0.012201445,0.12017796,0.0010459176,-0.074057296,-0.052033484,-0.04478863,-0.0030935993,-0.0572183,-0.06362647,-0.09109777,-0.03148653,0.05807426,0.021923741,0.016914595,-0.004699679,0.054986067,0.025495494,-0.052545026,-0.024636876,-0.017491598,0.03138563,-0.01562678,-0.076141134,-0.0117036,0.011676045,-0.019385036,-0.019334227,0.022266004,0.00883057,-0.0047856504,-0.0377053,0.3140482,-0.06192885,0.024577716
99,-1.1228472,0.6196334,-0.21571451,-0.069499984,0.28771755,0.014677333,0.0089179175,-0.1779161,0.07737279,0.08368327,-0.21864167,-0.07983284,0.08883701,0.008314483,-0.36938757,0.014210841,0.08528754,-0.29291844,-0.06991428,0.20773405,-0.15039457,-0.0944881,0.15835518,-0.25017408,0.08472444,-0.015070583,0.078622684,-0.0818668,0.1585634,0.06482038,0.09862003,0.091523156,-0.03706388,-0.020229492,0.13156419,0.032844845,0.0676228,0.11996873,0.13697511,-0.18986134,0.04125838,0.0719856,0.08720018,-0.010566783,-0.10181826,-0.02112484,-0.019858204,0.02103404,-0.05753029,0.098274775,-0.021246053,-0.058808,0.059590686,-0.016611872,0.0032383734,0.06389937,0.03332185,0.04446724,0.03546186,0.04361416,0.08748291,-0.0055121947,0.049953874,0.0008520314,-0.03220305,-0.051235117,0.0100297015,-0.03920168,-0.06842425,0.02107873,0.09323953,0.0004958239,0.097713396,0.038200445,-0.009940217,0.033659823,-0.0430348,0.14579365,0.0046255207,0.005512069,0.04797723,0.012773317,-0.023083583,0.0074531315,-0.0954976,0.07688487,0.053591147,-0.016190618,-0.08254406,-0.0026051223,0.0061352095,0.026566384,-0.004757154,-0.030983148,-0.051868867,0.00797114,-0.009745716,0.0024389408,-0.06192885,0.3760606,-0.04137352
