,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
62,0.049502626,-0.21925315,0.40509427,-0.8824959,0.22370432,-0.33438176,0.81842875,-1.0680721,0.16921636,0.58214366,-0.12505925,0.28420806,-0.22253005,0.39742208,0.46990034,-0.12516865,0.20176762,0.2764637,-0.31838483,0.43798387,0.2529332,-0.56108963,0.21384163,0.60195374,-0.33755177,-0.48590633,-0.054618493,-0.13970923,0.24193811,-0.0040754005,0.20646062,-0.18143061,0.24925117,-0.29712132,-0.077358335,-0.019388117,0.19658728,0.47681594,0.2667145,-0.016910493,0.0050863884,0.0027676767,-0.058222525,-0.090801254,0.22869006,-0.16357926,-0.019372355,-0.20361981,-0.0026877297,-0.05073119,0.20134929,-0.13063748,0.31400856,-0.002635422,0.26064846,0.18107572,0.0966852,-0.06867866,-0.0073279254,-0.18314749,-0.007942543,-0.041570373,0.7192681,0.12513158,0.14280897,0.024334481,-0.0038491064,0.0723381,0.13952142,-0.06611081,-0.028431118,-0.030381266,0.07502645,-0.06425604,0.096831635,-0.009945711,0.29296148,-0.031756666,-0.039921485,0.07272877,-0.043133575,0.07739988,0.005170067,-0.063657016,0.053471424,0.10832973,-0.049113132,-0.047115266,-0.015302677,0.06991893,-0.051106445,0.029566012,-0.0010568807,-0.045515567,0.0881913,-0.04849407,-0.09178505,-0.24695188,-0.00732096
63,-0.0820734,-0.99342763,1.0407714,-0.7468988,0.8669271,-0.5528277,-0.031097598,0.10525359,0.20443755,-0.45597452,0.79171914,0.07439656,0.21792735,1.0347404,0.28064883,-0.073538326,0.041400913,0.57702315,0.11283177,-0.13138051,0.24411845,-0.61269253,0.09472859,0.15147275,0.088586465,-0.13182218,0.018829247,0.18464881,0.0010401779,0.07860792,0.18791334,0.16835749,-0.2162516,-0.22561029,-0.16917142,0.2186903,-0.25622815,0.11425747,-0.06475158,-0.0783796,0.089600176,0.06653412,-0.18054454,0.06844443,0.057090566,0.0867931,0.0067296783,0.0073976982,0.043952256,-0.078711435,0.012184456,-0.15473562,0.16656964,0.095871374,0.27039835,0.016360424,0.15457287,0.04084644,-0.110274345,0.062463194,0.12138121,-0.025640175,0.12513158,0.45652914,-0.015596267,0.021207456,0.14776607,0.030034477,0.06733169,-0.014725662,-0.16725597,-0.019027036,-0.17877576,-0.040554494,0.08106613,-0.079476215,-0.01625162,-0.026178146,0.027484206,0.128461,0.12760673,0.029690662,0.050193965,0.028541293,0.0856786,0.0013473941,-0.058177188,-0.017912058,-0.018785518,-0.035966493,-0.03009615,0.07881223,0.016737424,0.048625916,-0.079771884,0.011784716,-0.02422738,0.016985388,0.05287577
64,0.046621792,1.5320127,-0.15882823,-0.6986759,0.9509357,0.5281762,0.4920497,0.03196974,-0.62863183,-0.15838456,-0.12900583,-0.23874679,-0.2115328,0.23580596,-0.5705161,-0.021366397,0.01947153,0.20746459,0.22838616,0.31049484,0.20353632,-0.19203453,-0.08606373,0.4438225,-0.4006548,-0.16867864,-0.64676833,-0.2287331,0.23497155,0.25780362,0.063559934,-0.17020631,0.17927946,-0.15082166,0.13127665,-0.046756603,0.13889655,0.09721598,-0.13435654,0.10487695,-0.08014927,-0.009402184,-0.23262931,0.129271,-0.29026526,0.1153882,-0.107755035,-0.08002899,0.06550007,-0.067055695,-0.19114687,-0.014567155,-0.013531053,0.09452309,-0.17477852,-0.108131625,0.14955944,-0.013628055,-0.010112555,-0.16653803,-0.061651304,0.067443535,0.14280897,-0.015596267,0.539156,0.022109468,0.13427636,-0.06309794,0.032946885,0.01819741,0.008303318,-0.06484125,0.015604477,-0.026123885,0.21161905,-0.024187872,0.005016339,-0.034488,0.022347568,-0.037940644,0.008554539,0.100150675,-0.02249745,-0.12448616,0.017003588,0.05515749,0.0060440702,0.13258308,0.028807944,-0.0015373862,0.10057464,-0.048454598,0.17779186,-0.04293947,0.09074193,0.07092939,-0.027469266,-0.16247216,-0.11955415
65,-0.27592915,-0.1574055,0.7761678,0.6643846,0.79406697,-0.35374692,0.2930802,-0.27355772,-0.20362172,-0.34185094,-0.4637953,0.2929049,-0.9582469,0.4671297,-0.3219117,-0.22077763,-0.007505305,0.030301597,0.18703693,-0.30873334,-0.06812702,0.1464656,0.18872215,0.19246693,-0.18601859,0.01969181,0.15180898,-0.051384564,0.23018773,-0.22934484,0.25502536,-0.062124416,0.44230902,0.1117118,-0.37299925,-0.17497012,-0.16556102,-0.17642722,-0.1612055,0.009863317,0.041008092,-0.1380111,0.105447754,-0.2031667,0.19099632,0.08430884,0.052362714,0.21494834,0.043465346,0.064560056,0.049915105,-0.12139493,0.024127448,0.048784256,-0.004512747,0.1070349,-0.108683996,-0.028323777,0.11467242,0.015799854,0.015028697,-0.014213385,0.024334481,0.021207456,0.022109468,0.44524446,0.021943789,0.04429631,-0.055184014,0.006237357,-0.08013125,0.056638103,-0.007031696,-0.043635778,0.045975894,-0.009032566,-0.0059371972,0.03443385,0.0024890986,0.066844776,-0.025589794,-0.11685181,-0.008731158,-0.07566661,-0.13260789,-0.099935025,0.013553585,0.0525731,-0.021597857,-0.12167733,0.061378255,-0.043396458,0.031994916,0.06107354,0.09645267,0.11138694,-0.00031594437,-0.022927225,0.11328186
66,0.8186281,0.41704917,1.7862728,-1.6536533,0.40810782,-0.70851374,-0.2997924,-0.23062313,0.51115626,-0.4663144,-0.7778426,-0.69153273,0.3336755,0.51753867,0.09794013,-0.21642593,0.40016603,0.26439556,0.6613479,0.017917395,0.0021892684,0.21164662,0.09478984,0.007432769,0.0862938,0.06956194,-0.3625859,0.29626748,-0.013222087,0.1666244,0.2115154,0.12884855,-0.0575748,0.014154777,-0.15302956,-0.110345915,-0.018069271,0.1350929,-0.029953202,0.25252593,-0.07807991,0.0123468395,-0.18416393,0.09571491,-0.31591114,0.23202625,-0.07523568,-0.13651156,0.00435102,0.09819501,-0.020717338,0.13826951,0.08741067,0.1341354,0.15331541,-0.10908664,0.022182958,0.12315236,-0.06884888,0.0027554291,0.21423995,-0.037442163,-0.0038491064,0.14776607,0.13427636,0.021943789,0.462864,0.012039687,-0.049556985,-0.036505777,-0.0027378974,-0.06259417,-0.15212297,-0.07457878,0.11402407,-0.061644033,-0.0733441,-0.03971057,0.0033157484,-0.043917626,-0.058353037,0.09407277,-0.010315127,-0.030355513,0.031062536,0.05303622,-0.06626026,0.08249656,0.01666424,-0.116063476,0.02091793,-0.01826511,0.0111932345,0.0909489,-0.0479906,-0.082072675,-0.040572546,-0.09907983,0.034835383
67,0.39234695,-1.0081589,2.1241345,-0.47363096,0.5719415,0.70445955,0.13167655,0.41098732,0.68506837,-0.3533175,0.6837405,-0.205668,0.1323928,0.6503973,0.06046386,-0.35595343,0.6204785,-0.00078045356,0.19042572,-0.07537234,0.37223297,-0.28964543,-0.11045295,-0.061224252,-0.40068027,-0.10354643,-0.07899441,0.68999827,-0.03218165,-0.21881452,0.3874256,0.24806893,0.087022,-0.11512761,-0.20090781,0.47331417,-0.14574824,0.11206713,-0.13722876,0.21066982,-0.13146763,-0.029079903,0.2578969,0.08084713,-0.17525879,-0.007414341,0.08256652,-0.03558913,0.18816055,0.2383356,0.13747129,-0.06249366,0.032968856,0.04825257,-0.00022585111,-0.07563926,-0.048014775,0.053599164,0.18795171,-0.0022385325,0.06292132,-0.062741056,0.0723381,0.030034477,-0.06309794,0.04429631,0.012039687,0.43839025,0.06264117,-0.06701385,0.082479924,0.0026655165,-0.0032231058,-0.004297993,0.0030198921,0.014823992,-0.031342402,0.014499089,-0.03697905,0.07476556,-0.06395319,0.11869644,-0.03453507,0.018936219,0.03968157,-0.038011156,0.08156631,-0.018659068,-0.068570785,-0.11852813,-0.07586448,-0.04204656,0.0043431018,-0.07127369,0.012656108,-0.017245557,-0.04609009,0.022625305,0.010768605
68,-0.4950974,-1.9348805,-0.8516551,1.4215937,1.4493657,0.072201386,0.14502601,-0.46444243,0.055676192,0.100934416,0.11208226,-0.1482877,0.12937394,-0.4559117,-0.5635153,-0.13105458,0.059940323,0.19172934,0.20561865,-0.034307964,-0.11181548,-0.44097763,0.36096776,0.06503204,0.031648427,-0.011241604,0.030376226,0.16367039,-0.2661845,-0.053166445,-0.037122943,-0.025793154,0.15885156,0.25357878,0.029697614,-0.009547558,0.029053042,0.15386513,0.1220794,-0.3455618,0.053285226,0.06074252,0.12054418,0.3306189,-0.010518666,-0.1670911,0.004620034,-0.11068536,-0.20242596,0.1597731,0.1838727,-0.16585226,-0.07042873,0.042222336,-0.08596107,-0.035836913,0.055349752,-0.05262059,0.064690754,0.016594175,-0.048077375,-0.030744888,0.13952142,0.06733169,0.032946885,-0.055184014,-0.049556985,0.06264117,0.48105353,-0.12214029,-0.041782543,0.03992149,-0.048868157,-0.08734895,0.033117436,0.00060528796,-0.039567918,-0.10225235,0.043178096,0.15005738,0.021065801,0.03656617,-0.1068432,-0.09007171,0.058033317,0.09982678,0.04646097,0.068154156,0.06846537,0.037788246,0.04290146,0.015687844,-0.050709378,-0.060698576,-0.056533292,0.054032095,-0.10665761,0.05141642,-0.046504438
69,-0.5371853,-1.2146049,-0.76357603,-0.060030334,-1.1861598,-0.629205,-0.48437902,0.41507047,-0.80368793,-0.63790023,-0.04850957,0.42989093,0.36810037,-0.5027021,0.4156394,0.06144552,-0.37906837,-0.15126538,-0.062460423,-0.08323978,0.048650075,0.20600945,-0.4840457,-0.19098845,-0.19072679,0.16943836,0.0070610675,-0.1364016,0.23240666,-0.12578896,0.10529457,0.07091184,-0.16506347,0.10680253,-0.10548698,0.09873225,-0.12593064,0.20580211,-0.015230146,0.22056244,0.019824382,-0.10737802,-0.14676037,-0.05770891,0.11801753,-0.025211178,-0.15420291,0.15957688,0.014061984,-0.018310787,-0.06199895,0.031715322,0.008158494,-0.14663324,-0.056285918,0.10715969,0.072238095,-0.19749245,0.031999566,0.110123605,-0.16805123,0.12404232,-0.06611081,-0.014725662,0.01819741,0.006237357,-0.036505777,-0.06701385,-0.12214029,0.4273514,0.028583745,-0.013173161,-0.008842481,0.13108222,0.02465316,-0.018475903,0.065928884,0.12280776,0.08802076,0.0167856,0.038457226,0.009475249,0.032566406,-0.06882574,-0.018111415,0.037451938,-0.059251983,-0.033343203,-0.03640049,0.04362398,-0.00062272686,-0.06294223,0.071776636,0.057798117,-0.037818976,-0.06599877,0.014441177,0.012393126,0.067723736
70,0.55736923,-0.003913033,1.6207769,-0.294998,-0.901988,0.050467227,-0.27493685,-0.7566544,-0.48312467,-0.3012761,-0.8072143,0.16835317,-0.54962087,-0.6156652,-0.08576276,-0.15599768,0.18879172,0.05020795,-0.5859784,0.26606223,0.18195431,0.53103167,-0.43382004,-0.2292301,0.3679944,-0.16202964,-0.25039703,0.15113091,0.1469008,0.34087622,-0.08381423,0.02096457,0.2354618,0.07367053,0.05842298,0.16550732,0.21803202,-0.17217857,-0.05668607,0.14731707,-0.3004026,0.09209313,0.06289262,-0.12234314,-0.13551354,-0.15127853,0.02420596,-0.031575304,-0.19762807,0.1494413,0.023667566,0.13790405,0.04854821,-0.118353896,-0.17494664,0.034476485,-0.06117362,-0.01840961,0.11600048,-0.02109057,0.112780035,-0.007288047,-0.028431118,-0.16725597,0.008303318,-0.08013125,-0.0027378974,0.082479924,-0.041782543,0.028583745,0.47605157,0.06268646,0.155107,-0.018484224,-0.12766457,0.10036272,0.00034224606,0.092631355,-0.021852395,0.06700225,0.007684576,0.15017122,0.006608538,0.033499844,0.09812386,0.09290375,0.042294875,0.010264433,-0.08047009,0.018083733,-0.05567735,-0.09947884,0.055885755,-0.032354362,-0.072570115,-0.025858235,-0.054024205,-0.03542025,-0.034245953
71,0.047634948,-0.098534234,0.23528567,1.5346045,-0.11346021,0.83748794,-0.11641734,0.40429303,0.10832992,0.38993806,-0.29548803,0.8863852,0.029262919,0.29861534,-0.4804725,-0.023246055,0.266555,-0.24646193,-0.08185734,-0.023618434,0.30573642,-0.15838479,-0.05947417,0.19364548,-0.27986014,0.28790236,0.05060362,0.27542824,0.07011701,-0.30481023,0.1436421,0.08933653,0.39097828,0.115415186,0.13162401,-0.016683541,0.09936616,-0.18393272,-0.13483006,0.010872594,-0.16989018,-0.31635463,0.041402817,0.03566719,0.10373783,-0.031054629,0.15234426,0.10166409,-0.09908728,-0.20714933,0.01575664,-0.08419411,0.16237159,-0.008599507,0.07375923,0.08488661,-0.0055498015,-0.1262751,0.103970066,-0.13734639,0.12129553,-0.058980644,-0.030381266,-0.019027036,-0.06484125,0.056638103,-0.06259417,0.0026655165,0.03992149,-0.013173161,0.06268646,0.41719532,0.088623844,0.029970124,0.060192518,0.007136843,-0.040368613,0.05768393,-0.13906759,0.034587443,-0.050179146,0.016731955,0.08754628,0.024046756,-0.034599744,0.07740252,0.12839904,-0.10172146,0.004324148,-0.027572226,0.04107228,0.040182114,-0.06745784,0.028899658,-0.0027754086,0.06973149,-0.046576478,0.046811167,-0.0019756733
72,0.34816873,1.3246667,-0.026337942,0.29812124,-0.6141219,0.8893934,-0.2999973,-0.5932405,0.2712823,0.1265848,-0.36614358,0.0451577,-0.35034055,0.020362914,-0.1868905,0.26477847,0.07276358,-0.0010211496,-0.026173754,0.46214634,-0.0946355,-0.1480628,-0.044267096,0.041351385,-0.095454335,-0.0545268,-0.04501365,0.013357073,-0.1294249,-0.09348097,-0.10321119,-0.16551356,0.22953528,0.12749955,0.03217859,0.03205673,0.19863072,-0.12308723,0.051105514,0.10056879,-0.2630026,0.053326882,0.123071834,-0.2023606,0.09243939,-0.025618706,0.060867798,0.03613112,-0.11731306,-0.143063,0.012784832,0.007961394,0.03598033,-0.15903464,-0.16552173,0.09150248,-0.0940337,0.029265393,0.11806338,-0.14719754,-0.081822604,0.016831685,0.07502645,-0.17877576,0.015604477,-0.007031696,-0.15212297,-0.0032231058,-0.048868157,-0.008842481,0.155107,0.088623844,0.3490451,-0.04006379,0.017354954,0.090343185,0.10623851,0.06116133,-0.050258957,-0.038218983,-0.08215583,0.019313836,0.072298795,0.035787985,-0.033794068,0.039764658,0.06110603,-0.07817905,0.0010423134,0.04092849,0.02666663,-0.009837231,0.08034536,-0.024380127,0.066224426,0.034435965,-0.039394446,-0.096303344,0.048931614
73,0.13743126,-0.19293681,-0.94054484,-0.11649099,-0.6100235,-0.40372163,0.41867626,-0.16096747,-0.79797435,0.24708614,0.90000147,0.8742247,0.27735555,-0.27106822,-0.12323198,-0.10255799,0.43172708,0.1421487,0.21456589,0.17929628,0.23452038,0.23384775,0.03774234,-0.20559666,-0.117525205,0.33505815,0.052469287,0.27328426,-0.10342634,-0.33514512,-0.14111426,0.1260097,0.01922343,-0.18254124,-0.21237913,0.43885797,-0.029802222,0.18321145,0.15516552,0.15078294,-0.042788833,-0.118444346,-0.080280304,0.050859306,0.08075315,0.15669069,0.024013337,0.09619111,0.23165625,-0.06630698,0.07352688,0.07502656,0.101219624,0.03866132,-0.12530796,-0.23332436,0.21407977,-0.1831452,-0.044498548,0.008313473,0.08977674,0.03485985,-0.06425604,-0.040554494,-0.026123885,-0.043635778,-0.07457878,-0.004297993,-0.08734895,0.13108222,-0.018484224,0.029970124,-0.04006379,0.4660117,-0.022571055,0.0007825894,0.0061398116,-0.00837283,-0.029221922,-0.03966938,-0.004597639,-0.015765414,-0.037707984,0.06456518,-0.10084009,-0.047464486,0.04857706,0.044600844,-0.09917334,0.11774301,0.07262324,0.04040592,0.012749273,0.024370244,0.02114017,-0.03984444,0.052808024,0.05107294,-0.004091599
74,-0.095025845,-1.3269823,0.27376413,-0.6997419,0.65921366,0.92829454,0.023598287,0.32403612,0.36614364,-0.11993332,0.6609568,-0.12913415,-0.059080157,0.77310723,-0.055359997,-0.018474147,0.2091276,0.23344028,0.2630454,-0.5639178,0.12571752,-0.3092419,-0.18105307,0.112395525,-0.4245109,-0.013934575,-0.017570801,0.196181,-0.25192803,-0.25028753,0.33113337,-0.081435084,0.10005979,0.17934906,-0.08725664,0.089341015,-0.14450803,0.22902948,0.0676913,-0.033577614,-0.2179037,-0.020471055,-0.21610735,0.19347313,-0.2613222,0.046353444,-0.10916445,0.08930093,0.029263362,-0.20880646,-0.2684443,-0.05256626,-0.07989451,0.050229516,0.0658759,-0.014760312,0.115535386,0.05357413,-0.052500382,-0.22224492,-0.18925095,0.06755437,0.096831635,0.08106613,0.21161905,0.045975894,0.11402407,0.0030198921,0.033117436,0.02465316,-0.12766457,0.060192518,0.017354954,-0.022571055,0.50091386,-0.05033368,0.02464088,0.025567183,-0.044664837,-0.017982904,-0.03613112,-0.019193023,-0.0064741615,-0.06907226,-0.14567442,0.03072157,0.050554276,-0.0062987665,0.04346454,0.025359252,0.08089961,-0.0225709,0.09221761,-0.0022604698,0.03313633,-0.006229941,-0.050447278,-0.08663189,0.12652494
75,0.17693579,-1.1718102,-0.121617466,1.3552301,-0.5592984,0.2985312,1.1674197,-0.18452953,-0.2495333,0.4333799,-0.09217373,-1.1226963,-0.022911102,-0.46630093,0.27605414,0.47271812,0.007837621,-0.3378678,-0.41825223,0.15695187,0.11050719,0.36553448,-0.0981192,0.08110692,0.08787299,-0.13963418,0.14770472,-0.31864977,-0.33820975,0.19212323,-0.277201,0.060279187,-0.07746497,0.2426117,0.14228946,-0.12566346,0.09591997,-0.13760296,-0.1271325,0.14452277,-0.05673448,-0.28984433,0.10636558,-0.035603102,0.15466057,0.08236163,0.13822761,0.0913561,0.17424966,-0.08377959,0.024933303,-0.14387128,0.09749992,-0.09666137,-0.03717933,0.010125396,0.07470665,0.12612277,-0.062196277,-0.24366784,-0.096915156,-0.07174011,-0.009945711,-0.079476215,-0.024187872,-0.009032566,-0.061644033,0.014823992,0.00060528796,-0.018475903,0.10036272,0.007136843,0.090343185,0.0007825894,-0.05033368,0.41247997,-0.045318864,-0.03813664,0.074040376,-0.0018390759,-0.03835544,0.01954374,-0.0030824803,0.03834691,0.030053835,-0.15799731,0.06878898,0.037203833,-0.07299596,0.0067917155,0.0751113,0.0053456547,0.05305089,-0.005845061,-0.031057965,0.056563534,-0.04251174,0.08975421,0.03186202
76,0.021554373,0.81585586,-0.53716576,-0.5160252,-0.483127,-0.17620477,-0.035109386,-0.17694187,-0.788113,0.3910162,0.22860664,0.56139004,-0.38292482,0.19554159,0.092482,0.44875136,0.08435743,0.39822093,-0.30999964,0.42384303,0.002201361,0.06949235,-0.026378274,0.15204714,0.056025047,-0.40460148,0.026984131,-0.20481423,0.18672407,0.031360865,0.07946628,0.0153695345,-0.040374007,-0.17889112,0.14782819,-0.05782961,0.03184367,0.105531484,0.077059835,0.06469015,-0.06632466,-0.08668051,0.017957492,-0.1346865,0.19944069,-0.21257062,-0.0015101116,-0.049099214,-0.0935632,-0.12917246,0.06114588,0.02705385,0.029375933,-0.21988198,0.058179244,0.06513188,0.038069807,-0.03881728,0.020274892,-0.039589837,-0.034157045,-0.0066980748,0.29296148,-0.01625162,0.005016339,-0.0059371972,-0.0733441,-0.031342402,-0.039567918,0.065928884,0.00034224606,-0.040368613,0.10623851,0.0061398116,0.02464088,-0.045318864,0.40628687,-0.049554218,-0.0056142583,0.058283173,-0.043710396,-0.0072960653,0.02272558,-0.03272604,-0.025625352,0.058171265,-0.15422013,-0.062493112,0.011502565,0.051893502,-0.045089327,-0.05698362,-0.016416727,0.03053863,0.03270577,-0.07505794,0.030091412,-0.16125384,0.1199395
77,-0.6538191,0.28133482,-0.76730615,-0.13345844,-1.0157976,-0.1405741,-0.14675629,-0.09371695,0.13510133,-0.17751458,-0.23717745,0.68222475,-0.09352912,-0.3624317,0.23131861,-0.2849426,-0.41539058,-0.40832168,-0.40990174,-0.26480222,0.09185667,-0.24718079,-0.18084624,0.16745692,-0.042325564,0.32938445,0.42969358,0.092211515,-0.115804695,-0.13519594,0.14502537,0.103173554,0.049889296,-0.032102197,-0.1390205,0.4771424,0.16566199,0.034644898,0.05648069,-0.032790538,-0.08764659,0.15313184,-0.19063541,0.17682165,-0.0107776215,-0.067392275,-0.09743922,0.09754339,0.09246735,0.0052148653,-0.13115063,-0.045076407,0.21780589,-6.483118e-05,0.040738393,0.12722217,-0.23981306,-0.14623928,0.018379297,0.123327866,-0.1282017,0.044889256,-0.031756666,-0.026178146,-0.034488,0.03443385,-0.03971057,0.014499089,-0.10225235,0.12280776,0.092631355,0.05768393,0.06116133,-0.00837283,0.025567183,-0.03813664,-0.049554218,0.5273331,0.0049796714,-0.002150348,0.01320434,-0.04885442,0.015300259,-0.07874678,-0.03198464,0.091753185,-0.0064108726,0.0078536915,-0.02667614,0.03187518,-0.057883486,-0.008261625,-0.008281512,-0.030544188,0.030906778,-0.01432899,-0.09828067,-0.026104126,0.092464656
78,-0.49467915,-0.55484295,-1.290996,0.011710484,-0.33103567,-0.8066071,0.08141807,-0.48983413,-0.82185996,-0.71121466,-0.2956546,-0.24673346,0.14565432,-0.55480504,0.154477,0.3422023,-0.33677053,0.35250127,-0.4714894,0.09743516,-0.22256404,-0.08118959,0.212618,0.11173205,0.13060006,-0.22761217,-0.049836174,-0.30694842,0.10784818,0.24601677,-0.029707827,-0.15923746,-0.16118172,0.31144264,-0.2056696,0.031416677,0.09782024,0.0011342904,-0.048294567,-0.08297311,0.1407125,-0.003833096,-0.08572152,0.07824932,-0.08036192,0.028174214,-0.088470034,0.06014303,-0.011786602,0.07223138,0.019012045,-0.049949147,-0.028357167,-0.0427178,-0.1895269,0.041555535,-0.015704423,-0.05644112,0.0052218656,-0.006532185,-0.042445254,0.22281814,-0.039921485,0.027484206,0.022347568,0.0024890986,0.0033157484,-0.03697905,0.043178096,0.08802076,-0.021852395,-0.13906759,-0.050258957,-0.029221922,-0.044664837,0.074040376,-0.0056142583,0.0049796714,0.3006376,0.03345725,0.08691573,0.051500008,-0.08278865,-0.03278687,0.0291184,-0.058421258,-0.07843818,0.04756385,0.018908475,-0.0193194,-0.015636297,0.005452634,0.095626585,0.025217442,-0.035843782,0.023344448,-0.002466124,0.0584412,0.09403512
79,-0.42865258,-0.9892055,-0.0017236713,0.71554524,0.8588874,-0.8154334,0.08780487,-0.7549745,-0.6091652,-0.3729627,0.77468586,0.095494986,-0.35857728,-0.21164054,-0.24667135,0.0019297949,-0.12010613,0.36931944,-0.4830591,-0.006484909,-0.08800557,-0.12751494,0.025729612,0.24152076,0.08241093,-0.19439766,-0.03468693,0.11032446,0.036363542,-0.06219899,0.01514602,0.044225585,0.2571906,0.16788352,0.06509401,0.06733997,-0.016229566,-0.017007945,-0.08659211,-0.20424533,-0.036780704,-0.058182042,0.06465826,0.16206673,0.11392069,-0.12888671,-0.0012913016,0.14678393,-0.09933214,0.106524795,0.102925315,-0.17929065,0.060876854,-0.03432905,-0.0067236125,0.059612934,0.016127937,0.0033878891,-0.039303806,0.079003185,0.042563282,-0.0044169063,0.07272877,0.128461,-0.037940644,0.066844776,-0.043917626,0.07476556,0.15005738,0.0167856,0.06700225,0.034587443,-0.038218983,-0.03966938,-0.017982904,-0.0018390759,0.058283173,-0.002150348,0.03345725,0.30250695,0.08650612,0.030466558,-0.015849672,-0.043361083,0.04730468,0.014197122,-0.028119095,0.021257574,-0.03220255,-0.01548245,-0.05595813,-0.043528393,0.012766425,-0.01635498,-0.06889711,0.011964783,-0.07506137,0.016693898,0.028794695
80,-0.4260835,-1.185129,-0.595117,-0.33031774,0.21111938,-0.37648642,-0.039529756,-0.3456961,-0.62443674,-0.5041504,0.5319087,0.23250476,-0.30526692,0.021670293,0.03962683,0.33512008,-0.39112133,0.33363357,-0.29601556,-0.07632245,0.19203739,-0.25864494,-0.09906793,0.018529143,0.45640212,-0.1914685,-0.016916262,-0.18060915,0.1712017,0.25295848,-0.15063319,-0.034005605,-0.099159464,-0.0070757214,-0.06528446,0.15104845,-0.061659582,-0.06724131,0.052857608,-0.14287075,0.014075462,0.1308192,-0.15595242,-0.059041522,-0.043069612,0.0060692495,-0.04925405,-0.040032655,0.037491705,-0.024981909,-0.13100818,-0.028535295,-0.092801094,0.041911945,-0.045418337,0.030588334,0.10701506,-0.039509825,-0.06895932,0.09430755,0.014794711,0.095653504,-0.043133575,0.12760673,0.008554539,-0.025589794,-0.058353037,-0.06395319,0.021065801,0.038457226,0.007684576,-0.050179146,-0.08215583,-0.004597639,-0.03613112,-0.03835544,-0.043710396,0.01320434,0.08691573,0.08650612,0.22159822,-0.0021846225,-0.0066702766,0.012237884,0.0038093315,-0.014824444,-0.023055697,-0.014183804,-0.026642023,0.04776165,-0.011080852,0.0054409183,0.029472787,-0.012163038,-0.033363365,0.02309765,0.009485517,0.0779521,-0.068620086
81,0.611969,0.03478975,1.5328069,-0.5216712,0.009951267,0.1015663,0.12095121,-0.14350224,-0.34507424,0.13597205,-0.25894615,0.15153207,0.09041962,-0.54367757,0.38968635,-0.035823327,0.6251757,0.5054974,-0.22380173,0.28172255,0.26425764,-0.040707335,-0.08396493,0.13795595,-0.009701604,-0.25101823,-0.25774896,0.188501,0.041046247,0.14134875,0.008029278,-0.055541366,-0.26022542,0.015719987,-0.0567156,-0.08730545,0.13051239,-0.008996611,-0.20209192,0.21028908,-0.06251949,-0.0456381,-0.037334137,0.050104506,-0.2705643,-0.057689212,0.141424,-0.15762414,0.015355928,0.030007675,0.05696987,0.026788205,0.15701747,0.06984179,-0.022689752,-0.030947838,0.14429697,-0.025872253,0.11720912,-0.0739709,0.04808688,0.056616716,0.07739988,0.029690662,0.100150675,-0.11685181,0.09407277,0.11869644,0.03656617,0.009475249,0.15017122,0.016731955,0.019313836,-0.015765414,-0.019193023,0.01954374,-0.0072960653,-0.04885442,0.051500008,0.030466558,-0.0021846225,0.34927982,0.0056979535,-0.0245963,0.15633306,0.043330766,0.0034889216,0.031098861,-0.09539842,-0.034087118,0.016311873,-0.017407693,0.040102996,-0.061731167,-0.0011219676,-0.04412904,-0.039628513,-0.038440205,-0.060275078
82,0.5824049,2.4948876,1.2368184,-0.017164059,-0.40750045,0.5567124,-0.24550173,-0.11715494,0.29246777,-0.10724382,-0.10788238,-0.08314583,0.00994808,0.24814746,0.0054662563,0.11122258,0.18431629,-0.14072862,-0.24097449,-0.2329432,0.20673281,0.043335423,-0.09486404,-0.1923492,-0.07604262,0.21351042,-0.12959187,0.059726536,0.09448779,-0.11351937,-0.08569379,0.066938564,-0.24722841,-0.30872613,0.177318,0.06952879,-0.038823508,-0.17600724,-0.14037281,0.2562519,0.07492804,-0.028945662,-0.06380415,-0.11920211,0.17649831,-0.036217652,0.10502115,0.015894251,-0.13730815,-0.19020912,0.09228201,-0.005387582,0.18434632,0.0015184771,0.12215243,0.11150022,0.055860832,0.017042069,-0.09139513,-0.103911325,0.04236982,-0.085477255,0.005170067,0.050193965,-0.02249745,-0.008731158,-0.010315127,-0.03453507,-0.1068432,0.032566406,0.006608538,0.08754628,0.072298795,-0.037707984,-0.0064741615,-0.0030824803,0.02272558,0.015300259,-0.08278865,-0.015849672,-0.0066702766,0.0056979535,0.2582649,-0.0067591635,0.020158071,-0.0048155617,-0.017421518,-0.055052243,0.022930637,-0.055846017,-0.0017853791,0.018649682,-0.017500967,0.010043785,-0.05475811,0.008069875,0.008970344,-0.013254214,0.008320544
