,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
61,0.13315824,0.15729022,0.21653476,0.15408963,-0.08531245,0.07709059,0.17174861,0.08722941,0.28495854,0.13278605,-0.005825582,0.029180853,0.039993472,-0.06800692,0.05264192,0.021646976,0.078161426,-0.055285826,0.107764035,0.015699407,0.104589105,0.08209649,-0.083295844,-0.010185379,0.012681309,0.058198147,-0.036746558,0.028537577,-0.032750197,-0.014863952,0.015039101,0.06505199,0.010775531,-0.08975159,0.02873521,-0.04409145,0.034093685,-0.018247962,-6.2540406e-05,0.010810383,0.04968249,-0.00087884814,0.03869861,0.018381342,0.02132148,-0.007039669,0.064607084,-0.008865027,0.013908249,-0.003910818,0.04712992,-0.006780415,-0.0062588085,-0.004757597,0.029794836,0.011462019,0.005794714,0.037915424,-0.019843593,0.014144767,-0.011451624,0.69072783,0.0076066884,0.0049824724,-0.012741192,0.0028579936,0.0067084385,0.012097249,0.005846532,-0.023408579,0.0016364346,0.011064125,-0.0031054802,-0.0062823333,-0.012724014,0.013780999,0.0012747541,-0.008753087,-0.042394914,0.0009724621,-0.018073058,-0.010673182,0.016086431,0.010069577,0.0022749202,-0.009533472,0.01719325,0.010581445,-0.0028471006,-0.020975202,0.0023333738,-0.01447468,-0.014590833,0.011153639,0.00082842255,-0.0045504905,-0.010187881,0.0007792444,-0.02172359
62,-0.020977512,0.03953685,-0.092479154,0.16921501,-0.041854493,0.064538114,-0.14502975,0.20469698,-0.037394643,-0.1164988,0.019185567,-0.048660073,0.048193634,-0.07213056,-0.08797333,0.025969815,-0.041377235,-0.057222024,0.057400562,-0.08307174,-0.05185001,0.10603994,-0.037598483,-0.117011815,0.060424536,0.08821398,0.008870931,0.025394913,-0.044703066,0.0044157063,-0.03967174,0.033400927,-0.046788078,0.05532289,0.017933667,0.0061272276,-0.03811937,-0.08954954,-0.048063327,0.0019714795,9.484748e-05,-0.0009352126,0.011385984,0.01906639,-0.043142386,0.03176546,0.0040992005,0.04063476,0.00090763066,0.010004265,-0.037759617,0.022383876,-0.058456898,-0.00056954456,-0.048907306,-0.033790387,-0.017435275,0.013749098,0.002750393,0.034670826,0.0031337382,0.0076066884,0.60792565,-0.02319966,-0.026882883,-0.0039157765,-0.00093672617,-0.01284546,-0.026371147,0.012987042,0.006477264,0.005260024,-0.013857454,0.013573549,-0.018004252,0.0026591618,-0.05551632,0.004980654,0.006907915,-0.013208932,0.008435208,-0.0144182965,-0.0014833373,0.012540776,-0.009469126,-0.020604327,0.010370212,0.00876439,0.0026710858,-0.013541134,0.008993387,-0.00565012,0.0011556121,0.009584047,-0.016617563,0.009372668,0.01727071,0.046495233,0.0014098628
63,0.020724978,0.18923172,-0.19030902,0.14073819,-0.1645925,0.104287386,0.0013771262,-0.020941984,-0.03638589,0.08917405,-0.14807302,-0.01642753,-0.043991324,-0.19759151,-0.053697467,0.012942238,-0.006456878,-0.107245,-0.020073406,0.024924252,-0.044540625,0.11629744,-0.019270623,-0.027423691,-0.015204756,0.0267292,-0.0029094547,-0.034518894,-0.0007150463,-0.016526176,-0.035386123,-0.031473476,0.040787973,0.04321665,0.030613497,-0.042550698,0.04895288,-0.022035366,0.0111617185,0.015408071,-0.017457716,-0.012429923,0.034071863,-0.013801235,-0.010916833,-0.016789746,-0.0014661443,-0.0023093368,-0.008509092,0.014748907,-0.0024926644,0.030394768,-0.03205485,-0.017697994,-0.051485274,-0.0033410124,-0.029701332,-0.008068176,0.020298475,-0.011819754,-0.023736361,0.0049824724,-0.02319966,0.64637184,0.0028718514,-0.0043312917,-0.02726959,-0.0060806535,-0.012799524,0.0025888537,0.031222615,0.0038300804,0.03372846,0.00706759,-0.015525304,0.014721879,0.003071174,0.0054261032,-0.0049161604,-0.024610713,-0.024305928,-0.005742089,-0.009291396,-0.0056217783,-0.016540088,-0.00022522412,0.010556547,0.003470327,0.003663844,0.006945852,0.0060154735,-0.014920549,-0.0035986651,-0.009644241,0.015077498,-0.002314312,0.0046505034,-0.0030771596,-0.010033464
64,-0.006943649,-0.2901001,0.032657236,0.13213982,-0.18035965,-0.100314476,-0.09492203,-0.0064221285,0.120033816,0.031024847,0.025189662,0.044412047,0.03912244,-0.04522392,0.107975915,0.0036846164,-0.0031797898,-0.038548112,-0.042813845,-0.05885409,-0.037949465,0.036459245,0.015837774,-0.08366681,0.076533586,0.032609627,0.12285242,0.043538935,-0.04473362,-0.049465973,-0.011963228,0.032427967,-0.034061655,0.028755445,-0.025417775,0.00846556,-0.026192283,-0.018566618,0.02506491,-0.019681502,0.0150217265,0.0018486343,0.04404276,-0.02480703,0.054991864,-0.021997433,0.020357374,0.014840387,-0.01248187,0.012648393,0.036169335,0.0031496466,0.0023907642,-0.017745225,0.033051535,0.02041183,-0.028497722,0.00246494,0.001695324,0.031579264,0.011422844,-0.012741192,-0.026882883,0.0028718514,0.60096836,-0.004304751,-0.02518396,0.011820093,-0.0062582837,-0.003522872,-0.0017509984,0.012373218,-0.0030175762,0.004726107,-0.04017453,0.0044596754,-0.0009546528,0.006707392,-0.004128885,0.0070985183,-0.0016641099,-0.019027561,0.0043466715,0.023522528,-0.0033313872,-0.010445064,-0.0013181443,-0.025106667,-0.00542383,0.0003378701,-0.01895368,0.009192958,-0.033860214,0.007984604,-0.017218417,-0.013475079,0.0052284007,0.030852653,0.022660743
65,0.059221976,0.031047875,-0.13778764,-0.12708972,-0.15086319,0.06637941,-0.06159512,0.050532207,0.04176775,0.06846438,0.09061886,-0.058638625,0.17807594,-0.09046878,0.060366184,0.04051704,0.0032876385,-0.0028771986,-0.03369619,0.05855287,0.015241638,-0.027571462,-0.037529264,-0.034758918,0.037390932,-0.0014066768,-0.02789561,0.010391099,-0.044330053,0.041305766,-0.04802831,0.012368842,-0.08412706,-0.020579528,0.06876244,0.031708155,0.031893946,0.032944046,0.029071273,-0.0011338759,-0.008404696,0.026407978,-0.020197459,0.037410025,-0.03633398,-0.016432177,-0.010180538,-0.04196079,-0.008477532,-0.01246959,-0.009708009,0.024433296,-0.00521195,-0.008610327,0.0005553934,-0.020611593,0.020070728,0.0049350965,-0.022550527,-0.0029653963,-0.0038197099,0.0028579936,-0.0039157765,-0.0043312917,-0.004304751,0.59104246,-0.0031667189,-0.00891508,0.010414544,-0.0014533275,0.01454231,-0.010439081,0.0011151693,0.007442059,-0.008925877,0.0012514315,0.001112896,-0.00590788,-7.8317884e-05,-0.0130172875,0.0046970844,0.0220001,0.0019551357,0.014062319,0.024740852,0.018985854,-0.003201365,-0.009866561,0.0042314343,0.023237392,-0.0112211965,0.008253835,-0.0066346745,-0.012147837,-0.018345177,-0.021223165,0.00013710881,0.004537536,-0.021488396
66,-0.17169687,-0.08195479,-0.36096925,0.31621364,-0.076583624,0.1359475,0.07125269,0.04688354,-0.10447325,0.07965408,0.14101791,0.13853171,-0.054696538,-0.093542084,-0.016991919,0.04422491,-0.08031687,-0.056976907,-0.12958711,-0.0034572538,-0.0059743905,-0.040589787,-0.013780463,-0.0055361427,-0.021437787,-0.01874261,0.06662333,-0.057718012,0.0041629034,-0.026396634,-0.040856123,-0.025840268,0.01157449,-0.00411328,0.033666424,0.024411414,0.0022109654,-0.02440973,0.009236442,-0.049630947,0.016310088,-0.0029253187,0.035410255,-0.015507042,0.060189936,-0.04291082,0.014871003,0.028776247,-0.0002571671,-0.01806358,0.0045131054,-0.029605255,-0.015045354,-0.026951728,-0.028345808,0.021444649,-0.0029321746,-0.022307955,0.0149912005,-0.00059273693,-0.038295083,0.0067084385,-0.00093672617,-0.02726959,-0.02518396,-0.0031667189,0.5734674,-0.00104538,0.009506477,0.007566879,0.0020677084,0.011154892,0.029359186,0.016121216,-0.021114033,0.01278821,0.013934177,0.0060467897,-0.001569238,0.009150199,0.011430725,-0.01747121,0.0012388155,0.006428481,-0.004937736,-0.010151095,0.014070895,-0.015878178,-0.003486201,0.021595258,-0.004955471,0.0033983935,-0.0007609279,-0.015880164,0.0092418315,0.015813772,0.0075069657,0.01832629,-0.0065725027
67,-0.065766886,0.19262387,-0.39103907,0.088367075,-0.10883081,-0.13439853,-0.032474235,-0.07956222,-0.12593201,0.0715396,-0.12626353,0.035115816,-0.029559433,-0.12567885,-0.012282043,0.06581274,-0.11530024,0.0037169778,-0.03390082,0.014319157,-0.06766522,0.055152416,0.018757753,0.013754347,0.07860726,0.022523548,0.016078165,-0.12999621,0.005238957,0.038774967,-0.07305069,-0.04629013,-0.016840413,0.022570137,0.035660274,-0.09154761,0.028263794,-0.021870239,0.024160773,-0.039021526,0.02413661,0.0058172336,-0.049151655,-0.016700681,0.033066265,0.00084590947,-0.015970636,0.0052367663,-0.035966627,-0.045470413,-0.026366316,0.013616542,-0.007044348,-0.008354588,-0.0003313701,0.013940402,0.008438429,-0.010702374,-0.036641464,0.00046173332,-0.013136487,0.012097249,-0.01284546,-0.0060806535,0.011820093,-0.00891508,-0.00104538,0.5492949,-0.011932379,0.0123681575,-0.016443532,-0.00013515221,0.00033980864,-0.00021915752,-0.0008336615,-0.0033841399,0.005925723,-0.0019761478,0.0075006667,-0.014603235,0.0119315535,-0.02269085,0.0069205007,-0.0039403974,-0.008017081,0.0072562667,-0.016249068,0.003662149,0.013169957,0.022682078,0.014897138,0.008004548,-0.0015325733,0.012801906,-0.0024738745,0.0031370725,0.008833475,-0.004051064,-0.002057987
68,0.09463139,0.36694092,0.16249897,-0.2696266,-0.27479953,-0.013766065,-0.028172992,0.08789918,-0.010194661,-0.01872775,-0.020946307,0.027763568,-0.024924695,0.08621384,0.10675324,0.024695808,-0.011158429,-0.036023743,-0.038784064,0.0065051466,0.02145446,0.08361941,-0.06862718,-0.012133751,-0.005762717,0.0023927642,-0.005661113,-0.030954931,0.050384007,0.009837506,0.007073045,0.004955995,-0.030146273,-0.04800403,-0.0058482187,0.0016458092,-0.005451941,-0.029224953,-0.023310093,0.065592214,-0.010171337,-0.011487379,-0.022873815,-0.06280065,0.0019812512,0.031625357,-0.0009039142,0.020847067,0.038348693,-0.030314166,-0.034884736,0.0315993,0.013279662,-0.007932609,0.016261842,0.006757838,-0.01055222,0.009926539,-0.012354504,-0.0031432868,0.009005059,0.005846532,-0.026371147,-0.012799524,-0.0062582837,0.010414544,0.009506477,-0.011932379,0.5287803,0.023123514,0.007848296,-0.0075343587,0.009239406,0.016466022,-0.0063021258,-0.00016670363,0.0074996413,0.019453468,-0.008141514,-0.028485531,-0.0040104156,-0.0069490634,0.020288385,0.017043136,-0.011046909,-0.018919896,-0.008878687,-0.012909308,-0.012963945,-0.007144436,-0.008086078,-0.0029709602,0.009549627,0.011443278,0.0107102115,-0.010255676,0.020227991,-0.009725872,0.008814833
69,0.10632064,0.23104732,0.15084371,0.010634728,0.22464593,0.11883257,0.08789429,-0.07954655,0.15442537,0.12330799,0.010950414,-0.08352101,-0.07211141,0.09405238,-0.07922992,-0.012515705,0.07307002,0.030543722,0.012986282,0.015795926,-0.0077124005,-0.038927115,0.0906212,0.037332382,0.03753926,-0.03060561,-0.00076371775,0.026281519,-0.04450936,0.022432994,-0.019754738,-0.013057686,0.031111123,-0.019858167,0.018729327,-0.01966884,0.024202116,-0.039341092,0.0019176006,-0.041334063,-0.004168354,0.020515528,0.027687874,0.010220697,-0.022453988,0.004486641,0.02906777,-0.031040642,-0.002819997,0.0033218088,0.011594193,-0.0050893696,-0.0019622534,0.028212568,0.010474196,-0.020523239,-0.014040995,0.037156798,-0.006593786,-0.020857912,0.031226274,-0.023408579,0.012987042,0.0025888537,-0.003522872,-0.0014533275,0.007566879,0.0123681575,0.023123514,0.51047313,-0.0058406396,0.0026915008,0.0015343484,-0.025389919,-0.004810353,0.003202391,-0.012506751,-0.022878144,-0.016430376,-0.003406535,-0.0073904656,-0.0018948965,-0.0059785135,0.012863485,0.0031737308,-0.007073772,0.010821492,0.0063857436,0.0069897734,-0.008158742,0.00038829376,0.011949573,-0.013977319,-0.011327464,0.0071299286,0.012441105,-0.0026875264,-0.0022253126,-0.012846995
70,-0.0948836,0.0026246016,-0.2926811,0.0541446,0.17047986,-0.010635954,0.04271264,0.14137787,0.09652561,0.06281892,0.15723026,-0.036763657,0.09860734,0.1137314,0.015228601,0.027489021,-0.032881804,-0.0050493805,0.113835886,-0.05040063,-0.030866187,-0.10036518,0.07950885,0.046147443,-0.0664475,0.03434173,0.048847772,-0.027637374,-0.028927946,-0.06800799,0.016383933,-0.0030510076,-0.045067947,-0.013033358,-0.01411403,-0.033654585,-0.040541556,0.03185778,0.0084245,-0.026780844,0.055964142,-0.017077489,-0.01224715,0.02147101,0.02549301,0.027977632,-0.0049858037,0.0040951967,0.037094668,-0.028690271,-0.004868511,-0.023929233,-0.0101985205,0.023429833,0.03269653,-0.007035087,0.010765997,0.0028124417,-0.023255792,0.004044286,-0.022893094,0.0016364346,0.006477264,0.031222615,-0.0017509984,0.01454231,0.0020677084,-0.016443532,0.007848296,-0.0058406396,0.48767483,-0.011419632,-0.029743627,0.0022100033,0.023874559,-0.01974475,-8.4898624e-05,-0.016593933,0.0047561983,-0.013239762,-0.0016971433,-0.028705265,-0.000785006,-0.006790123,-0.019221814,-0.017548833,-0.009002749,-0.0017899099,0.015468813,-0.0031621852,0.011200848,0.018900413,-0.011482178,0.005245271,0.013663674,0.004735623,0.010361648,0.007012737,0.006471847
71,-0.013984277,0.01781147,-0.051300198,-0.29010224,0.021746678,-0.15827498,0.026391834,-0.07569557,-0.022808008,-0.0765385,0.054087207,-0.16580924,-0.0029822695,-0.05523888,0.091558486,0.0053614466,-0.051865026,0.044669952,0.014258752,0.0044606794,-0.059621807,0.029885627,0.012530014,-0.03794764,0.051532693,-0.05624371,-0.010226512,-0.052678697,-0.012795533,0.059338726,-0.027458306,-0.017360244,-0.07392111,-0.022307701,-0.023557361,0.0042086663,-0.019199235,0.035227828,0.026626192,-0.0025867908,0.032658122,0.059797242,-0.0077006277,-0.005970238,-0.01957648,0.0062091043,-0.028698042,-0.0184042,0.018953454,0.039435167,-0.0028121015,0.014945042,-0.030324157,0.0011732709,-0.013767384,-0.015862588,0.0014336384,0.024249017,-0.019128993,0.02601622,-0.022299197,0.011064125,0.005260024,0.0038300804,0.012373218,-0.010439081,0.011154892,-0.00013515221,-0.0075343587,0.0026915008,-0.011419632,0.47051406,-0.016644755,-0.005087412,-0.011260333,-0.0010230248,0.007662053,-0.011378722,0.026081795,-0.006309909,0.009622903,-0.0030631959,-0.016811095,-0.0043564592,0.0068442496,-0.014702478,-0.023889001,0.019212283,-0.0009181686,0.005105135,-0.008083125,-0.007636876,0.013195918,-0.0050709164,0.00056941557,-0.013142225,0.008774485,-0.0090109855,0.00038375263
72,-0.062381573,-0.25049108,0.009894351,-0.05711201,0.11624548,-0.16896361,0.053710036,0.11177012,-0.049767278,-0.022078805,0.07082391,-0.010192292,0.06453834,-0.0048621334,0.035083458,-0.050896913,-0.012816462,0.0016982295,0.005885384,-0.08759709,0.01915948,0.02817152,0.007472976,-0.0069329203,0.019209495,0.011555873,0.008996731,-0.0021914255,0.02417197,0.016582778,0.019731903,0.031686753,-0.04365918,-0.023857312,-0.0071213027,-0.0068441546,-0.037388876,0.023070853,-0.010468328,-0.0186796,0.049527146,-0.009981155,-0.023439402,0.037783165,-0.017589914,0.0046208496,-0.011672067,-0.007484761,0.022114908,0.027000181,-0.0025522378,-0.00076537,-0.007155862,0.030482877,0.031220729,-0.0175143,0.017547153,-0.005776037,-0.022807319,0.02792019,0.015002675,-0.0031054802,-0.013857454,0.03372846,-0.0030175762,0.0011151693,0.029359186,0.00033980864,0.009239406,0.0015343484,-0.029743627,-0.016644755,0.47744635,0.0071598752,-0.0034001265,-0.017368522,-0.020146796,-0.0112696085,0.009734153,0.0070646,0.015493836,-0.0037409868,-0.013548665,-0.006932364,0.0061976677,-0.007516928,-0.011915322,0.014872797,-0.0001259869,-0.007669758,-0.0048380597,0.0018789098,-0.015529916,0.0043233163,-0.012586137,-0.0065844534,0.007508508,0.018356483,-0.009283055
73,-0.0122557655,0.038989175,0.19697015,0.019805372,0.114988595,0.07516815,-0.09141398,0.027871653,0.1575975,-0.039532073,-0.16523665,-0.17193949,-0.05973174,0.047569744,0.022042574,0.01677262,-0.078118786,-0.021223344,-0.037155017,-0.033939302,-0.03981389,-0.04394117,-0.010654267,0.042423178,0.02652362,-0.058876205,-0.00818108,-0.050508745,0.01822325,0.05919671,0.027384669,-0.02270629,-0.0041953195,0.035799004,0.03637173,-0.08611488,0.006664351,-0.0357344,-0.03238847,-0.02711559,0.006851782,0.02294216,0.014803341,-0.011846159,-0.015560947,-0.030602522,-0.005060343,-0.0206558,-0.044390492,0.0121089965,-0.014428599,-0.011388317,-0.020462729,-0.006057547,0.02315459,0.04359322,-0.041647926,0.03385172,0.0068155583,-0.0015165715,-0.018956318,-0.0062823333,0.013573549,0.00706759,0.004726107,0.007442059,0.016121216,-0.00021915752,0.016466022,-0.025389919,0.0022100033,-0.005087412,0.0071598752,0.44044116,0.0038597507,-0.0010688823,-0.0011896474,0.0028249456,0.0063256817,0.0068315417,0.0005637565,0.0026856512,0.007747599,-0.012802618,0.018322397,0.009079003,-0.010470189,-0.008255589,0.019074108,-0.021980474,-0.012940415,-0.007606309,-0.0035537854,-0.005757318,-0.0041278517,0.0073403995,-0.009856975,-0.0093006035,0.00074944086
74,0.021498743,0.2521717,-0.047173943,0.13207401,-0.12513547,-0.17632502,-0.0075240997,-0.06209731,-0.067808524,0.024586476,-0.12393731,0.022907233,0.009391446,-0.14752765,0.01016034,0.002827202,-0.038705304,-0.042804845,-0.048977606,0.10691608,-0.022658804,0.058722917,0.033438183,-0.020433668,0.08154912,0.0038170416,0.00377776,-0.036862604,0.04740841,0.046350956,-0.06261368,0.015737217,-0.019107971,-0.033697188,0.0155574605,-0.017674882,0.027651768,-0.043671597,-0.013585104,0.0067379307,0.04099012,0.00400451,0.04086354,-0.037235804,0.049476363,-0.0090152025,0.020566719,-0.017541902,-0.005668012,0.03946794,0.050766025,0.01068173,0.0148232505,-0.009199741,-0.012640482,0.0026365346,-0.022171583,-0.010375915,0.009543056,0.042146586,0.03538642,-0.012724014,-0.018004252,-0.015525304,-0.04017453,-0.008925877,-0.021114033,-0.0008336615,-0.0063021258,-0.004810353,0.023874559,-0.011260333,-0.0034001265,0.0038597507,0.42466307,0.009308825,-0.0046774577,-0.0045337873,0.008666048,0.0032346966,0.0067717824,0.0035619298,0.00137875,0.012951642,0.02741488,-0.005803764,-0.009902908,0.0012443445,-0.00817053,-0.004721203,-0.01512691,0.0042923656,-0.01776968,0.00014083018,-0.006312453,0.0011267792,0.009602519,0.016519617,-0.023992486
75,-0.025883246,0.22348557,0.03342451,-0.2581814,0.10566066,-0.057349026,-0.2280038,0.03351447,0.050820254,-0.07809469,0.020462636,0.20937878,0.00037216936,0.08627874,-0.053065382,-0.09109878,0.00058259757,0.0672344,0.08124448,-0.029725563,-0.01836925,-0.06907822,0.016657144,-0.013458235,-0.0143004935,0.029050428,-0.027019687,0.06112934,0.06334627,-0.038830526,0.05290151,-0.010771329,0.014379561,-0.045328476,-0.0291355,0.02220076,-0.017619818,0.025529059,0.02244889,-0.026580432,0.010054914,0.055218756,-0.020394504,0.00552458,-0.029459221,-0.016113505,-0.026486544,-0.018663306,-0.033296935,0.015626926,-0.0049988674,0.028849084,-0.0191917,0.019031841,0.0067143887,-0.0022739666,-0.014753462,-0.024391865,0.010890491,0.04622545,0.017295826,0.013780999,0.0026591618,0.014721879,0.0044596754,0.0012514315,0.01278821,-0.0033841399,-0.00016670363,0.003202391,-0.01974475,-0.0010230248,-0.017368522,-0.0010688823,0.009308825,0.4062608,0.0085776,0.007917175,-0.013599595,-3.4152705e-05,0.0071004606,-0.0038732365,0.00091710006,-0.007582514,-0.0061391513,0.029997107,-0.0137415845,-0.006942261,0.013989979,-0.0010981964,-0.013779368,-0.0009835165,-0.0106887575,0.00047629,0.005820697,-0.010841388,0.008144969,-0.016803203,-0.0060548475
76,-0.0038695564,-0.15462828,0.10212142,0.09778878,0.091578856,0.03338001,0.0064704246,0.03350391,0.14950266,-0.074016705,-0.043256246,-0.10651708,0.072482005,-0.037129708,-0.01755313,-0.085111596,-0.015935387,-0.07540569,0.05882188,-0.08034886,-0.00034641215,-0.01316812,0.004947274,-0.028772533,-0.010555936,0.07677192,-0.0050888816,0.038846973,-0.035418823,-0.00601188,-0.015055404,-0.0028949562,0.007644524,0.033931226,-0.028083887,0.010918239,-0.0060220715,-0.020021096,-0.014653766,-0.012242047,0.012554208,0.016439445,-0.003410946,0.025499428,-0.03781238,0.04028429,0.00027849653,0.009270867,0.017730225,0.024480252,-0.011598906,-0.005085755,-0.005588105,0.041702725,-0.011038629,-0.012357561,-0.0072332798,0.007345606,-0.0038684458,0.0075060725,0.006445973,0.0012747541,-0.05551632,0.003071174,-0.0009546528,0.001112896,0.013934177,0.005925723,0.0074996413,-0.012506751,-8.4898624e-05,0.007662053,-0.020146796,-0.0011896474,-0.0046774577,0.0085776,0.4006356,0.009413148,0.0010764138,-0.011059251,0.008281552,0.0013784622,-0.0042990963,0.0061953347,0.00484591,-0.011026522,0.029216893,0.011850109,-0.0021761977,-0.009832613,0.008560261,0.010803301,0.003094831,-0.005806586,-0.00620178,0.01422544,-0.0057023633,0.030575309,-0.022737645
77,0.11363037,-0.055132702,0.13152418,0.02700049,0.19305766,0.027666867,0.03681746,0.019739592,-0.030331448,0.028192803,0.040942505,-0.12469201,0.023072293,0.07155858,-0.042869013,0.056012183,0.075964764,0.07313252,0.07507482,0.050162517,-0.020884188,0.04656727,0.036896218,-0.03432001,0.0048541445,-0.06590991,-0.082777426,-0.018450117,0.022985857,0.028868873,-0.027965836,-0.020441499,-0.009045833,0.0051938966,0.02925972,-0.08827418,-0.032163814,-0.005818289,-0.008486547,0.0051189167,0.017556911,-0.029394666,0.036450945,-0.031874888,0.0022314051,0.013446549,0.018851623,-0.016683977,-0.017174814,-0.00064389576,0.025228329,0.0064272974,-0.0403388,-0.00093753135,-0.0072747814,-0.023641102,0.04625711,0.028371718,-0.002274206,-0.02342391,0.025750536,-0.008753087,0.004980654,0.0054261032,0.006707392,-0.00590788,0.0060467897,-0.0019761478,0.019453468,-0.022878144,-0.016593933,-0.011378722,-0.0112696085,0.0028249456,-0.0045337873,0.007917175,0.009413148,0.36805418,-0.0015309881,0.0009221842,-0.0022733656,0.009487903,-0.0033478602,0.015348353,0.0066562416,-0.017454583,0.0021572285,-0.0016379692,0.0048528905,-0.0062970202,0.01035568,0.0015260894,0.0024190764,0.0066400557,-0.005769384,0.0028752016,0.01851647,0.004663804,-0.017509237
78,0.08724029,0.10404036,0.23588693,-0.001140733,0.063067384,0.15355814,-0.009722586,0.09411338,0.15280497,0.13136101,0.053496532,0.04972129,-0.024219051,0.106987424,-0.028658615,-0.063604996,0.0620739,-0.06954117,0.08771145,-0.018495144,0.03998913,0.015205713,-0.03864689,-0.022816692,-0.026771888,0.040948547,0.00860908,0.057573035,-0.019789247,-0.04458143,0.0053317007,0.029627144,0.03081702,-0.059607476,0.040834323,-0.0045720018,-0.019025544,0.00026055955,0.010565379,0.015032986,-0.026077464,0.00049508025,0.016448636,-0.013788439,0.015354449,-0.0049153864,0.017012991,-0.010253398,0.0024596038,-0.013474507,-0.0033718818,0.008124337,0.005980222,0.0074950797,0.036213852,-0.007575187,0.0034818416,0.011111109,-0.00022153983,0.0012099845,0.008965509,-0.042394914,0.006907915,-0.0049161604,-0.004128885,-7.8317884e-05,-0.001569238,0.0075006667,-0.008141514,-0.016430376,0.0047561983,0.026081795,0.009734153,0.0063256817,0.008666048,-0.013599595,0.0010764138,-0.0015309881,0.40441668,-0.0060159946,-0.016330786,-0.00961918,0.015410308,0.006482419,-0.005143334,0.011036821,0.0154680945,-0.009111619,-0.0037142313,0.0035008765,0.0025720347,-0.0010592812,-0.017589025,-0.004241095,0.006851954,-0.0043246793,0.00039436482,-0.011259806,-0.017814206
79,0.08699376,0.1885309,0.008085068,-0.1365943,-0.1630963,0.15402067,-0.021653358,0.14202389,0.11811018,0.07374203,-0.1446229,-0.020688022,0.065004855,0.038535297,0.046215918,-0.0014758417,0.024316948,-0.06763244,0.09303879,0.001250266,0.01861471,0.024335649,-0.0063321437,-0.044351485,-0.013858264,0.03878309,0.0073098103,-0.020375,-0.007468373,0.009988196,-0.002608097,-0.007893469,-0.04898522,-0.031329487,-0.013956959,-0.013978735,0.003498782,0.0028073941,0.015179747,0.039330788,0.0064491946,0.011232864,-0.012430282,-0.031639844,-0.021700926,0.02406029,3.3483368e-05,-0.02883242,0.018633183,-0.0203855,-0.019715462,0.035167575,-0.012070352,0.007036996,0.0010250092,-0.011566441,-0.0034995794,-0.0010030835,0.0067772917,-0.0149522945,-0.008874519,0.0009724621,-0.013208932,-0.024610713,0.0070985183,-0.0130172875,0.009150199,-0.014603235,-0.028485531,-0.003406535,-0.013239762,-0.006309909,0.0070646,0.0068315417,0.0032346966,-3.4152705e-05,-0.011059251,0.0009221842,-0.0060159946,0.38884494,-0.016527222,-0.005901551,0.0032535929,0.0079860715,-0.009297966,-0.0026577981,0.0048062326,-0.0039468864,0.006218258,0.0030766018,0.010952039,0.00827417,-0.0028928209,0.0026275986,0.013010828,-0.0023567923,0.014293844,-0.0030062632,-0.005469662
80,0.08334157,0.22511697,0.11628486,0.06219641,-0.040141888,0.07111883,0.005258248,0.065042615,0.119549476,0.09693171,-0.09983689,-0.04523024,0.056542397,-0.004817632,-0.007755251,-0.064027086,0.07484,-0.062185872,0.05677105,0.014477968,-0.035541162,0.04910487,0.018130993,-0.0028730626,-0.0857331,0.037158225,0.0035358546,0.03447987,-0.032711923,-0.048760384,0.028673902,0.0066668387,0.01869619,0.0015629677,0.011653839,-0.029176287,0.011877485,0.012561143,-0.010572017,0.027357463,-0.002902248,-0.02470985,0.029486243,0.010783922,0.008117761,-0.0013171779,0.009242436,0.007139678,-0.0071957274,0.0046503525,0.024744961,0.0059366114,0.017355945,-0.0077093337,0.008498628,-0.005917537,-0.020484941,0.007329234,0.012772119,-0.017867012,-0.0031646313,-0.018073058,0.008435208,-0.024305928,-0.0016641099,0.0046970844,0.011430725,0.0119315535,-0.0040104156,-0.0073904656,-0.0016971433,0.009622903,0.015493836,0.0005637565,0.0067717824,0.0071004606,0.008281552,-0.0022733656,-0.016330786,-0.016527222,0.38186166,0.00035800366,0.001375772,-0.0024243225,-0.00086941815,0.002825282,0.004136728,0.0027261588,0.0051013143,-0.008991354,0.002253879,-0.0010214525,-0.0057985513,0.0020946036,0.006302758,-0.004417879,-0.0017696909,-0.014706811,0.013003707
